rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,agertoft jasmin,den,"born: oct 26, 2001",b.weight: 57.65,group: b,1: - 51,2: 51,3: 54,total: 54,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,strobl fanni lili,hun,"born: sep 27, 2002",b.weight: 55.80,group: b,1: 43,2: 46,3: 48,total: 48,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,illes dora lilla,hun,"born: mar 06, 2001",b.weight: 57.60,group: b,1: 43,2: - 48,3: - 48,total: 43,58kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,olaru raluca-andreea,rou,"born: jan 26, 2001",b.weight: 57.60,group: a,1: 95,2: - 99,3: 99,total: 99,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,maricut alexandra daniela,rou,"born: oct 15, 2001",b.weight: 57.55,group: a,1: 93,2: 98,3: -101,total: 98,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,wolk wiktoria krystyna,pol,"born: mar 10, 2001",b.weight: 57.15,group: a,1: 93,2: - 97,3: 98,total: 98,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,piccinno chiara,ita,"born: jul 05, 2001",b.weight: 56.15,group: a,1: 83,2: 88,3: - 94,total: 88,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,schache sina-franziska,ger,"born: jun 28, 2002",b.weight: 57.55,group: a,1: 78,2: - 82,3: 82,total: 82,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,rzazade lala,aze,"born: dec 28, 2001",b.weight: 55.30,group: a,1: 75,2: 81,3: - 84,total: 81,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,mantaropoulos marie,fra,"born: apr 11, 2002",b.weight: 57.30,group: a,1: 75,2: 78,3: - 80,total: 78,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,valoggia viola,ita,"born: jan 05, 2002",b.weight: 57.50,group: a,1: 75,2: - 80,3: - 81,total: 75,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,sanchez molina karla,esp,"born: oct 12, 2004",b.weight: 56.30,group: a,1: 70,2: 73,3: - 76,total: 73,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,agertoft jasmin,den,"born: oct 26, 2001",b.weight: 57.65,group: b,1: 62,2: 65,3: 68,total: 68,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,illes dora lilla,hun,"born: mar 06, 2001",b.weight: 57.60,group: b,1: 58,2: 62,3: - 66,total: 62,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,strobl fanni lili,hun,"born: sep 27, 2002",b.weight: 55.80,group: b,1: 56,2: 59,3: - 62,total: 59,58kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,olaru raluca-andreea,rou,"born: jan 26, 2001",b.weight: 57.60,group: a,snatch: 82,ci&jerk: 99,total: 181,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,wolk wiktoria krystyna,pol,"born: mar 10, 2001",b.weight: 57.15,group: a,snatch: 81,ci&jerk: 98,total: 179,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,maricut alexandra daniela,rou,"born: oct 15, 2001",b.weight: 57.55,group: a,snatch: 79,ci&jerk: 98,total: 177,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,piccinno chiara,ita,"born: jul 05, 2001",b.weight: 56.15,group: a,snatch: 70,ci&jerk: 88,total: 158,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,schache sina-franziska,ger,"born: jun 28, 2002",b.weight: 57.55,group: a,snatch: 70,ci&jerk: 82,total: 152,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,rzazade lala,aze,"born: dec 28, 2001",b.weight: 55.30,group: a,snatch: 69,ci&jerk: 81,total: 150,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,mantaropoulos marie,fra,"born: apr 11, 2002",b.weight: 57.30,group: a,snatch: 68,ci&jerk: 78,total: 146,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,sanchez molina karla,esp,"born: oct 12, 2004",b.weight: 56.30,group: a,snatch: 66,ci&jerk: 73,total: 139,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,valoggia viola,ita,"born: jan 05, 2002",b.weight: 57.50,group: a,snatch: 64,ci&jerk: 75,total: 139,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,agertoft jasmin,den,"born: oct 26, 2001",b.weight: 57.65,group: b,snatch: 54,ci&jerk: 68,total: 122,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,strobl fanni lili,hun,"born: sep 27, 2002",b.weight: 55.80,group: b,snatch: 48,ci&jerk: 59,total: 107,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,illes dora lilla,hun,"born: mar 06, 2001",b.weight: 57.60,group: b,snatch: 43,ci&jerk: 62,total: 105,,58kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,shatova galya anetova,bul,"born: aug 29, 2001",b.weight: 62.70,group: a,1: 87,2: - 91,3: 91,total: 91,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,morosan marinela,rou,"born: aug 16, 2001",b.weight: 61.30,group: a,1: 82,2: 85,3: 88,total: 88,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 62.55,group: a,1: - 82,2: 82,3: 86,total: 86,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,rutkowska paulina,pol,"born: jan 04, 2001",b.weight: 60.95,group: a,1: 81,2: 84,3: 86,total: 86,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 62.15,group: a,1: 78,2: 82,3: - 85,total: 82,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,alici burcu,tur,"born: jan 14, 2001",b.weight: 62.55,group: a,1: - 79,2: 81,3: - 84,total: 81,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,stoyanova tsvetelina atanasova,bul,"born: apr 08, 2001",b.weight: 62.85,group: a,1: 70,2: 75,3: - 78,total: 75,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 61.35,group: a,1: 63,2: 66,3: 68,total: 68,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,broad niamh,gbr,"born: feb 01, 2001",b.weight: 62.55,group: a,1: 62,2: 65,3: 67,total: 67,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,harutyunyan elen,arm,"born: oct 02, 2002",b.weight: 61.35,group: a,1: 55,2: 60,3: 63,total: 63,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,szalai lili,hun,"born: apr 11, 2004",b.weight: 60.90,group: a,1: 57,2: 60,3: - 61,total: 60,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,mangion vassallo shelby,mlt,"born: feb 20, 2003",b.weight: 62.70,group: a,1: 57,2: 60,3: - 62,total: 60,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,schroter petra,hun,"born: aug 27, 2001",b.weight: 60.90,group: a,1: 54,2: 59,3: - 63,total: 59,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,gonzalez garcia carla,esp,"born: jan 16, 2004",b.weight: 62.10,group: a,1: 54,2: 56,3: - 58,total: 56,63kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 62.55,group: a,1: 105,2: 110,3: -115,total: 110,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,shatova galya anetova,bul,"born: aug 29, 2001",b.weight: 62.70,group: a,1: 105,2: 109,3: -112,total: 109,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,morosan marinela,rou,"born: aug 16, 2001",b.weight: 61.30,group: a,1: 102,2: 106,3: -108,total: 106,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,rutkowska paulina,pol,"born: jan 04, 2001",b.weight: 60.95,group: a,1: 101,2: 105,3: -109,total: 105,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,alici burcu,tur,"born: jan 14, 2001",b.weight: 62.55,group: a,1: 98,2: 103,3: -106,total: 103,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 62.15,group: a,1: 94,2: 98,3: -100,total: 98,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,stoyanova tsvetelina atanasova,bul,"born: apr 08, 2001",b.weight: 62.85,group: a,1: 90,2: - 95,3: - 95,total: 90,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 61.35,group: a,1: 84,2: - 89,3: - 90,total: 84,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,broad niamh,gbr,"born: feb 01, 2001",b.weight: 62.55,group: a,1: - 78,2: 78,3: - 81,total: 78,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,harutyunyan elen,arm,"born: oct 02, 2002",b.weight: 61.35,group: a,1: 73,2: 77,3: - 79,total: 77,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,schroter petra,hun,"born: aug 27, 2001",b.weight: 60.90,group: a,1: - 73,2: 73,3: 76,total: 76,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,szalai lili,hun,"born: apr 11, 2004",b.weight: 60.90,group: a,1: 70,2: 73,3: - 75,total: 73,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,gonzalez garcia carla,esp,"born: jan 16, 2004",b.weight: 62.10,group: a,1: 67,2: 70,3: - 73,total: 70,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,mangion vassallo shelby,mlt,"born: feb 20, 2003",b.weight: 62.70,group: a,1: - 70,2: 70,3: - 73,total: 70,63kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,shatova galya anetova,bul,"born: aug 29, 2001",b.weight: 62.70,group: a,snatch: 91,ci&jerk: 109,total: 200,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 62.55,group: a,snatch: 86,ci&jerk: 110,total: 196,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,morosan marinela,rou,"born: aug 16, 2001",b.weight: 61.30,group: a,snatch: 88,ci&jerk: 106,total: 194,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,rutkowska paulina,pol,"born: jan 04, 2001",b.weight: 60.95,group: a,snatch: 86,ci&jerk: 105,total: 191,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,alici burcu,tur,"born: jan 14, 2001",b.weight: 62.55,group: a,snatch: 81,ci&jerk: 103,total: 184,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 62.15,group: a,snatch: 82,ci&jerk: 98,total: 180,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,stoyanova tsvetelina atanasova,bul,"born: apr 08, 2001",b.weight: 62.85,group: a,snatch: 75,ci&jerk: 90,total: 165,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 61.35,group: a,snatch: 68,ci&jerk: 84,total: 152,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,broad niamh,gbr,"born: feb 01, 2001",b.weight: 62.55,group: a,snatch: 67,ci&jerk: 78,total: 145,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,harutyunyan elen,arm,"born: oct 02, 2002",b.weight: 61.35,group: a,snatch: 63,ci&jerk: 77,total: 140,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,schroter petra,hun,"born: aug 27, 2001",b.weight: 60.90,group: a,snatch: 59,ci&jerk: 76,total: 135,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 12,szalai lili,hun,"born: apr 11, 2004",b.weight: 60.90,group: a,snatch: 60,ci&jerk: 73,total: 133,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 13,mangion vassallo shelby,mlt,"born: feb 20, 2003",b.weight: 62.70,group: a,snatch: 60,ci&jerk: 70,total: 130,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 14,gonzalez garcia carla,esp,"born: jan 16, 2004",b.weight: 62.10,group: a,snatch: 56,ci&jerk: 70,total: 126,,63kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,gyurjyan liana,arm,"born: jun 13, 2002",b.weight: 68.15,group: a,1: 82,2: 86,3: - 89,total: 86,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kireva maria-magdalena kirilova,bul,"born: mar 09, 2001",b.weight: 68.60,group: a,1: - 85,2: 85,3: - 90,total: 85,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 67.55,group: a,1: 75,2: - 80,3: 80,total: 80,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sahin buse nur,tur,"born: jul 08, 2002",b.weight: 63.25,group: a,1: - 68,2: 68,3: 71,total: 71,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,meloni alice,ita,"born: sep 19, 2001",b.weight: 64.30,group: a,1: - 71,2: - 71,3: 71,total: 71,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 68.35,group: a,1: 65,2: 70,3: - 72,total: 70,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,hood chloe,gbr,"born: jan 30, 2001",b.weight: 67.40,group: a,1: 64,2: - 67,3: 69,total: 69,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,giunta giada aurora,ita,"born: dec 24, 2001",b.weight: 63.60,group: a,1: 65,2: 68,3: - 70,total: 68,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 65.35,group: a,1: 60,2: 64,3: 66,total: 66,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,pratdesaba garcia berta,esp,"born: jun 28, 2003",b.weight: 65.15,group: a,1: - 54,2: 54,3: 58,total: 58,69kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,gyurjyan liana,arm,"born: jun 13, 2002",b.weight: 68.15,group: a,1: 100,2: 104,3: 107,total: 107,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kireva maria-magdalena kirilova,bul,"born: mar 09, 2001",b.weight: 68.60,group: a,1: 96,2: 101,3: -106,total: 101,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 67.55,group: a,1: 85,2: 90,3: 95,total: 95,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,meloni alice,ita,"born: sep 19, 2001",b.weight: 64.30,group: a,1: 88,2: - 91,3: 91,total: 91,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,sahin buse nur,tur,"born: jul 08, 2002",b.weight: 63.25,group: a,1: 86,2: - 89,3: 89,total: 89,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,giunta giada aurora,ita,"born: dec 24, 2001",b.weight: 63.60,group: a,1: - 83,2: 83,3: 87,total: 87,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,hood chloe,gbr,"born: jan 30, 2001",b.weight: 67.40,group: a,1: 82,2: 85,3: - 88,total: 85,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 65.35,group: a,1: 78,2: 81,3: - 83,total: 81,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 68.35,group: a,1: 80,2: - 86,3: - 86,total: 80,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,pratdesaba garcia berta,esp,"born: jun 28, 2003",b.weight: 65.15,group: a,1: 65,2: - 68,3: - 68,total: 65,69kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,gyurjyan liana,arm,"born: jun 13, 2002",b.weight: 68.15,group: a,snatch: 86,ci&jerk: 107,total: 193,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kireva maria-magdalena kirilova,bul,"born: mar 09, 2001",b.weight: 68.60,group: a,snatch: 85,ci&jerk: 101,total: 186,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 67.55,group: a,snatch: 80,ci&jerk: 95,total: 175,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,meloni alice,ita,"born: sep 19, 2001",b.weight: 64.30,group: a,snatch: 71,ci&jerk: 91,total: 162,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,sahin buse nur,tur,"born: jul 08, 2002",b.weight: 63.25,group: a,snatch: 71,ci&jerk: 89,total: 160,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,giunta giada aurora,ita,"born: dec 24, 2001",b.weight: 63.60,group: a,snatch: 68,ci&jerk: 87,total: 155,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,hood chloe,gbr,"born: jan 30, 2001",b.weight: 67.40,group: a,snatch: 69,ci&jerk: 85,total: 154,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,huseynzade fidan,aze,"born: dec 31, 2001",b.weight: 68.35,group: a,snatch: 70,ci&jerk: 80,total: 150,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 65.35,group: a,snatch: 66,ci&jerk: 81,total: 147,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,pratdesaba garcia berta,esp,"born: jun 28, 2003",b.weight: 65.15,group: a,snatch: 58,ci&jerk: 65,total: 123,,69kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,rutkowska milena,pol,"born: jan 04, 2001",b.weight: 69.10,group: a,1: 79,2: 83,3: 85,total: 85,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,ucan dilara,tur,"born: apr 15, 2002",b.weight: 71.75,group: a,1: 78,2: 81,3: - 84,total: 81,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,rak agnieszka,pol,"born: may 04, 2001",b.weight: 75.00,group: a,1: - 75,2: - 75,3: 75,total: 75,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sahradyan luiza,arm,"born: jul 18, 2001",b.weight: 73.10,group: a,1: 70,2: - 74,3: - 74,total: 70,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 73.70,group: a,1: 63,2: 67,3: 70,total: 70,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,zronkova daniela,cze,"born: oct 24, 2001",b.weight: 70.65,group: a,1: 61,2: 64,3: 66,total: 66,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.05,group: a,1: 63,2: 65,3: 66,total: 66,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,busco rita,ita,"born: aug 11, 2001",b.weight: 72.35,group: a,1: - 58,2: 58,3: - 64,total: 58,75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,rutkowska milena,pol,"born: jan 04, 2001",b.weight: 69.10,group: a,1: 96,2: 99,3: 102,total: 102,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,ucan dilara,tur,"born: apr 15, 2002",b.weight: 71.75,group: a,1: 95,2: 98,3: 101,total: 101,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,rak agnieszka,pol,"born: may 04, 2001",b.weight: 75.00,group: a,1: 88,2: 93,3: 96,total: 96,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sahradyan luiza,arm,"born: jul 18, 2001",b.weight: 73.10,group: a,1: 82,2: 86,3: - 89,total: 86,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 73.70,group: a,1: 83,2: - 87,3: - 87,total: 83,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,zronkova daniela,cze,"born: oct 24, 2001",b.weight: 70.65,group: a,1: 72,2: 76,3: 79,total: 79,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.05,group: a,1: - 73,2: 73,3: - 80,total: 73,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,busco rita,ita,"born: aug 11, 2001",b.weight: 72.35,group: a,1: - 65,2: 65,3: - 70,total: 65,75kgwomen,cleanjerk,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,rutkowska milena,pol,"born: jan 04, 2001",b.weight: 69.10,group: a,snatch: 85,ci&jerk: 102,total: 187,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,ucan dilara,tur,"born: apr 15, 2002",b.weight: 71.75,group: a,snatch: 81,ci&jerk: 101,total: 182,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,rak agnieszka,pol,"born: may 04, 2001",b.weight: 75.00,group: a,snatch: 75,ci&jerk: 96,total: 171,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,sahradyan luiza,arm,"born: jul 18, 2001",b.weight: 73.10,group: a,snatch: 70,ci&jerk: 86,total: 156,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 73.70,group: a,snatch: 70,ci&jerk: 83,total: 153,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,zronkova daniela,cze,"born: oct 24, 2001",b.weight: 70.65,group: a,snatch: 66,ci&jerk: 79,total: 145,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,dermicek hermana,cro,"born: apr 06, 2002",b.weight: 69.05,group: a,snatch: 66,ci&jerk: 73,total: 139,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,busco rita,ita,"born: aug 11, 2001",b.weight: 72.35,group: a,snatch: 58,ci&jerk: 65,total: 123,,75kgwomen,total,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,narin dilara,tur,"born: mar 17, 2002",b.weight: 75.50,group: a,1: - 85,2: 85,3: - 90,total: 85,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,blanco tarela irene,esp,"born: jan 12, 2002",b.weight: 82.65,group: a,1: 80,2: 82,3: 84,total: 84,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,sredzinska oliwia irena,pol,"born: apr 23, 2001",b.weight: 82.15,group: a,1: 78,2: - 81,3: 81,total: 81,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,boros viktoria,hun,"born: jul 22, 2001",b.weight: 86.40,group: a,1: - 80,2: 80,3: - 83,total: 80,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,yalcin nuran,tur,"born: aug 09, 2002",b.weight: 106.90,group: a,1: 73,2: 77,3: - 81,total: 77,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,salpikidou anna,gre,"born: nov 17, 2002",b.weight: 89.55,group: a,1: - 74,2: 74,3: - 78,total: 74,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,corsale desiree,ita,"born: may 25, 2001",b.weight: 89.30,group: a,1: - 67,2: 67,3: 72,total: 72,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,komorowska martyna,pol,"born: jun 28, 2001",b.weight: 95.60,group: a,1: 68,2: 71,3: - 73,total: 71,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,crnjac ana,cro,"born: oct 03, 2002",b.weight: 100.15,group: a,1: 63,2: 65,3: - 67,total: 65,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,hernandez nunez maria de los angeles,esp,"born: feb 18, 2003",b.weight: 104.50,group: a,1: 60,2: - 63,3: 63,total: 63,+75kgwomen,snatch,2018 EUROPEAN YOUTH CHAMPIONSHIPS
