rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,diaz obando cristina del,nca,"born: sep 21, 1987",b.weight: 71.35,group: b,1: - 65,2: 65,3: 70,total: 70,75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 73.52,group: a,1: 117,2: 122,3: 125,total: 125,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valdes paris maria fernanda,chi,"born: mar 17, 1992",b.weight: 74.68,group: a,1: 121,2: -125,3: -125,total: 121,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,calzadilla lubdys,ven,"born: jan 17, 1993",b.weight: 74.30,group: a,1: 113,2: 119,3: -122,total: 119,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,sanghera prabdeep kaur,can,"born: nov 15, 1993",b.weight: 71.55,group: b,1: 102,2: 107,3: -110,total: 107,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,matamala araya nicol valeska,chi,"born: aug 07, 1988",b.weight: 74.88,group: a,1: 105,2: -110,3: -110,total: 105,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,lima de araujo monique maria,bra,"born: may 30, 1992",b.weight: 70.26,group: b,1: 100,2: -105,3: -105,total: 100,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,hossein ruth,arg,"born: apr 25, 1981",b.weight: 72.47,group: b,1: 94,2: - 98,3: 100,total: 100,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,hutchinson rodriguez daysi marlene,crc,"born: apr 17, 1990",b.weight: 74.85,group: b,1: 93,2: 100,3: -105,total: 100,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,pratts janelise,pur,"born: may 12, 1992",b.weight: 72.68,group: b,1: 90,2: - 95,3: 95,total: 95,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,diaz obando cristina del,nca,"born: sep 21, 1987",b.weight: 71.35,group: b,1: - 80,2: - 80,3: - 80,total: ---,75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,antonia ferreira jaqueline,bra,"born: mar 05, 1987",b.weight: 73.52,group: a,snatch: 93,ci&jerk: 125,total: 218,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,valdes paris maria fernanda,chi,"born: mar 17, 1992",b.weight: 74.68,group: a,snatch: 97,ci&jerk: 121,total: 218,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,calzadilla lubdys,ven,"born: jan 17, 1993",b.weight: 74.30,group: a,snatch: 85,ci&jerk: 119,total: 204,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,sanghera prabdeep kaur,can,"born: nov 15, 1993",b.weight: 71.55,group: b,snatch: 90,ci&jerk: 107,total: 197,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,matamala araya nicol valeska,chi,"born: aug 07, 1988",b.weight: 74.88,group: a,snatch: 90,ci&jerk: 105,total: 195,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,lima de araujo monique maria,bra,"born: may 30, 1992",b.weight: 70.26,group: b,snatch: 85,ci&jerk: 100,total: 185,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,hutchinson rodriguez daysi marlene,crc,"born: apr 17, 1990",b.weight: 74.85,group: b,snatch: 78,ci&jerk: 100,total: 178,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,hossein ruth,arg,"born: apr 25, 1981",b.weight: 72.47,group: b,snatch: 77,ci&jerk: 100,total: 177,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,pratts janelise,pur,"born: may 12, 1992",b.weight: 72.68,group: b,snatch: 78,ci&jerk: 95,total: 173,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: ---,diaz obando cristina del,nca,"born: sep 21, 1987",b.weight: 71.35,group: b,snatch: 70,ci&jerk: ---,total: ---,,75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 96.77,group: a,1: 106,2: 110,3: 117,total: 117,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 101.34,group: a,1: 101,2: 105,3: 108,total: 108,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.42,group: a,1: 104,2: -107,3: 107,total: 107,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.78,group: a,1: -101,2: 101,3: 104,total: 104,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 108.91,group: a,1: -101,2: 101,3: -105,total: 101,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,parra priscila,mex,"born: feb 18, 1989",b.weight: 79.87,group: a,1: 93,2: 97,3: 100,total: 100,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,serpan shelbie renee,usa,"born: mar 21, 1992",b.weight: 116.14,group: b,1: 95,2: 98,3: -100,total: 98,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 134.14,group: a,1: 91,2: 98,3: -101,total: 98,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 121.29,group: a,1: 92,2: 95,3: - 97,total: 95,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,gomez soto nubia,pur,"born: sep 25, 1990",b.weight: 110.37,group: b,1: 87,2: 90,3: - 92,total: 90,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 85.05,group: b,1: - 87,2: - 87,3: 87,total: 87,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,ocon carolina,esa,"born: aug 04, 1993",b.weight: 97.70,group: b,1: 75,2: 80,3: 82,total: 82,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,navas samayoa erika patricia,esa,"born: mar 30, 1987",b.weight: 81.10,group: b,1: - 75,2: 75,3: - 80,total: 75,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,mejia espinoza katia yuvanela,nca,"born: may 18, 1997",b.weight: 80.06,group: b,1: 40,2: 45,3: 50,total: 50,+75kgwomen,snatch,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 96.77,group: a,1: 136,2: 140,3: -145,total: 140,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 108.91,group: a,1: -130,2: 130,3: 137,total: 137,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.78,group: a,1: 130,2: 135,3: -138,total: 135,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.42,group: a,1: -134,2: 134,3: -138,total: 134,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 121.29,group: a,1: 120,2: 131,3: -135,total: 131,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,parra priscila,mex,"born: feb 18, 1989",b.weight: 79.87,group: a,1: 117,2: 121,3: 124,total: 124,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 101.34,group: a,1: 118,2: -122,3: 122,total: 122,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 134.14,group: a,1: 122,2: -136,3: -136,total: 122,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,serpan shelbie renee,usa,"born: mar 21, 1992",b.weight: 116.14,group: b,1: 120,2: -125,3: -125,total: 120,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 85.05,group: b,1: 109,2: 112,3: 115,total: 115,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,gomez soto nubia,pur,"born: sep 25, 1990",b.weight: 110.37,group: b,1: 106,2: 109,3: 112,total: 112,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,ocon carolina,esa,"born: aug 04, 1993",b.weight: 97.70,group: b,1: 95,2: 100,3: 103,total: 103,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,navas samayoa erika patricia,esa,"born: mar 30, 1987",b.weight: 81.10,group: b,1: 95,2: 100,3: -103,total: 100,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,mejia espinoza katia yuvanela,nca,"born: may 18, 1997",b.weight: 80.06,group: b,1: 55,2: 60,3: 65,total: 65,+75kgwomen,cleanjerk,PAN-AMERICAN CHAMPIONSHIPS
rank: 1,nieve arroyo oliba seledina,ecu,"born: nov 25, 1977",b.weight: 96.77,group: a,snatch: 117,ci&jerk: 140,total: 257,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 2,espinosa yaniuska isabel,ven,"born: dec 05, 1986",b.weight: 107.42,group: a,snatch: 107,ci&jerk: 134,total: 241,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 3,perez reveron naryury alexandra,ven,"born: sep 29, 1992",b.weight: 96.78,group: a,snatch: 104,ci&jerk: 135,total: 239,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 4,amaechi chioma madonna,usa,"born: mar 02, 1992",b.weight: 108.91,group: a,snatch: 101,ci&jerk: 137,total: 238,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 5,saladin tolentino veronica estela,dom,"born: may 21, 1992",b.weight: 101.34,group: a,snatch: 108,ci&jerk: 122,total: 230,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 6,silva gomes mayara,bra,"born: jun 30, 1992",b.weight: 121.29,group: a,snatch: 95,ci&jerk: 131,total: 226,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 7,parra priscila,mex,"born: feb 18, 1989",b.weight: 79.87,group: a,snatch: 100,ci&jerk: 124,total: 224,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 8,cortez garcia elizabeth del rosario,chi,"born: aug 01, 1983",b.weight: 134.14,group: a,snatch: 98,ci&jerk: 122,total: 220,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 9,serpan shelbie renee,usa,"born: mar 21, 1992",b.weight: 116.14,group: b,snatch: 98,ci&jerk: 120,total: 218,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 10,camposeco hernandez astrid roxana,gua,"born: apr 27, 1991",b.weight: 85.05,group: b,snatch: 87,ci&jerk: 115,total: 202,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 11,gomez soto nubia,pur,"born: sep 25, 1990",b.weight: 110.37,group: b,snatch: 90,ci&jerk: 112,total: 202,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 12,ocon carolina,esa,"born: aug 04, 1993",b.weight: 97.70,group: b,snatch: 82,ci&jerk: 103,total: 185,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 13,navas samayoa erika patricia,esa,"born: mar 30, 1987",b.weight: 81.10,group: b,snatch: 75,ci&jerk: 100,total: 175,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
rank: 14,mejia espinoza katia yuvanela,nca,"born: may 18, 1997",b.weight: 80.06,group: b,snatch: 50,ci&jerk: 65,total: 115,,+75kgwomen,total,PAN-AMERICAN CHAMPIONSHIPS
