rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,gurtler annalena,ger,"born: nov 03, 1998",b.weight: 68.76,group: a,1: 73,2: 76,3: 78,total: 78,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,atti nadia,ger,"born: mar 10, 1998",b.weight: 68.90,group: a,1: 72,2: 75,3: -78,total: 75,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,kozuchowska malgorzata aleksandra,pol,"born: feb 12, 1999",b.weight: 68.74,group: a,1: 68,2: 71,3: 74,total: 74,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,fernezova eliska,svk,"born: sep 14, 1999",b.weight: 64.52,group: a,1: 63,2: 66,3: 69,total: 69,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,balabanova kateryna,ukr,"born: may 14, 1998",b.weight: 63.30,group: a,1: 63,2: 65,3: 66,total: 66,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,stonciute monika,ltu,"born: mar 20, 1998",b.weight: 66.94,group: a,1: 62,2: -65,3: 66,total: 66,69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,tiler rebekah jade,gbr,"born: jan 13, 1999",b.weight: 64.84,group: a,1: 115,2: 120,3: 125,total: 125,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,poghosyan sona,arm,"born: jun 29, 1998",b.weight: 68.27,group: a,1: 106,2: 111,3: 113,total: 113,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,hernandez martin ilia,esp,"born: apr 12, 1998",b.weight: 68.11,group: a,1: 105,2: 110,3: 112,total: 112,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,kozuchowska malgorzata aleksandra,pol,"born: feb 12, 1999",b.weight: 68.74,group: a,1: 88,2: 97,3: -100,total: 97,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,atti nadia,ger,"born: mar 10, 1998",b.weight: 68.90,group: a,1: 92,2: 95,3: -97,total: 95,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,gurtler annalena,ger,"born: nov 03, 1998",b.weight: 68.76,group: a,1: -93,2: -93,3: 93,total: 93,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,rubanovich nikol bella,isr,"born: may 09, 1998",b.weight: 66.54,group: a,1: 85,2: -90,3: 90,total: 90,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,balabanova kateryna,ukr,"born: may 14, 1998",b.weight: 63.30,group: a,1: 81,2: 85,3: 88,total: 88,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,fernezova eliska,svk,"born: sep 14, 1999",b.weight: 64.52,group: a,1: -82,2: -82,3: 82,total: 82,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,stonciute monika,ltu,"born: mar 20, 1998",b.weight: 66.94,group: a,1: 80,2: 82,3: -84,total: 82,69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,tiler rebekah jade,gbr,"born: jan 13, 1999",b.weight: 64.84,group: a,snatch: 95,ci&jerk: 125,total: 220,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,poghosyan sona,arm,"born: jun 29, 1998",b.weight: 68.27,group: a,snatch: 93,ci&jerk: 113,total: 206,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,hernandez martin ilia,esp,"born: apr 12, 1998",b.weight: 68.11,group: a,snatch: 83,ci&jerk: 112,total: 195,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,kozuchowska malgorzata aleksandra,pol,"born: feb 12, 1999",b.weight: 68.74,group: a,snatch: 74,ci&jerk: 97,total: 171,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,gurtler annalena,ger,"born: nov 03, 1998",b.weight: 68.76,group: a,snatch: 78,ci&jerk: 93,total: 171,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,rubanovich nikol bella,isr,"born: may 09, 1998",b.weight: 66.54,group: a,snatch: 80,ci&jerk: 90,total: 170,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,atti nadia,ger,"born: mar 10, 1998",b.weight: 68.90,group: a,snatch: 75,ci&jerk: 95,total: 170,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,balabanova kateryna,ukr,"born: may 14, 1998",b.weight: 63.30,group: a,snatch: 66,ci&jerk: 88,total: 154,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,fernezova eliska,svk,"born: sep 14, 1999",b.weight: 64.52,group: a,snatch: 69,ci&jerk: 82,total: 151,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,stonciute monika,ltu,"born: mar 20, 1998",b.weight: 66.94,group: a,snatch: 66,ci&jerk: 82,total: 148,,69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 108.38,group: a,1: 87,2: 90,3: 92,total: 92,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,kisil valentyna,ukr,"born: jul 05, 1998",b.weight: 74.85,group: a,1: 86,2: 89,3: 90,total: 90,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,shyshanova anastasiia,ukr,"born: dec 02, 1998",b.weight: 72.41,group: a,1: 85,2: 88,3: -90,total: 88,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,riazanova daria,rus,"born: aug 24, 2000",b.weight: 82.42,group: a,1: 81,2: 86,3: -88,total: 86,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,dalalyan arpine,arm,"born: feb 18, 1999",b.weight: 100.45,group: a,1: 79,2: -84,3: 84,total: 84,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,ivanova dzhesika,bul,"born: oct 26, 1998",b.weight: 78.16,group: a,1: -82,2: 82,3: -84,total: 82,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,boynuegri tugce,tur,"born: oct 12, 1998",b.weight: 82.11,group: a,1: -75,2: 75,3: 81,total: 81,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,gyurus barbara,hun,"born: aug 12, 1998",b.weight: 116.53,group: a,1: 74,2: 78,3: 80,total: 80,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,saudargaite danute,ltu,"born: apr 15, 1998",b.weight: 72.86,group: a,1: 70,2: -74,3: 75,total: 75,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,cataldo anna chiara,ita,"born: oct 29, 1998",b.weight: 77.69,group: a,1: 75,2: -80,3: -80,total: 75,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 69.30,group: a,1: 74,2: -78,3: -78,total: 74,+69kgwomen,snatch,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,dalalyan arpine,arm,"born: feb 18, 1999",b.weight: 100.45,group: a,1: 109,2: 114,3: 119,total: 119,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,riazanova daria,rus,"born: aug 24, 2000",b.weight: 82.42,group: a,1: 106,2: 111,3: -115,total: 111,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 108.38,group: a,1: 106,2: -111,3: 111,total: 111,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,shyshanova anastasiia,ukr,"born: dec 02, 1998",b.weight: 72.41,group: a,1: 103,2: 106,3: 108,total: 108,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,ivanova dzhesika,bul,"born: oct 26, 1998",b.weight: 78.16,group: a,1: 100,2: 107,3: -111,total: 107,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 69.30,group: a,1: 105,2: -108,3: -108,total: 105,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,kisil valentyna,ukr,"born: jul 05, 1998",b.weight: 74.85,group: a,1: 101,2: -106,3: -106,total: 101,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,gyurus barbara,hun,"born: aug 12, 1998",b.weight: 116.53,group: a,1: 94,2: 98,3: -100,total: 98,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,cataldo anna chiara,ita,"born: oct 29, 1998",b.weight: 77.69,group: a,1: 94,2: -98,3: -98,total: 94,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,boynuegri tugce,tur,"born: oct 12, 1998",b.weight: 82.11,group: a,1: -92,2: 92,3: -98,total: 92,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,saudargaite danute,ltu,"born: apr 15, 1998",b.weight: 72.86,group: a,1: 81,2: 86,3: -90,total: 86,+69kgwomen,cleanjerk,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 1,dalalyan arpine,arm,"born: feb 18, 1999",b.weight: 100.45,group: a,snatch: 84,ci&jerk: 119,total: 203,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 2,karolak magdalena,pol,"born: jun 01, 1999",b.weight: 108.38,group: a,snatch: 92,ci&jerk: 111,total: 203,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 3,riazanova daria,rus,"born: aug 24, 2000",b.weight: 82.42,group: a,snatch: 86,ci&jerk: 111,total: 197,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 4,shyshanova anastasiia,ukr,"born: dec 02, 1998",b.weight: 72.41,group: a,snatch: 88,ci&jerk: 108,total: 196,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 5,kisil valentyna,ukr,"born: jul 05, 1998",b.weight: 74.85,group: a,snatch: 90,ci&jerk: 101,total: 191,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 6,ivanova dzhesika,bul,"born: oct 26, 1998",b.weight: 78.16,group: a,snatch: 82,ci&jerk: 107,total: 189,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 7,atakan zeynep,tur,"born: aug 01, 1998",b.weight: 69.30,group: a,snatch: 74,ci&jerk: 105,total: 179,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 8,gyurus barbara,hun,"born: aug 12, 1998",b.weight: 116.53,group: a,snatch: 80,ci&jerk: 98,total: 178,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 9,boynuegri tugce,tur,"born: oct 12, 1998",b.weight: 82.11,group: a,snatch: 81,ci&jerk: 92,total: 173,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 10,cataldo anna chiara,ita,"born: oct 29, 1998",b.weight: 77.69,group: a,snatch: 75,ci&jerk: 94,total: 169,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
rank: 11,saudargaite danute,ltu,"born: apr 15, 1998",b.weight: 72.86,group: a,snatch: 75,ci&jerk: 86,total: 161,,+69kgwomen,total,EUROPEAN YOUTH CHAMPIONSHIPS
