rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,polka maria,pol,"born: jan 07, 2003",b.weight: 56.00,group: a,1: 86,2: 88,3: -90,total: 88,59kgwomen,cleanjerk,European Youth Championships
rank: 11,fylypiv vitalia,ukr,"born: jan 29, 2003",b.weight: 58.93,group: b,1: 83,2: -87,3: 87,total: 87,59kgwomen,cleanjerk,European Youth Championships
rank: 12,arva cintia andrea,hun,"born: dec 31, 2002",b.weight: 55.40,group: a,1: 87,2: -91,3: -91,total: 87,59kgwomen,cleanjerk,European Youth Championships
rank: 13,mikayelyan mariam,arm,"born: jan 16, 2003",b.weight: 58.20,group: a,1: 87,2: -91,3: -91,total: 87,59kgwomen,cleanjerk,European Youth Championships
rank: 14,payet loane marie aurelia,fra,"born: may 21, 2003",b.weight: 58.40,group: b,1: 82,2: 85,3: -89,total: 85,59kgwomen,cleanjerk,European Youth Championships
rank: 15,ackermann antonia,ger,"born: oct 27, 2002",b.weight: 58.80,group: a,1: -85,2: -85,3: 85,total: 85,59kgwomen,cleanjerk,European Youth Championships
rank: 16,loen julia jordanger,nor,"born: feb 28, 2002",b.weight: 58.38,group: b,1: 79,2: 82,3: 84,total: 84,59kgwomen,cleanjerk,European Youth Championships
rank: 17,schlittig vicky,ger,"born: apr 10, 2003",b.weight: 58.24,group: b,1: 83,2: -87,3: -87,total: 83,59kgwomen,cleanjerk,European Youth Championships
rank: 18,novak alina,aut,"born: sep 12, 2003",b.weight: 58.76,group: b,1: 80,2: -84,3: -84,total: 80,59kgwomen,cleanjerk,European Youth Championships
rank: 19,quigley marina,irl,"born: jul 03, 2003",b.weight: 56.43,group: b,1: 70,2: 73,3: 76,total: 76,59kgwomen,cleanjerk,European Youth Championships
rank: 1,ivanova daniela,lat,"born: jun 19, 2002",b.weight: 58.90,group: a,snatch: 84,ci&jerk: 106,total: 190,,59kgwomen,total,European Youth Championships
rank: 2,ozkan aysel,tur,"born: feb 26, 2002",b.weight: 58.50,group: a,snatch: 85,ci&jerk: 98,total: 183,,59kgwomen,total,European Youth Championships
rank: 3,ozkan cansel,tur,"born: feb 26, 2002",b.weight: 57.20,group: a,snatch: 82,ci&jerk: 99,total: 181,,59kgwomen,total,European Youth Championships
rank: 4,mantaropoulos marie,fra,"born: apr 11, 2002",b.weight: 58.60,group: a,snatch: 79,ci&jerk: 90,total: 169,,59kgwomen,total,European Youth Championships
rank: 5,maiseyevich dziyana,blr,"born: apr 22, 2002",b.weight: 58.90,group: a,snatch: 78,ci&jerk: 91,total: 169,,59kgwomen,total,European Youth Championships
rank: 6,vasilenko alina,rus,"born: aug 23, 2002",b.weight: 58.22,group: b,snatch: 73,ci&jerk: 95,total: 168,,59kgwomen,total,European Youth Championships
rank: 7,valoggia viola,ita,"born: jan 05, 2002",b.weight: 58.80,group: a,snatch: 72,ci&jerk: 94,total: 166,,59kgwomen,total,European Youth Championships
rank: 8,polka maria,pol,"born: jan 07, 2003",b.weight: 56.00,group: a,snatch: 75,ci&jerk: 88,total: 163,,59kgwomen,total,European Youth Championships
rank: 9,mikayelyan mariam,arm,"born: jan 16, 2003",b.weight: 58.20,group: a,snatch: 74,ci&jerk: 87,total: 161,,59kgwomen,total,European Youth Championships
rank: 10,fylypiv vitalia,ukr,"born: jan 29, 2003",b.weight: 58.93,group: b,snatch: 72,ci&jerk: 87,total: 159,,59kgwomen,total,European Youth Championships
rank: 11,lotti lisa,ita,"born: jun 26, 2003",b.weight: 57.97,group: b,snatch: 71,ci&jerk: 88,total: 159,,59kgwomen,total,European Youth Championships
rank: 12,schlittig vicky,ger,"born: apr 10, 2003",b.weight: 58.24,group: b,snatch: 75,ci&jerk: 83,total: 158,,59kgwomen,total,European Youth Championships
rank: 13,roznovan svetlana,mda,"born: aug 05, 2002",b.weight: 58.79,group: b,snatch: 67,ci&jerk: 90,total: 157,,59kgwomen,total,European Youth Championships
rank: 14,ackermann antonia,ger,"born: oct 27, 2002",b.weight: 58.80,group: a,snatch: 72,ci&jerk: 85,total: 157,,59kgwomen,total,European Youth Championships
rank: 15,arva cintia andrea,hun,"born: dec 31, 2002",b.weight: 55.40,group: a,snatch: 67,ci&jerk: 87,total: 154,,59kgwomen,total,European Youth Championships
rank: 16,loen julia jordanger,nor,"born: feb 28, 2002",b.weight: 58.38,group: b,snatch: 69,ci&jerk: 84,total: 153,,59kgwomen,total,European Youth Championships
rank: 17,payet loane marie aurelia,fra,"born: may 21, 2003",b.weight: 58.40,group: b,snatch: 67,ci&jerk: 85,total: 152,,59kgwomen,total,European Youth Championships
rank: 18,novak alina,aut,"born: sep 12, 2003",b.weight: 58.76,group: b,snatch: 66,ci&jerk: 80,total: 146,,59kgwomen,total,European Youth Championships
rank: 19,quigley marina,irl,"born: jul 03, 2003",b.weight: 56.43,group: b,snatch: 59,ci&jerk: 76,total: 135,,59kgwomen,total,European Youth Championships
rank: 1,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 63.85,group: a,1: 92,2: 97,3: -99,total: 97,64kgwomen,snatch,European Youth Championships
rank: 2,saliaj kleopatra,alb,"born: mar 01, 2002",b.weight: 63.68,group: a,1: -85,2: 85,3: -90,total: 85,64kgwomen,snatch,European Youth Championships
rank: 3,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 63.92,group: a,1: 80,2: 84,3: -86,total: 84,64kgwomen,snatch,European Youth Championships
rank: 4,rosinska yevheniia,ukr,"born: may 30, 2003",b.weight: 63.79,group: a,1: -76,2: 76,3: -81,total: 76,64kgwomen,snatch,European Youth Championships
rank: 5,baeckstroem jannike anna,fin,"born: aug 20, 2003",b.weight: 64.00,group: a,1: 70,2: -73,3: 75,total: 75,64kgwomen,snatch,European Youth Championships
rank: 6,rothstein alisa,swe,"born: jun 22, 2003",b.weight: 63.60,group: a,1: 71,2: 74,3: -76,total: 74,64kgwomen,snatch,European Youth Championships
rank: 7,ladvenicova nina,svk,"born: sep 05, 2002",b.weight: 62.20,group: b,1: 68,2: 71,3: 73,total: 73,64kgwomen,snatch,European Youth Championships
rank: 8,kubikova marie,cze,"born: oct 25, 2003",b.weight: 63.59,group: b,1: 64,2: -67,3: 67,total: 67,64kgwomen,snatch,European Youth Championships
rank: 9,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 63.62,group: a,1: 67,2: -71,3: -71,total: 67,64kgwomen,snatch,European Youth Championships
rank: 10,saar mona,est,"born: may 04, 2002",b.weight: 62.61,group: b,1: 62,2: -65,3: 65,total: 65,64kgwomen,snatch,European Youth Championships
rank: 11,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 63.74,group: a,1: 63,2: -68,3: -68,total: 63,64kgwomen,snatch,European Youth Championships
rank: 12,ezzeddine alissa,bel,"born: apr 18, 2003",b.weight: 63.09,group: b,1: 58,2: 61,3: -63,total: 61,64kgwomen,snatch,European Youth Championships
rank: 1,saliaj kleopatra,alb,"born: mar 01, 2002",b.weight: 63.68,group: a,1: 105,2: -108,3: 109,total: 109,64kgwomen,cleanjerk,European Youth Championships
rank: 2,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 63.92,group: a,1: 104,2: 107,3: -111,total: 107,64kgwomen,cleanjerk,European Youth Championships
rank: 3,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 63.85,group: a,1: 103,2: 106,3: -109,total: 106,64kgwomen,cleanjerk,European Youth Championships
rank: 4,rosinska yevheniia,ukr,"born: may 30, 2003",b.weight: 63.79,group: a,1: 94,2: 98,3: 104,total: 104,64kgwomen,cleanjerk,European Youth Championships
rank: 5,rothstein alisa,swe,"born: jun 22, 2003",b.weight: 63.60,group: a,1: 91,2: -94,3: -95,total: 91,64kgwomen,cleanjerk,European Youth Championships
rank: 6,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 63.62,group: a,1: 90,2: -92,3: -93,total: 90,64kgwomen,cleanjerk,European Youth Championships
rank: 7,baeckstroem jannike anna,fin,"born: aug 20, 2003",b.weight: 64.00,group: a,1: 89,2: -92,3: -92,total: 89,64kgwomen,cleanjerk,European Youth Championships
rank: 8,ladvenicova nina,svk,"born: sep 05, 2002",b.weight: 62.20,group: b,1: 82,2: 86,3: -90,total: 86,64kgwomen,cleanjerk,European Youth Championships
rank: 9,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 63.74,group: a,1: 83,2: -88,3: -88,total: 83,64kgwomen,cleanjerk,European Youth Championships
rank: 10,kubikova marie,cze,"born: oct 25, 2003",b.weight: 63.59,group: b,1: 82,2: -86,3: -86,total: 82,64kgwomen,cleanjerk,European Youth Championships
rank: 11,saar mona,est,"born: may 04, 2002",b.weight: 62.61,group: b,1: 75,2: -79,3: 79,total: 79,64kgwomen,cleanjerk,European Youth Championships
rank: 12,ezzeddine alissa,bel,"born: apr 18, 2003",b.weight: 63.09,group: b,1: 75,2: -79,3: -79,total: 75,64kgwomen,cleanjerk,European Youth Championships
rank: 1,miserendino giulia,ita,"born: jun 24, 2002",b.weight: 63.85,group: a,snatch: 97,ci&jerk: 106,total: 203,,64kgwomen,total,European Youth Championships
rank: 2,saliaj kleopatra,alb,"born: mar 01, 2002",b.weight: 63.68,group: a,snatch: 85,ci&jerk: 109,total: 194,,64kgwomen,total,European Youth Championships
rank: 3,ilie mihaela,rou,"born: aug 14, 2002",b.weight: 63.92,group: a,snatch: 84,ci&jerk: 107,total: 191,,64kgwomen,total,European Youth Championships
rank: 4,rosinska yevheniia,ukr,"born: may 30, 2003",b.weight: 63.79,group: a,snatch: 76,ci&jerk: 104,total: 180,,64kgwomen,total,European Youth Championships
rank: 5,rothstein alisa,swe,"born: jun 22, 2003",b.weight: 63.60,group: a,snatch: 74,ci&jerk: 91,total: 165,,64kgwomen,total,European Youth Championships
rank: 6,baeckstroem jannike anna,fin,"born: aug 20, 2003",b.weight: 64.00,group: a,snatch: 75,ci&jerk: 89,total: 164,,64kgwomen,total,European Youth Championships
rank: 7,ladvenicova nina,svk,"born: sep 05, 2002",b.weight: 62.20,group: b,snatch: 73,ci&jerk: 86,total: 159,,64kgwomen,total,European Youth Championships
rank: 8,lioni chrysi,gre,"born: jan 16, 2002",b.weight: 63.62,group: a,snatch: 67,ci&jerk: 90,total: 157,,64kgwomen,total,European Youth Championships
rank: 9,kubikova marie,cze,"born: oct 25, 2003",b.weight: 63.59,group: b,snatch: 67,ci&jerk: 82,total: 149,,64kgwomen,total,European Youth Championships
rank: 10,kireva gabriela kirilova,bul,"born: feb 12, 2002",b.weight: 63.74,group: a,snatch: 63,ci&jerk: 83,total: 146,,64kgwomen,total,European Youth Championships
rank: 11,saar mona,est,"born: may 04, 2002",b.weight: 62.61,group: b,snatch: 65,ci&jerk: 79,total: 144,,64kgwomen,total,European Youth Championships
rank: 12,ezzeddine alissa,bel,"born: apr 18, 2003",b.weight: 63.09,group: b,snatch: 61,ci&jerk: 75,total: 136,,64kgwomen,total,European Youth Championships
rank: 1,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 70.40,group: a,1: 84,2: -89,3: 90,total: 90,71kgwomen,snatch,European Youth Championships
rank: 2,kaczmarczyk andzelika,pol,"born: may 05, 2002",b.weight: 70.70,group: a,1: 83,2: 87,3: 89,total: 89,71kgwomen,snatch,European Youth Championships
rank: 3,luostarinen aino enni inkeri,fin,"born: may 15, 2003",b.weight: 69.10,group: a,1: 84,2: 88,3: -91,total: 88,71kgwomen,snatch,European Youth Championships
rank: 4,yenigun sara,tur,"born: oct 01, 2002",b.weight: 70.70,group: a,1: 83,2: -87,3: 87,total: 87,71kgwomen,snatch,European Youth Championships
rank: 5,scotto di uccio fabiana,ita,"born: mar 09, 2002",b.weight: 70.40,group: a,1: 80,2: -85,3: 86,total: 86,71kgwomen,snatch,European Youth Championships
rank: 6,bychok alena,rus,"born: aug 07, 2002",b.weight: 70.70,group: a,1: 80,2: 84,3: -88,total: 84,71kgwomen,snatch,European Youth Championships
rank: 7,steiner victoria,aut,"born: sep 26, 2003",b.weight: 70.60,group: a,1: -78,2: 78,3: 82,total: 82,71kgwomen,snatch,European Youth Championships
rank: 8,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.74,group: b,1: 76,2: 80,3: -83,total: 80,71kgwomen,snatch,European Youth Championships
rank: 9,horner amelie,ger,"born: sep 17, 2002",b.weight: 66.80,group: a,1: 77,2: -80,3: -80,total: 77,71kgwomen,snatch,European Youth Championships
rank: 10,carlsson hillevi elsa iris,swe,"born: apr 16, 2002",b.weight: 70.25,group: b,1: 72,2: 75,3: -77,total: 75,71kgwomen,snatch,European Youth Championships
rank: 11,myrilla maria dimitra,gre,"born: jun 02, 2002",b.weight: 68.39,group: b,1: 68,2: 71,3: 74,total: 74,71kgwomen,snatch,European Youth Championships
rank: 12,picot zeline marie,fra,"born: feb 13, 2003",b.weight: 66.80,group: a,1: 71,2: -74,3: 74,total: 74,71kgwomen,snatch,European Youth Championships
rank: 13,soteriou angeliki,cyp,"born: apr 21, 2003",b.weight: 70.81,group: b,1: -68,2: 68,3: -72,total: 68,71kgwomen,snatch,European Youth Championships
rank: 14,mikusova laura,svk,"born: jan 03, 2002",b.weight: 64.03,group: b,1: 63,2: -65,3: 65,total: 65,71kgwomen,snatch,European Youth Championships
rank: 1,luostarinen aino enni inkeri,fin,"born: may 15, 2003",b.weight: 69.10,group: a,1: 110,2: 114,3: 117,total: 117,71kgwomen,cleanjerk,European Youth Championships
rank: 2,yenigun sara,tur,"born: oct 01, 2002",b.weight: 70.70,group: a,1: 110,2: 113,3: -115,total: 113,71kgwomen,cleanjerk,European Youth Championships
rank: 3,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 70.40,group: a,1: 106,2: 111,3: -115,total: 111,71kgwomen,cleanjerk,European Youth Championships
rank: 4,kaczmarczyk andzelika,pol,"born: may 05, 2002",b.weight: 70.70,group: a,1: 105,2: 109,3: -112,total: 109,71kgwomen,cleanjerk,European Youth Championships
rank: 5,carlsson hillevi elsa iris,swe,"born: apr 16, 2002",b.weight: 70.25,group: b,1: 94,2: 97,3: 100,total: 100,71kgwomen,cleanjerk,European Youth Championships
rank: 6,scotto di uccio fabiana,ita,"born: mar 09, 2002",b.weight: 70.40,group: a,1: 95,2: 100,3: -105,total: 100,71kgwomen,cleanjerk,European Youth Championships
rank: 7,steiner victoria,aut,"born: sep 26, 2003",b.weight: 70.60,group: a,1: 98,2: -103,3: -103,total: 98,71kgwomen,cleanjerk,European Youth Championships
rank: 8,horner amelie,ger,"born: sep 17, 2002",b.weight: 66.80,group: a,1: 94,2: 97,3: -100,total: 97,71kgwomen,cleanjerk,European Youth Championships
rank: 9,bychok alena,rus,"born: aug 07, 2002",b.weight: 70.70,group: a,1: 90,2: -94,3: 95,total: 95,71kgwomen,cleanjerk,European Youth Championships
rank: 10,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.74,group: b,1: 94,2: -98,3: -98,total: 94,71kgwomen,cleanjerk,European Youth Championships
rank: 11,picot zeline marie,fra,"born: feb 13, 2003",b.weight: 66.80,group: a,1: 93,2: -96,3: -97,total: 93,71kgwomen,cleanjerk,European Youth Championships
rank: 12,myrilla maria dimitra,gre,"born: jun 02, 2002",b.weight: 68.39,group: b,1: 87,2: 92,3: -94,total: 92,71kgwomen,cleanjerk,European Youth Championships
rank: 13,soteriou angeliki,cyp,"born: apr 21, 2003",b.weight: 70.81,group: b,1: 83,2: 86,3: 88,total: 88,71kgwomen,cleanjerk,European Youth Championships
rank: 14,mikusova laura,svk,"born: jan 03, 2002",b.weight: 64.03,group: b,1: 73,2: -76,3: -76,total: 73,71kgwomen,cleanjerk,European Youth Championships
rank: 1,luostarinen aino enni inkeri,fin,"born: may 15, 2003",b.weight: 69.10,group: a,snatch: 88,ci&jerk: 117,total: 205,,71kgwomen,total,European Youth Championships
rank: 2,khachatryan milena,arm,"born: jan 02, 2002",b.weight: 70.40,group: a,snatch: 90,ci&jerk: 111,total: 201,,71kgwomen,total,European Youth Championships
rank: 3,yenigun sara,tur,"born: oct 01, 2002",b.weight: 70.70,group: a,snatch: 87,ci&jerk: 113,total: 200,,71kgwomen,total,European Youth Championships
rank: 4,kaczmarczyk andzelika,pol,"born: may 05, 2002",b.weight: 70.70,group: a,snatch: 89,ci&jerk: 109,total: 198,,71kgwomen,total,European Youth Championships
rank: 5,scotto di uccio fabiana,ita,"born: mar 09, 2002",b.weight: 70.40,group: a,snatch: 86,ci&jerk: 100,total: 186,,71kgwomen,total,European Youth Championships
rank: 6,steiner victoria,aut,"born: sep 26, 2003",b.weight: 70.60,group: a,snatch: 82,ci&jerk: 98,total: 180,,71kgwomen,total,European Youth Championships
rank: 7,bychok alena,rus,"born: aug 07, 2002",b.weight: 70.70,group: a,snatch: 84,ci&jerk: 95,total: 179,,71kgwomen,total,European Youth Championships
rank: 8,carlsson hillevi elsa iris,swe,"born: apr 16, 2002",b.weight: 70.25,group: b,snatch: 75,ci&jerk: 100,total: 175,,71kgwomen,total,European Youth Championships
rank: 9,thorarinsdottir birta lif,isl,"born: oct 15, 2002",b.weight: 70.74,group: b,snatch: 80,ci&jerk: 94,total: 174,,71kgwomen,total,European Youth Championships
rank: 10,horner amelie,ger,"born: sep 17, 2002",b.weight: 66.80,group: a,snatch: 77,ci&jerk: 97,total: 174,,71kgwomen,total,European Youth Championships
rank: 11,picot zeline marie,fra,"born: feb 13, 2003",b.weight: 66.80,group: a,snatch: 74,ci&jerk: 93,total: 167,,71kgwomen,total,European Youth Championships
rank: 12,myrilla maria dimitra,gre,"born: jun 02, 2002",b.weight: 68.39,group: b,snatch: 74,ci&jerk: 92,total: 166,,71kgwomen,total,European Youth Championships
rank: 13,soteriou angeliki,cyp,"born: apr 21, 2003",b.weight: 70.81,group: b,snatch: 68,ci&jerk: 88,total: 156,,71kgwomen,total,European Youth Championships
rank: 14,mikusova laura,svk,"born: jan 03, 2002",b.weight: 64.03,group: b,snatch: 65,ci&jerk: 73,total: 138,,71kgwomen,total,European Youth Championships
rank: 1,sotieva iana,rus,"born: jun 26, 2002",b.weight: 75.23,group: a,1: 95,2: -101,3: 101,total: 101,76kgwomen,snatch,European Youth Championships
rank: 2,ucan dilara,tur,"born: apr 15, 2002",b.weight: 73.66,group: a,1: 90,2: -96,3: 96,total: 96,76kgwomen,snatch,European Youth Championships
rank: 3,sauchanka dziyana,blr,"born: mar 25, 2002",b.weight: 75.50,group: a,1: 74,2: 77,3: 79,total: 79,76kgwomen,snatch,European Youth Championships
rank: 4,ericsson nicol-alejandra,swe,"born: oct 29, 2002",b.weight: 75.31,group: a,1: 73,2: 76,3: 78,total: 78,76kgwomen,snatch,European Youth Championships
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 75.97,group: a,1: 65,2: 68,3: -71,total: 68,76kgwomen,snatch,European Youth Championships
rank: 6,hecht shaked,isr,"born: apr 25, 2003",b.weight: 75.40,group: a,1: 55,2: 58,3: 61,total: 61,76kgwomen,snatch,European Youth Championships
rank: 7,magat csilla,hun,"born: jan 14, 2002",b.weight: 73.95,group: a,1: 50,2: 55,3: 58,total: 58,76kgwomen,snatch,European Youth Championships
rank: 1,ucan dilara,tur,"born: apr 15, 2002",b.weight: 73.66,group: a,1: 115,2: 120,3: 122,total: 122,76kgwomen,cleanjerk,European Youth Championships
rank: 2,sotieva iana,rus,"born: jun 26, 2002",b.weight: 75.23,group: a,1: 116,2: 121,3: -126,total: 121,76kgwomen,cleanjerk,European Youth Championships
rank: 3,ericsson nicol-alejandra,swe,"born: oct 29, 2002",b.weight: 75.31,group: a,1: 85,2: 90,3: 95,total: 95,76kgwomen,cleanjerk,European Youth Championships
rank: 4,sauchanka dziyana,blr,"born: mar 25, 2002",b.weight: 75.50,group: a,1: 86,2: 91,3: 95,total: 95,76kgwomen,cleanjerk,European Youth Championships
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 75.97,group: a,1: 80,2: -85,3: -85,total: 80,76kgwomen,cleanjerk,European Youth Championships
rank: 6,hecht shaked,isr,"born: apr 25, 2003",b.weight: 75.40,group: a,1: 66,2: 70,3: 73,total: 73,76kgwomen,cleanjerk,European Youth Championships
rank: 7,magat csilla,hun,"born: jan 14, 2002",b.weight: 73.95,group: a,1: 67,2: -72,3: 73,total: 73,76kgwomen,cleanjerk,European Youth Championships
rank: 1,sotieva iana,rus,"born: jun 26, 2002",b.weight: 75.23,group: a,snatch: 101,ci&jerk: 121,total: 222,,76kgwomen,total,European Youth Championships
rank: 2,ucan dilara,tur,"born: apr 15, 2002",b.weight: 73.66,group: a,snatch: 96,ci&jerk: 122,total: 218,,76kgwomen,total,European Youth Championships
rank: 3,sauchanka dziyana,blr,"born: mar 25, 2002",b.weight: 75.50,group: a,snatch: 79,ci&jerk: 95,total: 174,,76kgwomen,total,European Youth Championships
rank: 4,ericsson nicol-alejandra,swe,"born: oct 29, 2002",b.weight: 75.31,group: a,snatch: 78,ci&jerk: 95,total: 173,,76kgwomen,total,European Youth Championships
rank: 5,rojo carrasco samanda,esp,"born: aug 23, 2002",b.weight: 75.97,group: a,snatch: 68,ci&jerk: 80,total: 148,,76kgwomen,total,European Youth Championships
rank: 6,hecht shaked,isr,"born: apr 25, 2003",b.weight: 75.40,group: a,snatch: 61,ci&jerk: 73,total: 134,,76kgwomen,total,European Youth Championships
rank: 7,magat csilla,hun,"born: jan 14, 2002",b.weight: 73.95,group: a,snatch: 58,ci&jerk: 73,total: 131,,76kgwomen,total,European Youth Championships
rank: 1,gerasimova anastasiia,rus,"born: jan 01, 2003",b.weight: 79.50,group: a,1: 85,2: 90,3: 94,total: 94,81kgwomen,snatch,European Youth Championships
rank: 2,arakelyan margarita,arm,"born: feb 10, 2003",b.weight: 77.10,group: a,1: 77,2: 81,3: 85,total: 85,81kgwomen,snatch,European Youth Championships
rank: 3,kheidzer darya,blr,"born: mar 08, 2002",b.weight: 76.50,group: a,1: 80,2: 82,3: 84,total: 84,81kgwomen,snatch,European Youth Championships
rank: 4,opekunova kseniia,rus,"born: feb 08, 2003",b.weight: 76.80,group: a,1: 72,2: 76,3: 79,total: 79,81kgwomen,snatch,European Youth Championships
rank: 5,chakalinskaya liubou,blr,"born: dec 13, 2002",b.weight: 77.70,group: a,1: 68,2: 71,3: 74,total: 74,81kgwomen,snatch,European Youth Championships
rank: 6,salpikidou anna,gre,"born: nov 17, 2002",b.weight: 79.50,group: a,1: 70,2: 73,3: -75,total: 73,81kgwomen,snatch,European Youth Championships
rank: 7,escalante krisbel,esp,"born: apr 10, 2003",b.weight: 78.00,group: a,1: -72,2: -72,3: 72,total: 72,81kgwomen,snatch,European Youth Championships
rank: ---,karamanli aysegul,tur,"born: oct 20, 2002",b.weight: 77.40,group: a,1: -75,2: -77,3: -77,total: ---,81kgwomen,snatch,European Youth Championships
rank: 1,gerasimova anastasiia,rus,"born: jan 01, 2003",b.weight: 79.50,group: a,1: 106,2: 111,3: 116,total: 116,81kgwomen,cleanjerk,European Youth Championships
rank: 2,kheidzer darya,blr,"born: mar 08, 2002",b.weight: 76.50,group: a,1: 98,2: 103,3: 106,total: 106,81kgwomen,cleanjerk,European Youth Championships
rank: 3,arakelyan margarita,arm,"born: feb 10, 2003",b.weight: 77.10,group: a,1: 101,2: 104,3: 106,total: 106,81kgwomen,cleanjerk,European Youth Championships
rank: 4,opekunova kseniia,rus,"born: feb 08, 2003",b.weight: 76.80,group: a,1: 93,2: 98,3: 102,total: 102,81kgwomen,cleanjerk,European Youth Championships
rank: 5,karamanli aysegul,tur,"born: oct 20, 2002",b.weight: 77.40,group: a,1: 95,2: -100,3: -100,total: 95,81kgwomen,cleanjerk,European Youth Championships
rank: 6,chakalinskaya liubou,blr,"born: dec 13, 2002",b.weight: 77.70,group: a,1: 85,2: 90,3: -93,total: 90,81kgwomen,cleanjerk,European Youth Championships
rank: 7,salpikidou anna,gre,"born: nov 17, 2002",b.weight: 79.50,group: a,1: 85,2: -90,3: -92,total: 85,81kgwomen,cleanjerk,European Youth Championships
rank: 8,escalante krisbel,esp,"born: apr 10, 2003",b.weight: 78.00,group: a,1: -80,2: 80,3: -85,total: 80,81kgwomen,cleanjerk,European Youth Championships
rank: 1,gerasimova anastasiia,rus,"born: jan 01, 2003",b.weight: 79.50,group: a,snatch: 94,ci&jerk: 116,total: 210,,81kgwomen,total,European Youth Championships
rank: 2,arakelyan margarita,arm,"born: feb 10, 2003",b.weight: 77.10,group: a,snatch: 85,ci&jerk: 106,total: 191,,81kgwomen,total,European Youth Championships
rank: 3,kheidzer darya,blr,"born: mar 08, 2002",b.weight: 76.50,group: a,snatch: 84,ci&jerk: 106,total: 190,,81kgwomen,total,European Youth Championships
rank: 4,opekunova kseniia,rus,"born: feb 08, 2003",b.weight: 76.80,group: a,snatch: 79,ci&jerk: 102,total: 181,,81kgwomen,total,European Youth Championships
rank: 5,chakalinskaya liubou,blr,"born: dec 13, 2002",b.weight: 77.70,group: a,snatch: 74,ci&jerk: 90,total: 164,,81kgwomen,total,European Youth Championships
rank: 6,salpikidou anna,gre,"born: nov 17, 2002",b.weight: 79.50,group: a,snatch: 73,ci&jerk: 85,total: 158,,81kgwomen,total,European Youth Championships
rank: 7,escalante krisbel,esp,"born: apr 10, 2003",b.weight: 78.00,group: a,snatch: 72,ci&jerk: 80,total: 152,,81kgwomen,total,European Youth Championships
rank: ---,karamanli aysegul,tur,"born: oct 20, 2002",b.weight: 77.40,group: a,snatch: ---,ci&jerk: 95,total: ---,,81kgwomen,total,European Youth Championships
rank: 1,gyurjyan liana,arm,"born: jun 13, 2002",b.weight: 83.84,group: a,1: 92,2: 97,3: -100,total: 97,+81kgwomen,snatch,European Youth Championships
rank: 2,blanco tarela irene,esp,"born: jan 12, 2002",b.weight: 83.31,group: a,1: 88,2: 93,3: 96,total: 96,+81kgwomen,snatch,European Youth Championships
rank: 3,daviduta gabriela,rou,"born: oct 18, 2003",b.weight: 106.46,group: a,1: 79,2: 83,3: 85,total: 85,+81kgwomen,snatch,European Youth Championships
rank: 4,yalcin nuran,tur,"born: aug 09, 2002",b.weight: 113.47,group: a,1: 78,2: 82,3: 84,total: 84,+81kgwomen,snatch,European Youth Championships
rank: 5,janiak julia,pol,"born: oct 21, 2002",b.weight: 95.45,group: a,1: -78,2: 78,3: 82,total: 82,+81kgwomen,snatch,European Youth Championships
rank: 6,belozerova mariia,rus,"born: apr 07, 2003",b.weight: 118.10,group: a,1: 81,2: -85,3: -86,total: 81,+81kgwomen,snatch,European Youth Championships
rank: 7,boledovicova julia,svk,"born: jul 02, 2002",b.weight: 85.06,group: a,1: 70,2: 73,3: 75,total: 75,+81kgwomen,snatch,European Youth Championships
rank: 8,zembova lenka,svk,"born: jan 18, 2002",b.weight: 83.62,group: a,1: 70,2: 73,3: -75,total: 73,+81kgwomen,snatch,European Youth Championships
rank: 1,gyurjyan liana,arm,"born: jun 13, 2002",b.weight: 83.84,group: a,1: 116,2: 126,3: -130,total: 126,+81kgwomen,cleanjerk,European Youth Championships
rank: 2,blanco tarela irene,esp,"born: jan 12, 2002",b.weight: 83.31,group: a,1: 107,2: 112,3: 115,total: 115,+81kgwomen,cleanjerk,European Youth Championships
rank: 3,yalcin nuran,tur,"born: aug 09, 2002",b.weight: 113.47,group: a,1: 105,2: -110,3: 110,total: 110,+81kgwomen,cleanjerk,European Youth Championships
rank: 4,belozerova mariia,rus,"born: apr 07, 2003",b.weight: 118.10,group: a,1: 100,2: 106,3: -111,total: 106,+81kgwomen,cleanjerk,European Youth Championships
rank: 5,daviduta gabriela,rou,"born: oct 18, 2003",b.weight: 106.46,group: a,1: 97,2: 101,3: 106,total: 106,+81kgwomen,cleanjerk,European Youth Championships
