rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
10,CHAKHOYAN Sergo,AUS,"Dec 09, 1969",80.66,A,167.5,195,362.5,,85kgMen,Total,99,True
11,QUIROGA Ernesto,CUB,"Jan 01, 1975",84.73,A,162.5,200,362.5,,85kgMen,Total,99,True
12,PASHAYEV Nizami,AZE,"Feb 02, 1981",84.26,A,157.5,203,360,,85kgMen,Total,99,True
13,SIEMION Krzysztof,POL,"Jan 01, 1966",84.08,A,162.5,195,357.5,,85kgMen,Total,99,True
14,SHARIPOV Mital,KGZ,"Jan 01, 1972",84.35,A,165,192.5,357.5,,85kgMen,Total,99,True
15,AHMETOV Bakyt,KGZ,"Jan 01, 1979",84.47,A,165,190,355,,85kgMen,Total,99,True
16,MANNIRONI Sergio,ITA,"Jan 01, 1967",83.29,A,160,192.5,352.5,,85kgMen,Total,99,True
17,DE TOMMASO Francesco,ITA,"Jul 02, 1974",84.70,A,155,197.5,352.5,,85kgMen,Total,99,True
18,POITSCHKE Andrey,GER,"Apr 07, 1972",84.27,A,162.5,187.5,350,,85kgMen,Total,99,True
19,EHRLICH Gyorgy,HUN,"May 11, 1977",84.54,A,165,185,350,,85kgMen,Total,99,True
20,MOUSSA El Dib Mohamed,EGY,"Jan 01, 1977",84.70,A,155,195,350,,85kgMen,Total,99,True
21,POKRYVCHAK Valeri,UKR,"Jul 04, 1978",84.75,A,155,195,350,,85kgMen,Total,99,True
22,TJUKIN Eduard,RUS,"Sep 08, 1976",84.77,A,160,190,350,,85kgMen,Total,99,True
23,MACKENSIE Joel,CUB,"Oct 20, 1979",84.87,A,160,190,350,,85kgMen,Total,99,True
24,KUTLIK Ondrej,SVK,"Sep 09, 1976",84.55,A,152.5,195,347.5,,85kgMen,Total,99,True
25,PUZANOVSKIJS Sergejs,LAT,"Aug 17, 1972",84.80,A,157.5,190,347.5,,85kgMen,Total,99,True
26,HASANOV Natig,AZE,"Nov 01, 1977",84.70,A,152.5,192.5,345,,85kgMen,Total,99,True
27,MARTINEZ Santiago,ESP,"Apr 19, 1979",84.76,A,155,190,345,,85kgMen,Total,99,True
28,RYMKULOV Kuanysh,KAZ,"Jan 19, 1972",84.94,A,160,185,345,,85kgMen,Total,99,True
29,NURULLAEV Bahtiyor,UZB,"Jan 20, 1975",83.21,A,150,192.5,342.5,,85kgMen,Total,99,True
30,SUZUKI Kazumi,JPN,"Oct 04, 1976",83.70,A,147.5,195,342.5,,85kgMen,Total,99,True
31,BISHANAKU Sokol,ALB,"Jun 20, 1971",84.51,A,152.5,190,342.5,,85kgMen,Total,99,True
32,BARRETT Corey,USA,"Sep 05, 1978",84.92,A,155,187.5,342.5,,85kgMen,Total,99,True
33,BROWN Damian,AUS,"Jan 01, 1970",84.32,A,150,190,340,,85kgMen,Total,99,True
34,ZEREBKOVS Aleksandrs,LAT,"Sep 06, 1969",83.47,A,155,180,335,,85kgMen,Total,99,True
35,MATAM MATAM David Hercule,CMR,"Jun 05, 1975",83.86,A,150,185,335,,85kgMen,Total,99,True
36,LLERENA Jose,ECU,"Jan 01, 1967",83.90,A,142.5,192.5,335,,85kgMen,Total,99,True
37,NAVARRO BATISTA Jose Juan,ESP,"Apr 14, 1981",84.83,A,147.5,185,332.5,,85kgMen,Total,99,True
38,OKSALA Ali,FIN,"Jun 13, 1980",80.18,A,147.5,182.5,330,,85kgMen,Total,99,True
39,PUURUNEN Toni Petteri,FIN,"Nov 14, 1977",84.50,A,150,180,330,,85kgMen,Total,99,True
40,VELASCO Alzate Alvaro,COL,"Mar 03, 1971",84.53,A,150,180,330,,85kgMen,Total,99,True
41,GRIFFIN Leon,GBR,"Jul 09, 1975",84.86,A,142.5,185,327.5,,85kgMen,Total,99,True
42,CHUYKOV Aleksei,KAZ,"Oct 01, 1974",84.41,A,150,175,325,,85kgMen,Total,99,True
43,OFISA Ofisa,SAM,"Jan 01, 1974",84.43,A,140,185,325,,85kgMen,Total,99,True
44,SWANN James,NZL,"Jan 01, 1974",84.88,A,145,175,320,,85kgMen,Total,99,True
45,SEBESCEN Atila,CRO,"May 27, 1974",84.00,A,142.5,172.5,315,,85kgMen,Total,99,True
46,CHIU Yen-Chun,TPE,"Dec 05, 1977",84.84,A,135,180,315,,85kgMen,Total,99,True
47,HRUBY Petr,CZE,"Nov 11, 1977",81.10,A,145,167.5,312.5,,85kgMen,Total,99,True
48,McRAE Timothy Lenard,USA,"Aug 04, 1970",83.48,A,140,170,310,,85kgMen,Total,99,True
49,PALISSOT Eric,SUI,"Jan 01, 1968",84.55,A,132.5,170,302.5,,85kgMen,Total,99,True
50,MC LEAN Jason,CAN,"Oct 03, 1973",83.99,A,135,165,300,,85kgMen,Total,99,True
51,REMEZA Egidijus,LTU,"Apr 03, 1983",84.12,A,135,165,300,,85kgMen,Total,99,True
52,TREMBLAY Serge,CAN,"Mar 27, 1973",80.97,A,135,162.5,297.5,,85kgMen,Total,99,True
53,PRONGUE Gabriel,SUI,"Dec 24, 1969",84.88,A,130,167.5,297.5,,85kgMen,Total,99,True
54,DENISOV Andrei,ISR,"Jun 03, 1963",84.89,A,137.5,160,297.5,,85kgMen,Total,99,True
55,MBEUMO Jean,CMR,"Jan 01, 1974",83.02,A,125,170,295,,85kgMen,Total,99,True
56,COY CHOC Henrry Israel,GUA,"May 26, 1972",82.92,A,125,160,285,,85kgMen,Total,99,True
57,LAFUENTE Rocha Sergio,URU,"Jan 01, 1966",84.81,A,130,155,285,,85kgMen,Total,99,True
58,JORGENSEN Hans,DEN,"Mar 27, 1960",84.82,A,122.5,160,282.5,,85kgMen,Total,99,True
59,JORGENSEN Jesper,DEN,"Apr 25, 1977",82.56,A,122.5,150,272.5,,85kgMen,Total,99,True
60,GUIDI Stefano,SMR,"Nov 03, 1974",84.78,A,120,150,270,,85kgMen,Total,99,True
61,DABWIDO Trent,NRU,"Nov 12, 1970",84.53,A,110,145,255,,85kgMen,Total,99,True
---,GHACHEM Samir,TUN,"Jan 01, 1975",84.78,A,165,---,---,,85kgMen,Total,99,True
---,BARROS Jose Maria,ARG,"Dec 31, 1979",84.88,A,---,167.5,---,,85kgMen,Total,99,True
---,BUSBY Norvell,NED,"Jun 15, 1968",82.03,A,---,---,---,,85kgMen,Total,99,True
---,SEVINC Dursun,TUR,"Mar 16, 1972",84.62,A,---,---,---,,85kgMen,Total,99,True
DSQ,AL Sebaei Abdallah,SYR,"Feb 24, 1976",84.52,A,---,---,---,,85kgMen,Total,99,True
1,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",92.96,A,180,185,188,188,94kgMen,Snatch,99,True
2,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.60,A,177.5,182.5,185,185,94kgMen,Snatch,99,True
3,PILOSYAN Hakob,ARM,"Jul 07, 1973",93.85,A,175,-180,182.5,182.5,94kgMen,Snatch,99,True
4,KOLECKI Szymon,POL,"Oct 12, 1981",93.39,A,175,180,-182.5,180,94kgMen,Snatch,99,True
5,BAGHERI Kouroush,IRI,"Jan 01, 1977",93.75,A,175,-180,180,180,94kgMen,Snatch,99,True
6,MAKAROV Andrey,KAZ,"Jan 01, 1972",91.62,A,170,177.5,-182.5,177.5,94kgMen,Snatch,99,True
7,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.04,A,172.5,177.5,-180,177.5,94kgMen,Snatch,99,True
8,BAZUK Pavel,BLR,"Jan 01, 1975",91.71,A,162.5,170,175,175,94kgMen,Snatch,99,True
9,SUDAS Bunyamin,TUR,"Aug 23, 1975",93.12,A,175,-180,-180,175,94kgMen,Snatch,99,True
10,BETKER Lars,GER,"Jan 01, 1971",93.21,A,165,170,175,175,94kgMen,Snatch,99,True
11,KOVACS Zoltan,HUN,"Aug 24, 1977",93.77,A,-175,-175,175,175,94kgMen,Snatch,99,True
12,PETROV Alexei,RUS,"Jan 01, 1974",93.79,A,170,175,---,175,94kgMen,Snatch,99,True
13,TCHOUMAK Oleg,UKR,"May 22, 1970",93.15,A,172.5,-177.5,-177.5,172.5,94kgMen,Snatch,99,True
14,TSAGAEV Alan,BUL,"Sep 13, 1977",93.78,A,167.5,172.5,-177.5,172.5,94kgMen,Snatch,99,True
15,NYU Slavik,KAZ,"Jan 01, 1969",91.91,A,170,-180,-180,170,94kgMen,Snatch,99,True
16,HERNANDEZ Carlos Alexis,CUB,"Jun 08, 1972",93.10,A,-170,170,-177.5,170,94kgMen,Snatch,99,True
17,BATISTA de MOYA,CUB,"Nov 14, 1977",93.82,A,-170,170,-180,170,94kgMen,Snatch,99,True
18,NESHAI Alexander,BLR,"Jun 11, 1979",93.85,A,-162.5,162.5,170,170,94kgMen,Snatch,99,True
19,AGAPITOV Maxim,RUS,"May 13, 1970",92.94,A,-167.5,167.5,-172.5,167.5,94kgMen,Snatch,99,True
20,ASKEEV Almazbek,KGZ,"Oct 31, 1971",93.71,A,160,165,167.5,167.5,94kgMen,Snatch,99,True
21,GOUGH Thomas,USA,"Feb 20, 1972",93.50,A,155,160,162.5,162.5,94kgMen,Snatch,99,True
22,CHUN Yong-Sung,KOR,"Jan 01, 1968",93.72,A,-157.5,157.5,162.5,162.5,94kgMen,Snatch,99,True
23,SMELSTORIUS Zydrunas,LTU,"Jan 01, 1970",88.93,A,-160,-160,160,160,94kgMen,Snatch,99,True
24,VIHODETCH Mihail,MDA,"Jun 05, 1975",92.63,A,155,160,-162.5,160,94kgMen,Snatch,99,True
25,MATAM Matam Alphonse,FRA,"Apr 01, 1973",93.07,A,152.5,157.5,160,160,94kgMen,Snatch,99,True
26,MATZKU Jurgen,AUT,"May 28, 1966",93.27,A,155,160,-165,160,94kgMen,Snatch,99,True
27,LAZOVSKIS Sergejs,LAT,"Jan 01, 1976",93.52,A,155,-160,160,160,94kgMen,Snatch,99,True
28,HLAD Roman,SVK,"May 05, 1979",93.56,A,150,155,160,160,94kgMen,Snatch,99,True
29,MOUSTAFA Ahmed,EGY,"Jan 01, 1971",93.98,A,152.5,157.5,-160,157.5,94kgMen,Snatch,99,True
30,COSSIO Jairo,COL,"Jul 03, 1970",88.58,A,150,155,-160,155,94kgMen,Snatch,99,True
31,ARTHUR Anthony,GBR,"Mar 02, 1973",91.44,A,150,155,---,155,94kgMen,Snatch,99,True
32,URAZYMBETOV Fazylbek,UZB,"Mar 01, 1976",92.55,A,155,-160,-160,155,94kgMen,Snatch,99,True
33,KELLEY Peter,USA,"May 09, 1974",93.85,A,150,-155,155,155,94kgMen,Snatch,99,True
34,JOKEL Jaroslav,SVK,"Apr 02, 1970",93.85,A,150,155,-160,155,94kgMen,Snatch,99,True
35,AMEDE Sacha,CAN,"Nov 25, 1975",93.95,A,145,150,155,155,94kgMen,Snatch,99,True
36,FADUL Mohamed Youssif,QAT,"May 28, 1976",93.30,A,-150,150,152.5,152.5,94kgMen,Snatch,99,True
37,KHAJOYAN Khajik,SYR,"Jan 01, 1977",92.48,A,-150,150,-155,150,94kgMen,Snatch,99,True
38,GOODMAN Harvey John,AUS,"Apr 06, 1967",92.51,A,150,-155,-155,150,94kgMen,Snatch,99,True
39,FRANCOIS Denis,FRA,"Jan 05, 1972",92.86,A,147.5,-152.5,-152.5,147.5,94kgMen,Snatch,99,True
40,CALLARD Andrew,GBR,"Jan 04, 1968",93.58,A,142.5,147.5,-150,147.5,94kgMen,Snatch,99,True
41,BRITVA Sergio,ISR,"Nov 23, 1972",87.20,A,135,-142.5,142.5,142.5,94kgMen,Snatch,99,True
42,HOLGUIN Carlos,DOM,"Jan 29, 1973",93.44,A,142.5,-147.5,-150,142.5,94kgMen,Snatch,99,True
43,MOHAMMED Jiwad Saleh,IRQ,"Jul 01, 1965",92.83,A,-140,140,-145,140,94kgMen,Snatch,99,True
44,LAGJA Artur,ALB,"Feb 21, 1974",93.12,A,-140,140,-145,140,94kgMen,Snatch,99,True
45,WANG Kuo-Chen,TPE,"Feb 09, 1977",93.96,A,-137.5,137.5,-142.5,137.5,94kgMen,Snatch,99,True
46,BANKE Peter,DEN,"Jan 05, 1969",92.22,A,130,135,-137.5,135,94kgMen,Snatch,99,True
47,MARINEAU Guy,CAN,"Jul 16, 1965",93.22,A,135,-140,-140,135,94kgMen,Snatch,99,True
48,ROYSETH Odd Gunnar,NOR,"Apr 24, 1972",93.40,A,135,-140,-140,135,94kgMen,Snatch,99,True
49,HERR Henrik,DEN,"Aug 07, 1965",93.40,A,130,-135,135,135,94kgMen,Snatch,99,True
50,NEMESHAZY Janos,SUI,"Apr 11, 1979",93.21,A,-130,-130,130,130,94kgMen,Snatch,99,True
51,HUGUENIN Thierry,SUI,"Jan 01, 1970",87.77,A,122.5,-127.5,-127.5,122.5,94kgMen,Snatch,99,True
---,THOMA Rodin,NRU,"Jan 01, 1979",93.12,A,-140,-140,-140,---,94kgMen,Snatch,99,True
---,LOGDAHL Gunnar,SWE,"Apr 26, 1973",93.87,A,-145,-145,-145,---,94kgMen,Snatch,99,True
---,AGO Elion,ALB,"Oct 16, 1975",87.28,A,-152.5,-152.5,-152.5,---,94kgMen,Snatch,99,True
---,WERSHEFANI Abdulsala,LBA,"Jan 01, 1966",91.51,A,-125,-130,---,---,94kgMen,Snatch,99,True
---,GRACA Vitor Manuel,POR,"Jan 01, 1966",93.48,A,-140,-140,-140,---,94kgMen,Snatch,99,True
---,KOUNEV Kiril,AUS,"Jan 01, 1968",93.49,A,-165,-165,---,---,94kgMen,Snatch,99,True
---,LECMAN Dario,ARG,"Aug 01, 1970",93.82,A,-170,-170,-170,---,94kgMen,Snatch,99,True
---,PIRKKIO Benjamin,FIN,"Feb 02, 1979",93.83,A,-155,-155,-155,---,94kgMen,Snatch,99,True
DSQ,FACCA Diego,ITA,"Jul 26, 1974",93.37,A,150,-155,-155,---,94kgMen,Snatch,99,True
1,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",92.96,A,222.5,225,-230.5,225,94kgMen,CleanJerk,99,True
2,KOLECKI Szymon,POL,"Oct 12, 1981",93.39,A,222.5,225,-235,225,94kgMen,CleanJerk,99,True
3,SUDAS Bunyamin,TUR,"Aug 23, 1975",93.12,A,215,220,-225,220,94kgMen,CleanJerk,99,True
4,TSAGAEV Alan,BUL,"Sep 13, 1977",93.78,A,207.5,220,-227.5,220,94kgMen,CleanJerk,99,True
5,PETROV Alexei,RUS,"Jan 01, 1974",93.79,A,210,217.5,220,220,94kgMen,CleanJerk,99,True
6,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.60,A,-217.5,217.5,-222.5,217.5,94kgMen,CleanJerk,99,True
7,TCHOUMAK Oleg,UKR,"May 22, 1970",93.15,A,210,217.5,-220,217.5,94kgMen,CleanJerk,99,True
8,KOVACS Zoltan,HUN,"Aug 24, 1977",93.77,A,-210,210,215,215,94kgMen,CleanJerk,99,True
9,HERNANDEZ Carlos Alexis,CUB,"Jun 08, 1972",93.10,A,205,-210,210,210,94kgMen,CleanJerk,99,True
10,BETKER Lars,GER,"Jan 01, 1971",93.21,A,205,210,-215,210,94kgMen,CleanJerk,99,True
11,BAGHERI Kouroush,IRI,"Jan 01, 1977",93.75,A,210,-217.5,-217.5,210,94kgMen,CleanJerk,99,True
12,PILOSYAN Hakob,ARM,"Jul 07, 1973",93.85,A,202.5,210,-222.5,210,94kgMen,CleanJerk,99,True
13,URAZYMBETOV Fazylbek,UZB,"Mar 01, 1976",92.55,A,202.5,207.5,-210,207.5,94kgMen,CleanJerk,99,True
14,CHUN Yong-Sung,KOR,"Jan 01, 1968",93.72,A,202.5,207.5,-212.5,207.5,94kgMen,CleanJerk,99,True
15,GOUGH Thomas,USA,"Feb 20, 1972",93.50,A,197.5,205,-210,205,94kgMen,CleanJerk,99,True
16,LAZOVSKIS Sergejs,LAT,"Jan 01, 1976",93.52,A,200,205,-210,205,94kgMen,CleanJerk,99,True
17,BATISTA de MOYA,CUB,"Nov 14, 1977",93.82,A,205,-210,-210,205,94kgMen,CleanJerk,99,True
18,BAZUK Pavel,BLR,"Jan 01, 1975",91.71,A,192.5,202.5,-207.5,202.5,94kgMen,CleanJerk,99,True
19,AGAPITOV Maxim,RUS,"May 13, 1970",92.94,A,-202.5,-202.5,202.5,202.5,94kgMen,CleanJerk,99,True
20,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.04,A,202.5,-210,-210,202.5,94kgMen,CleanJerk,99,True
21,NESHAI Alexander,BLR,"Jun 11, 1979",93.85,A,192.5,202.5,-210,202.5,94kgMen,CleanJerk,99,True
22,MAKAROV Andrey,KAZ,"Jan 01, 1972",91.62,A,195,200,-205,200,94kgMen,CleanJerk,99,True
23,NYU Slavik,KAZ,"Jan 01, 1969",91.91,A,190,200,-205,200,94kgMen,CleanJerk,99,True
24,ASKEEV Almazbek,KGZ,"Oct 31, 1971",93.71,A,195,200,-205,200,94kgMen,CleanJerk,99,True
25,MATAM Matam Alphonse,FRA,"Apr 01, 1973",93.07,A,185,190,195,195,94kgMen,CleanJerk,99,True
26,HLAD Roman,SVK,"May 05, 1979",93.56,A,185,192.5,-195,192.5,94kgMen,CleanJerk,99,True
27,GOODMAN Harvey John,AUS,"Apr 06, 1967",92.51,A,190,-195,-195,190,94kgMen,CleanJerk,99,True
28,KELLEY Peter,USA,"May 09, 1974",93.85,A,185,190,-192.5,190,94kgMen,CleanJerk,99,True
29,MOUSTAFA Ahmed,EGY,"Jan 01, 1971",93.98,A,-190,190,-195,190,94kgMen,CleanJerk,99,True
30,FADUL Mohamed Youssif,QAT,"May 28, 1976",93.30,A,187.5,---,---,187.5,94kgMen,CleanJerk,99,True
31,CALLARD Andrew,GBR,"Jan 04, 1968",93.58,A,182.5,187.5,-192.5,187.5,94kgMen,CleanJerk,99,True
32,COSSIO Jairo,COL,"Jul 03, 1970",88.58,A,185,-190,-190,185,94kgMen,CleanJerk,99,True
33,KHAJOYAN Khajik,SYR,"Jan 01, 1977",92.48,A,-185,-185,185,185,94kgMen,CleanJerk,99,True
34,SMELSTORIUS Zydrunas,LTU,"Jan 01, 1970",88.93,A,180,-187.5,---,180,94kgMen,CleanJerk,99,True
35,FRANCOIS Denis,FRA,"Jan 05, 1972",92.86,A,180,-185,-185,180,94kgMen,CleanJerk,99,True
36,THOMA Rodin,NRU,"Jan 01, 1979",93.12,A,180,-187.5,-187.5,180,94kgMen,CleanJerk,99,True
37,LAGJA Artur,ALB,"Feb 21, 1974",93.12,A,175,180,-182.5,180,94kgMen,CleanJerk,99,True
38,JOKEL Jaroslav,SVK,"Apr 02, 1970",93.85,A,-180,180,-187.5,180,94kgMen,CleanJerk,99,True
39,LOGDAHL Gunnar,SWE,"Apr 26, 1973",93.87,A,175,-180,180,180,94kgMen,CleanJerk,99,True
40,WANG Kuo-Chen,TPE,"Feb 09, 1977",93.96,A,175,-180,180,180,94kgMen,CleanJerk,99,True
41,AGO Elion,ALB,"Oct 16, 1975",87.28,A,175,---,---,175,94kgMen,CleanJerk,99,True
42,BANKE Peter,DEN,"Jan 05, 1969",92.22,A,175,-180,-180,175,94kgMen,CleanJerk,99,True
43,MARINEAU Guy,CAN,"Jul 16, 1965",93.22,A,170,-175,175,175,94kgMen,CleanJerk,99,True
44,ROYSETH Odd Gunnar,NOR,"Apr 24, 1972",93.40,A,175,-180,-180,175,94kgMen,CleanJerk,99,True
45,AMEDE Sacha,CAN,"Nov 25, 1975",93.95,A,172.5,-177.5,-180,172.5,94kgMen,CleanJerk,99,True
46,BRITVA Sergio,ISR,"Nov 23, 1972",87.20,A,165,170,-172.5,170,94kgMen,CleanJerk,99,True
47,WERSHEFANI Abdulsala,LBA,"Jan 01, 1966",91.51,A,170,-175,-175,170,94kgMen,CleanJerk,99,True
48,HERR Henrik,DEN,"Aug 07, 1965",93.40,A,160,165,167.5,167.5,94kgMen,CleanJerk,99,True
49,HOLGUIN Carlos,DOM,"Jan 29, 1973",93.44,A,165,-170,-170,165,94kgMen,CleanJerk,99,True
50,NEMESHAZY Janos,SUI,"Apr 11, 1979",93.21,A,-160,160,-162.5,160,94kgMen,CleanJerk,99,True
51,HUGUENIN Thierry,SUI,"Jan 01, 1970",87.77,A,152.5,157.5,-160,157.5,94kgMen,CleanJerk,99,True
52,ARTHUR Anthony,GBR,"Mar 02, 1973",91.44,A,155,---,---,155,94kgMen,CleanJerk,99,True
---,GRACA Vitor Manuel,POR,"Jan 01, 1966",93.48,A,-167.5,---,---,---,94kgMen,CleanJerk,99,True
---,KOUNEV Kiril,AUS,"Jan 01, 1968",93.49,A,---,---,---,---,94kgMen,CleanJerk,99,True
---,LECMAN Dario,ARG,"Aug 01, 1970",93.82,A,---,---,---,---,94kgMen,CleanJerk,99,True
---,PIRKKIO Benjamin,FIN,"Feb 02, 1979",93.83,A,---,---,---,---,94kgMen,CleanJerk,99,True
---,MOHAMMED Jiwad Saleh,IRQ,"Jul 01, 1965",92.83,A,---,---,---,---,94kgMen,CleanJerk,99,True
---,MATZKU Jurgen,AUT,"May 28, 1966",93.27,A,---,---,---,---,94kgMen,CleanJerk,99,True
---,VIHODETCH Mihail,MDA,"Jun 05, 1975",92.63,A,-180,-180,-180,---,94kgMen,CleanJerk,99,True
DSQ,FACCA Diego,ITA,"Jul 26, 1974",93.37,A,-192.5,-195,195,---,94kgMen,CleanJerk,99,True
1,KAKIASVILIS Akakios,GRE,"Jul 13, 1969",92.96,A,188,225,412.5,,94kgMen,Total,99,True
2,KOLECKI Szymon,POL,"Oct 12, 1981",93.39,A,180,225,405,,94kgMen,Total,99,True
3,KOKKAS Leonidas,GRE,"Jun 03, 1973",92.60,A,185,217.5,402.5,,94kgMen,Total,99,True
4,SUDAS Bunyamin,TUR,"Aug 23, 1975",93.12,A,175,220,395,,94kgMen,Total,99,True
5,PETROV Alexei,RUS,"Jan 01, 1974",93.79,A,175,220,395,,94kgMen,Total,99,True
6,TSAGAEV Alan,BUL,"Sep 13, 1977",93.78,A,172.5,220,392.5,,94kgMen,Total,99,True
7,PILOSYAN Hakob,ARM,"Jul 07, 1973",93.85,A,182.5,210,392.5,,94kgMen,Total,99,True
8,TCHOUMAK Oleg,UKR,"May 22, 1970",93.15,A,172.5,217.5,390,,94kgMen,Total,99,True
9,BAGHERI Kouroush,IRI,"Jan 01, 1977",93.75,A,180,210,390,,94kgMen,Total,99,True
10,KOVACS Zoltan,HUN,"Aug 24, 1977",93.77,A,175,215,390,,94kgMen,Total,99,True
11,BETKER Lars,GER,"Jan 01, 1971",93.21,A,175,210,385,,94kgMen,Total,99,True
12,DRZAZGA Tadeusz,POL,"Aug 07, 1975",93.04,A,177.5,202.5,380,,94kgMen,Total,99,True
13,HERNANDEZ Carlos Alexis,CUB,"Jun 08, 1972",93.10,A,170,210,380,,94kgMen,Total,99,True
14,MAKAROV Andrey,KAZ,"Jan 01, 1972",91.62,A,177.5,200,377.5,,94kgMen,Total,99,True
15,BAZUK Pavel,BLR,"Jan 01, 1975",91.71,A,175,202.5,377.5,,94kgMen,Total,99,True
16,BATISTA de MOYA,CUB,"Nov 14, 1977",93.82,A,170,205,375,,94kgMen,Total,99,True
17,NESHAI Alexander,BLR,"Jun 11, 1979",93.85,A,170,202.5,372.5,,94kgMen,Total,99,True
18,NYU Slavik,KAZ,"Jan 01, 1969",91.91,A,170,200,370,,94kgMen,Total,99,True
19,AGAPITOV Maxim,RUS,"May 13, 1970",92.94,A,167.5,202.5,370,,94kgMen,Total,99,True
20,CHUN Yong-Sung,KOR,"Jan 01, 1968",93.72,A,162.5,207.5,370,,94kgMen,Total,99,True
21,GOUGH Thomas,USA,"Feb 20, 1972",93.50,A,162.5,205,367.5,,94kgMen,Total,99,True
22,ASKEEV Almazbek,KGZ,"Oct 31, 1971",93.71,A,167.5,200,367.5,,94kgMen,Total,99,True
23,LAZOVSKIS Sergejs,LAT,"Jan 01, 1976",93.52,A,160,205,365,,94kgMen,Total,99,True
24,URAZYMBETOV Fazylbek,UZB,"Mar 01, 1976",92.55,A,155,207.5,362.5,,94kgMen,Total,99,True
25,MATAM Matam Alphonse,FRA,"Apr 01, 1973",93.07,A,160,195,355,,94kgMen,Total,99,True
26,HLAD Roman,SVK,"May 05, 1979",93.56,A,160,192.5,352.5,,94kgMen,Total,99,True
27,MOUSTAFA Ahmed,EGY,"Jan 01, 1971",93.98,A,157.5,190,347.5,,94kgMen,Total,99,True
28,KELLEY Peter,USA,"May 09, 1974",93.85,A,155,190,345,,94kgMen,Total,99,True
29,COSSIO Jairo,COL,"Jul 03, 1970",88.58,A,155,185,340,,94kgMen,Total,99,True
30,SMELSTORIUS Zydrunas,LTU,"Jan 01, 1970",88.93,A,160,180,340,,94kgMen,Total,99,True
31,GOODMAN Harvey John,AUS,"Apr 06, 1967",92.51,A,150,190,340,,94kgMen,Total,99,True
32,FADUL Mohamed Youssif,QAT,"May 28, 1976",93.30,A,152.5,187.5,340,,94kgMen,Total,99,True
33,KHAJOYAN Khajik,SYR,"Jan 01, 1977",92.48,A,150,185,335,,94kgMen,Total,99,True
34,CALLARD Andrew,GBR,"Jan 04, 1968",93.58,A,147.5,187.5,335,,94kgMen,Total,99,True
35,JOKEL Jaroslav,SVK,"Apr 02, 1970",93.85,A,155,180,335,,94kgMen,Total,99,True
36,FRANCOIS Denis,FRA,"Jan 05, 1972",92.86,A,147.5,180,327.5,,94kgMen,Total,99,True
37,AMEDE Sacha,CAN,"Nov 25, 1975",93.95,A,155,172.5,327.5,,94kgMen,Total,99,True
38,LAGJA Artur,ALB,"Feb 21, 1974",93.12,A,140,180,320,,94kgMen,Total,99,True
39,WANG Kuo-Chen,TPE,"Feb 09, 1977",93.96,A,137.5,180,317.5,,94kgMen,Total,99,True
40,BRITVA Sergio,ISR,"Nov 23, 1972",87.20,A,142.5,170,312.5,,94kgMen,Total,99,True
41,ARTHUR Anthony,GBR,"Mar 02, 1973",91.44,A,155,155,310,,94kgMen,Total,99,True
42,BANKE Peter,DEN,"Jan 05, 1969",92.22,A,135,175,310,,94kgMen,Total,99,True
43,MARINEAU Guy,CAN,"Jul 16, 1965",93.22,A,135,175,310,,94kgMen,Total,99,True
44,ROYSETH Odd Gunnar,NOR,"Apr 24, 1972",93.40,A,135,175,310,,94kgMen,Total,99,True
45,HOLGUIN Carlos,DOM,"Jan 29, 1973",93.44,A,142.5,165,307.5,,94kgMen,Total,99,True
46,HERR Henrik,DEN,"Aug 07, 1965",93.40,A,135,167.5,302.5,,94kgMen,Total,99,True
47,NEMESHAZY Janos,SUI,"Apr 11, 1979",93.21,A,130,160,290,,94kgMen,Total,99,True
48,HUGUENIN Thierry,SUI,"Jan 01, 1970",87.77,A,122.5,157.5,280,,94kgMen,Total,99,True
---,THOMA Rodin,NRU,"Jan 01, 1979",93.12,A,---,180,---,,94kgMen,Total,99,True
---,LOGDAHL Gunnar,SWE,"Apr 26, 1973",93.87,A,---,180,---,,94kgMen,Total,99,True
---,AGO Elion,ALB,"Oct 16, 1975",87.28,A,---,175,---,,94kgMen,Total,99,True
---,WERSHEFANI Abdulsala,LBA,"Jan 01, 1966",91.51,A,---,170,---,,94kgMen,Total,99,True
---,GRACA Vitor Manuel,POR,"Jan 01, 1966",93.48,A,---,---,---,,94kgMen,Total,99,True
---,KOUNEV Kiril,AUS,"Jan 01, 1968",93.49,A,---,---,---,,94kgMen,Total,99,True
---,LECMAN Dario,ARG,"Aug 01, 1970",93.82,A,---,---,---,,94kgMen,Total,99,True
---,PIRKKIO Benjamin,FIN,"Feb 02, 1979",93.83,A,---,---,---,,94kgMen,Total,99,True
---,MOHAMMED Jiwad Saleh,IRQ,"Jul 01, 1965",92.83,A,140,---,---,,94kgMen,Total,99,True
---,MATZKU Jurgen,AUT,"May 28, 1966",93.27,A,160,---,---,,94kgMen,Total,99,True
---,VIHODETCH Mihail,MDA,"Jun 05, 1975",92.63,A,160,---,---,,94kgMen,Total,99,True
