rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 53.55,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,55kgWomen,Total,482
Rank: 3,MAGISTRIS Lucrezia,ITA,"Born: Apr 21, 1999",B.weight: 54.80,Group: A,Snatch: 87,CI&Jerk: 104,Total: 191,,55kgWomen,Total,482
Rank: 4,AZIMOVA Sabina,AZE,"Born: Nov 02, 2000",B.weight: 54.65,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,55kgWomen,Total,482
Rank: 5,RIGAUD Garance Ariette Ouiza,FRA,"Born: Nov 12, 1999",B.weight: 54.20,Group: A,Snatch: 83,CI&Jerk: 98,Total: 181,,55kgWomen,Total,482
Rank: 6,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 54.05,Group: A,Snatch: 78,CI&Jerk: 99,Total: 177,,55kgWomen,Total,482
Rank: 7,MARICUT Alexandra Daniela,ROU,"Born: Oct 15, 2001",B.weight: 54.90,Group: A,Snatch: 76,CI&Jerk: 93,Total: 169,,55kgWomen,Total,482
Rank: 8,ZAKHARCHENKO Alina,UKR,"Born: Mar 02, 2002",B.weight: 54.85,Group: A,Snatch: 71,CI&Jerk: 94,Total: 165,,55kgWomen,Total,482
Rank: 9,ARVA Cintia Andrea,HUN,"Born: Dec 31, 2002",B.weight: 54.35,Group: A,Snatch: 67,CI&Jerk: 91,Total: 158,,55kgWomen,Total,482
Rank: 10,MATJUHHINA Angelina,EST,"Born: Jun 30, 2003",B.weight: 54.60,Group: A,Snatch: 67,CI&Jerk: 90,Total: 157,,55kgWomen,Total,482
Rank: 11,SYTELA Siri Matilda Elisabet,FIN,"Born: Jun 03, 2000",B.weight: 54.50,Group: A,Snatch: 67,CI&Jerk: 82,Total: 149,,55kgWomen,Total,482
Rank: 12,BRUNO Chiara Filomena,SUI,"Born: Jun 12, 1999",B.weight: 54.35,Group: A,Snatch: 57,CI&Jerk: 75,Total: 132,,55kgWomen,Total,482
Rank: 1,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 58.85,Group: A,1: 88,2: -91,3: -91,Total: 88,59kgWomen,Snatch,482
Rank: 2,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.80,Group: A,1: 84,2: -87,3: 87,Total: 87,59kgWomen,Snatch,482
Rank: 3,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 58.90,Group: A,1: 81,2: 84,3: 86,Total: 86,59kgWomen,Snatch,482
Rank: 4,ACIKGOZ Hatice,TUR,"Born: Jan 01, 2001",B.weight: 58.80,Group: A,1: 80,2: 83,3: -86,Total: 83,59kgWomen,Snatch,482
Rank: 5,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 58.25,Group: A,1: 76,2: 80,3: -82,Total: 80,59kgWomen,Snatch,482
Rank: 6,LUDWIG Nancy,GER,"Born: Feb 27, 2000",B.weight: 58.90,Group: A,1: 77,2: -80,3: -80,Total: 77,59kgWomen,Snatch,482
Rank: 7,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.80,Group: A,1: 76,2: -80,3: -81,Total: 76,59kgWomen,Snatch,482
Rank: 8,DIBOTI Kaitly Lea-Odile,FRA,"Born: Mar 13, 2001",B.weight: 58.30,Group: A,1: 72,2: 75,3: -77,Total: 75,59kgWomen,Snatch,482
Rank: 9,LEPPIAHO Ronja,FIN,"Born: Aug 28, 2000",B.weight: 58.35,Group: A,1: 66,2: 70,3: -73,Total: 70,59kgWomen,Snatch,482
Rank: 10,KUBIKOVA Marie,CZE,"Born: Oct 25, 2003",B.weight: 58.75,Group: A,1: 60,2: -64,3: -64,Total: 60,59kgWomen,Snatch,482
Rank: ---,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 58.50,Group: A,1: -73,2: -73,3: -73,Total: ---,59kgWomen,Snatch,482
Rank: 1,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.80,Group: A,1: 107,2: 112,3: 116,Total: 116,59kgWomen,CleanJerk,482
Rank: 2,ACIKGOZ Hatice,TUR,"Born: Jan 01, 2001",B.weight: 58.80,Group: A,1: 100,2: -104,3: 104,Total: 104,59kgWomen,CleanJerk,482
Rank: 3,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 58.90,Group: A,1: 101,2: -104,3: 104,Total: 104,59kgWomen,CleanJerk,482
Rank: 4,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 58.85,Group: A,1: 100,2: -103,3: -103,Total: 100,59kgWomen,CleanJerk,482
Rank: 5,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 58.25,Group: A,1: 94,2: 97,3: -100,Total: 97,59kgWomen,CleanJerk,482
Rank: 6,DIBOTI Kaitly Lea-Odile,FRA,"Born: Mar 13, 2001",B.weight: 58.30,Group: A,1: 90,2: 94,3: -96,Total: 94,59kgWomen,CleanJerk,482
Rank: 7,LUDWIG Nancy,GER,"Born: Feb 27, 2000",B.weight: 58.90,Group: A,1: 90,2: 93,3: -95,Total: 93,59kgWomen,CleanJerk,482
Rank: 8,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.80,Group: A,1: -91,2: 91,3: -98,Total: 91,59kgWomen,CleanJerk,482
Rank: 9,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 58.50,Group: A,1: 85,2: -90,3: -90,Total: 85,59kgWomen,CleanJerk,482
Rank: 10,LEPPIAHO Ronja,FIN,"Born: Aug 28, 2000",B.weight: 58.35,Group: A,1: 82,2: -86,3: -86,Total: 82,59kgWomen,CleanJerk,482
Rank: 11,KUBIKOVA Marie,CZE,"Born: Oct 25, 2003",B.weight: 58.75,Group: A,1: 73,2: 80,3: -83,Total: 80,59kgWomen,CleanJerk,482
Rank: 1,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.80,Group: A,Snatch: 87,CI&Jerk: 116,Total: 203,,59kgWomen,Total,482
Rank: 2,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 58.90,Group: A,Snatch: 86,CI&Jerk: 104,Total: 190,,59kgWomen,Total,482
Rank: 3,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 58.85,Group: A,Snatch: 88,CI&Jerk: 100,Total: 188,,59kgWomen,Total,482
Rank: 4,ACIKGOZ Hatice,TUR,"Born: Jan 01, 2001",B.weight: 58.80,Group: A,Snatch: 83,CI&Jerk: 104,Total: 187,,59kgWomen,Total,482
Rank: 5,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 58.25,Group: A,Snatch: 80,CI&Jerk: 97,Total: 177,,59kgWomen,Total,482
Rank: 6,LUDWIG Nancy,GER,"Born: Feb 27, 2000",B.weight: 58.90,Group: A,Snatch: 77,CI&Jerk: 93,Total: 170,,59kgWomen,Total,482
Rank: 7,DIBOTI Kaitly Lea-Odile,FRA,"Born: Mar 13, 2001",B.weight: 58.30,Group: A,Snatch: 75,CI&Jerk: 94,Total: 169,,59kgWomen,Total,482
Rank: 8,KARDARA Maria,GRE,"Born: Aug 27, 2001",B.weight: 58.80,Group: A,Snatch: 76,CI&Jerk: 91,Total: 167,,59kgWomen,Total,482
Rank: 9,LEPPIAHO Ronja,FIN,"Born: Aug 28, 2000",B.weight: 58.35,Group: A,Snatch: 70,CI&Jerk: 82,Total: 152,,59kgWomen,Total,482
Rank: 10,KUBIKOVA Marie,CZE,"Born: Oct 25, 2003",B.weight: 58.75,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,59kgWomen,Total,482
Rank: ---,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 58.50,Group: A,Snatch: ---,CI&Jerk: 85,Total: ---,,59kgWomen,Total,482
Rank: 1,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.50,Group: A,1: 90,2: 93,3: 95,Total: 95,64kgWomen,Snatch,482
Rank: 2,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.45,Group: A,1: 91,2: -94,3: 95,Total: 95,64kgWomen,Snatch,482
Rank: 3,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 63.80,Group: A,1: 88,2: 91,3: 94,Total: 94,64kgWomen,Snatch,482
Rank: 4,OLARU Raluca-Andreea,ROU,"Born: Jan 26, 2001",B.weight: 63.45,Group: A,1: -93,2: 93,3: -96,Total: 93,64kgWomen,Snatch,482
Rank: 5,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 63.80,Group: A,1: -88,2: 89,3: -92,Total: 89,64kgWomen,Snatch,482
Rank: 6,SALIAJ Kleopatra,ALB,"Born: Mar 01, 2002",B.weight: 64.00,Group: B,1: 83,2: -87,3: 87,Total: 87,64kgWomen,Snatch,482
Rank: 7,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.70,Group: A,1: -87,2: 87,3: -92,Total: 87,64kgWomen,Snatch,482
Rank: 8,KELEKHSAEVA Madina,RUS,"Born: Jan 10, 2004",B.weight: 63.70,Group: A,1: -82,2: 82,3: 87,Total: 87,64kgWomen,Snatch,482
Rank: 9,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 63.40,Group: A,1: 84,2: 86,3: -88,Total: 86,64kgWomen,Snatch,482
Rank: 10,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 62.45,Group: B,1: 83,2: -86,3: -87,Total: 83,64kgWomen,Snatch,482
Rank: 11,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 63.25,Group: A,1: 79,2: 82,3: -84,Total: 82,64kgWomen,Snatch,482
Rank: 12,AVENDANO I OJEDA Helena,ESP,"Born: Nov 26, 1999",B.weight: 61.70,Group: B,1: 77,2: 80,3: 82,Total: 82,64kgWomen,Snatch,482
Rank: 13,ARADOTTIR Birna,ISL,"Born: Feb 16, 1999",B.weight: 62.70,Group: B,1: 73,2: 77,3: 81,Total: 81,64kgWomen,Snatch,482
Rank: 14,DOROSH Vladyslava,UKR,"Born: May 19, 2003",B.weight: 63.80,Group: B,1: 73,2: -76,3: 76,Total: 76,64kgWomen,Snatch,482
Rank: 15,BARRY Gillian,IRL,"Born: Dec 26, 1999",B.weight: 63.65,Group: B,1: 65,2: 68,3: 71,Total: 71,64kgWomen,Snatch,482
Rank: 16,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.45,Group: B,1: 65,2: 68,3: -71,Total: 68,64kgWomen,Snatch,482
Rank: 1,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 63.80,Group: A,1: 112,2: 116,3: 118,Total: 118,64kgWomen,CleanJerk,482
Rank: 2,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 63.80,Group: A,1: 112,2: 116,3: -119,Total: 116,64kgWomen,CleanJerk,482
Rank: 3,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.45,Group: A,1: 111,2: 115,3: -118,Total: 115,64kgWomen,CleanJerk,482
Rank: 4,KELEKHSAEVA Madina,RUS,"Born: Jan 10, 2004",B.weight: 63.70,Group: A,1: 108,2: -111,3: 113,Total: 113,64kgWomen,CleanJerk,482
Rank: 5,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.70,Group: A,1: 105,2: 109,3: 112,Total: 112,64kgWomen,CleanJerk,482
Rank: 6,OLARU Raluca-Andreea,ROU,"Born: Jan 26, 2001",B.weight: 63.45,Group: A,1: 110,2: -114,3: -114,Total: 110,64kgWomen,CleanJerk,482
Rank: 7,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 63.40,Group: A,1: 107,2: 110,3: -114,Total: 110,64kgWomen,CleanJerk,482
Rank: 8,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 63.25,Group: A,1: 104,2: 107,3: 110,Total: 110,64kgWomen,CleanJerk,482
Rank: 9,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.50,Group: A,1: 104,2: 107,3: -110,Total: 107,64kgWomen,CleanJerk,482
Rank: 10,SALIAJ Kleopatra,ALB,"Born: Mar 01, 2002",B.weight: 64.00,Group: B,1: 101,2: -105,3: 105,Total: 105,64kgWomen,CleanJerk,482
Rank: 11,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 62.45,Group: B,1: -103,2: 103,3: -106,Total: 103,64kgWomen,CleanJerk,482
Rank: 12,AVENDANO I OJEDA Helena,ESP,"Born: Nov 26, 1999",B.weight: 61.70,Group: B,1: 97,2: -100,3: 100,Total: 100,64kgWomen,CleanJerk,482
Rank: 13,DOROSH Vladyslava,UKR,"Born: May 19, 2003",B.weight: 63.80,Group: B,1: 92,2: 96,3: -100,Total: 96,64kgWomen,CleanJerk,482
Rank: 14,ARADOTTIR Birna,ISL,"Born: Feb 16, 1999",B.weight: 62.70,Group: B,1: 90,2: -94,3: 94,Total: 94,64kgWomen,CleanJerk,482
Rank: 15,BARRY Gillian,IRL,"Born: Dec 26, 1999",B.weight: 63.65,Group: B,1: 83,2: 86,3: 88,Total: 88,64kgWomen,CleanJerk,482
Rank: 16,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.45,Group: B,1: 85,2: -89,3: -91,Total: 85,64kgWomen,CleanJerk,482
Rank: 1,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 63.80,Group: A,Snatch: 94,CI&Jerk: 118,Total: 212,,64kgWomen,Total,482
Rank: 2,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.45,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,64kgWomen,Total,482
Rank: 3,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 63.80,Group: A,Snatch: 89,CI&Jerk: 116,Total: 205,,64kgWomen,Total,482
Rank: 4,OLARU Raluca-Andreea,ROU,"Born: Jan 26, 2001",B.weight: 63.45,Group: A,Snatch: 93,CI&Jerk: 110,Total: 203,,64kgWomen,Total,482
Rank: 5,MISERENDINO Giulia,ITA,"Born: Jun 24, 2002",B.weight: 63.50,Group: A,Snatch: 95,CI&Jerk: 107,Total: 202,,64kgWomen,Total,482
Rank: 6,KELEKHSAEVA Madina,RUS,"Born: Jan 10, 2004",B.weight: 63.70,Group: A,Snatch: 87,CI&Jerk: 113,Total: 200,,64kgWomen,Total,482
Rank: 7,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.70,Group: A,Snatch: 87,CI&Jerk: 112,Total: 199,,64kgWomen,Total,482
Rank: 8,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 63.40,Group: A,Snatch: 86,CI&Jerk: 110,Total: 196,,64kgWomen,Total,482
Rank: 9,SALIAJ Kleopatra,ALB,"Born: Mar 01, 2002",B.weight: 64.00,Group: B,Snatch: 87,CI&Jerk: 105,Total: 192,,64kgWomen,Total,482
Rank: 10,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 63.25,Group: A,Snatch: 82,CI&Jerk: 110,Total: 192,,64kgWomen,Total,482
Rank: 11,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 62.45,Group: B,Snatch: 83,CI&Jerk: 103,Total: 186,,64kgWomen,Total,482
Rank: 12,AVENDANO I OJEDA Helena,ESP,"Born: Nov 26, 1999",B.weight: 61.70,Group: B,Snatch: 82,CI&Jerk: 100,Total: 182,,64kgWomen,Total,482
Rank: 13,ARADOTTIR Birna,ISL,"Born: Feb 16, 1999",B.weight: 62.70,Group: B,Snatch: 81,CI&Jerk: 94,Total: 175,,64kgWomen,Total,482
Rank: 14,DOROSH Vladyslava,UKR,"Born: May 19, 2003",B.weight: 63.80,Group: B,Snatch: 76,CI&Jerk: 96,Total: 172,,64kgWomen,Total,482
Rank: 15,BARRY Gillian,IRL,"Born: Dec 26, 1999",B.weight: 63.65,Group: B,Snatch: 71,CI&Jerk: 88,Total: 159,,64kgWomen,Total,482
Rank: 16,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.45,Group: B,Snatch: 68,CI&Jerk: 85,Total: 153,,64kgWomen,Total,482
Rank: 1,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 67.65,Group: A,1: 87,2: 90,3: 93,Total: 93,71kgWomen,Snatch,482
Rank: 2,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.65,Group: A,1: 87,2: 90,3: 92,Total: 92,71kgWomen,Snatch,482
Rank: 3,TABACARU Mariana,ROU,"Born: Jan 16, 2000",B.weight: 69.30,Group: A,1: 84,2: 87,3: 91,Total: 91,71kgWomen,Snatch,482
Rank: 4,DANCZ Lara,GER,"Born: Jun 30, 2000",B.weight: 68.85,Group: A,1: -86,2: 86,3: 90,Total: 90,71kgWomen,Snatch,482
Rank: 5,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 68.75,Group: A,1: -83,2: 84,3: 88,Total: 88,71kgWomen,Snatch,482
Rank: 6,KIRYCHUK Alina,UKR,"Born: Mar 11, 1999",B.weight: 69.90,Group: A,1: 84,2: 86,3: 88,Total: 88,71kgWomen,Snatch,482
Rank: 7,RUTKOWSKA Milena,POL,"Born: Jan 04, 2001",B.weight: 70.45,Group: A,1: 80,2: 83,3: 87,Total: 87,71kgWomen,Snatch,482
Rank: 8,ROSENDAHL Freja,DEN,"Born: Sep 30, 1999",B.weight: 69.20,Group: B,1: 82,2: 84,3: 86,Total: 86,71kgWomen,Snatch,482
Rank: 9,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 64.50,Group: A,1: 83,2: 86,3: -90,Total: 86,71kgWomen,Snatch,482
Rank: 10,SELIN Jutta Karoliina,FIN,"Born: Jun 01, 1999",B.weight: 70.20,Group: A,1: 79,2: 83,3: 86,Total: 86,71kgWomen,Snatch,482
Rank: 11,PAWLIK Natalia Ewa,POL,"Born: Apr 27, 2000",B.weight: 70.90,Group: B,1: -80,2: 80,3: 84,Total: 84,71kgWomen,Snatch,482
Rank: 12,ILIE Mihaela,ROU,"Born: Aug 14, 2002",B.weight: 66.65,Group: A,1: -78,2: 78,3: 81,Total: 81,71kgWomen,Snatch,482
Rank: 13,CABALLERO Noelia,ESP,"Born: Apr 29, 1999",B.weight: 68.10,Group: A,1: 76,2: -79,3: -79,Total: 76,71kgWomen,Snatch,482
Rank: 1,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 68.75,Group: A,1: 110,2: -114,3: 115,Total: 115,71kgWomen,CleanJerk,482
Rank: 2,KIRYCHUK Alina,UKR,"Born: Mar 11, 1999",B.weight: 69.90,Group: A,1: 109,2: 113,3: -115,Total: 113,71kgWomen,CleanJerk,482
Rank: 3,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 67.65,Group: A,1: 110,2: 113,3: -116,Total: 113,71kgWomen,CleanJerk,482
Rank: 4,ILIE Mihaela,ROU,"Born: Aug 14, 2002",B.weight: 66.65,Group: A,1: 104,2: 107,3: 111,Total: 111,71kgWomen,CleanJerk,482
Rank: 5,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.65,Group: A,1: 103,2: 108,3: -110,Total: 108,71kgWomen,CleanJerk,482
Rank: 6,TABACARU Mariana,ROU,"Born: Jan 16, 2000",B.weight: 69.30,Group: A,1: 105,2: -109,3: -110,Total: 105,71kgWomen,CleanJerk,482
Rank: 7,RUTKOWSKA Milena,POL,"Born: Jan 04, 2001",B.weight: 70.45,Group: A,1: 100,2: 103,3: 105,Total: 105,71kgWomen,CleanJerk,482
Rank: 8,SELIN Jutta Karoliina,FIN,"Born: Jun 01, 1999",B.weight: 70.20,Group: A,1: 102,2: -105,3: 105,Total: 105,71kgWomen,CleanJerk,482
Rank: 9,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 64.50,Group: A,1: -101,2: -101,3: 101,Total: 101,71kgWomen,CleanJerk,482
Rank: 10,DANCZ Lara,GER,"Born: Jun 30, 2000",B.weight: 68.85,Group: A,1: 95,2: -98,3: 98,Total: 98,71kgWomen,CleanJerk,482
Rank: 11,ROSENDAHL Freja,DEN,"Born: Sep 30, 1999",B.weight: 69.20,Group: B,1: 92,2: 94,3: -96,Total: 94,71kgWomen,CleanJerk,482
Rank: 12,PAWLIK Natalia Ewa,POL,"Born: Apr 27, 2000",B.weight: 70.90,Group: B,1: 93,2: -97,3: -97,Total: 93,71kgWomen,CleanJerk,482
Rank: ---,CABALLERO Noelia,ESP,"Born: Apr 29, 1999",B.weight: 68.10,Group: A,1: -95,2: -95,3: -95,Total: ---,71kgWomen,CleanJerk,482
Rank: 1,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 67.65,Group: A,Snatch: 93,CI&Jerk: 113,Total: 206,,71kgWomen,Total,482
Rank: 2,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 68.75,Group: A,Snatch: 88,CI&Jerk: 115,Total: 203,,71kgWomen,Total,482
Rank: 3,KIRYCHUK Alina,UKR,"Born: Mar 11, 1999",B.weight: 69.90,Group: A,Snatch: 88,CI&Jerk: 113,Total: 201,,71kgWomen,Total,482
Rank: 4,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.65,Group: A,Snatch: 92,CI&Jerk: 108,Total: 200,,71kgWomen,Total,482
Rank: 5,TABACARU Mariana,ROU,"Born: Jan 16, 2000",B.weight: 69.30,Group: A,Snatch: 91,CI&Jerk: 105,Total: 196,,71kgWomen,Total,482
Rank: 6,RUTKOWSKA Milena,POL,"Born: Jan 04, 2001",B.weight: 70.45,Group: A,Snatch: 87,CI&Jerk: 105,Total: 192,,71kgWomen,Total,482
Rank: 7,ILIE Mihaela,ROU,"Born: Aug 14, 2002",B.weight: 66.65,Group: A,Snatch: 81,CI&Jerk: 111,Total: 192,,71kgWomen,Total,482
Rank: 8,SELIN Jutta Karoliina,FIN,"Born: Jun 01, 1999",B.weight: 70.20,Group: A,Snatch: 86,CI&Jerk: 105,Total: 191,,71kgWomen,Total,482
Rank: 9,DANCZ Lara,GER,"Born: Jun 30, 2000",B.weight: 68.85,Group: A,Snatch: 90,CI&Jerk: 98,Total: 188,,71kgWomen,Total,482
Rank: 10,OZKAN Aysel,TUR,"Born: Feb 26, 2002",B.weight: 64.50,Group: A,Snatch: 86,CI&Jerk: 101,Total: 187,,71kgWomen,Total,482
Rank: 11,ROSENDAHL Freja,DEN,"Born: Sep 30, 1999",B.weight: 69.20,Group: B,Snatch: 86,CI&Jerk: 94,Total: 180,,71kgWomen,Total,482
Rank: 12,PAWLIK Natalia Ewa,POL,"Born: Apr 27, 2000",B.weight: 70.90,Group: B,Snatch: 84,CI&Jerk: 93,Total: 177,,71kgWomen,Total,482
Rank: ---,CABALLERO Noelia,ESP,"Born: Apr 29, 1999",B.weight: 68.10,Group: A,Snatch: 76,CI&Jerk: ---,Total: ---,,71kgWomen,Total,482
Rank: 1,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.50,Group: A,1: 91,2: 94,3: -97,Total: 94,76kgWomen,Snatch,482
Rank: 2,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.70,Group: A,1: 88,2: -92,3: 94,Total: 94,76kgWomen,Snatch,482
Rank: 3,MITYKO Veronika,HUN,"Born: Jul 26, 2000",B.weight: 72.85,Group: A,1: 87,2: 91,3: 93,Total: 93,76kgWomen,Snatch,482
Rank: 4,RAK Agnieszka,POL,"Born: May 04, 2001",B.weight: 75.50,Group: A,1: 84,2: 88,3: 92,Total: 92,76kgWomen,Snatch,482
Rank: 5,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 71.10,Group: A,1: 91,2: -94,3: -95,Total: 91,76kgWomen,Snatch,482
Rank: 6,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 75.40,Group: A,1: 87,2: 90,3: -93,Total: 90,76kgWomen,Snatch,482
Rank: 7,GRANOT Gaya,ISR,"Born: Aug 11, 2000",B.weight: 73.95,Group: A,1: -75,2: 75,3: 80,Total: 80,76kgWomen,Snatch,482
Rank: 8,DERMICEK Hermana,CRO,"Born: Apr 06, 2002",B.weight: 71.10,Group: A,1: 64,2: 68,3: -71,Total: 68,76kgWomen,Snatch,482
Rank: 1,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.50,Group: A,1: 115,2: 125,3: 130,Total: 130,76kgWomen,CleanJerk,482
Rank: 2,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 75.40,Group: A,1: 107,2: 110,3: 113,Total: 113,76kgWomen,CleanJerk,482
Rank: 3,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.70,Group: A,1: 108,2: -112,3: 112,Total: 112,76kgWomen,CleanJerk,482
Rank: 4,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 71.10,Group: A,1: 107,2: -112,3: -113,Total: 107,76kgWomen,CleanJerk,482
Rank: 5,RAK Agnieszka,POL,"Born: May 04, 2001",B.weight: 75.50,Group: A,1: 100,2: 104,3: 106,Total: 106,76kgWomen,CleanJerk,482
Rank: 6,MITYKO Veronika,HUN,"Born: Jul 26, 2000",B.weight: 72.85,Group: A,1: 102,2: 104,3: 106,Total: 106,76kgWomen,CleanJerk,482
Rank: 7,GRANOT Gaya,ISR,"Born: Aug 11, 2000",B.weight: 73.95,Group: A,1: 87,2: -92,3: 92,Total: 92,76kgWomen,CleanJerk,482
Rank: 8,DERMICEK Hermana,CRO,"Born: Apr 06, 2002",B.weight: 71.10,Group: A,1: 75,2: 79,3: 81,Total: 81,76kgWomen,CleanJerk,482
Rank: 1,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.50,Group: A,Snatch: 94,CI&Jerk: 130,Total: 224,,76kgWomen,Total,482
Rank: 2,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.70,Group: A,Snatch: 94,CI&Jerk: 112,Total: 206,,76kgWomen,Total,482
Rank: 3,VIZGINA Ekaterina,RUS,"Born: Oct 24, 2001",B.weight: 75.40,Group: A,Snatch: 90,CI&Jerk: 113,Total: 203,,76kgWomen,Total,482
Rank: 4,MITYKO Veronika,HUN,"Born: Jul 26, 2000",B.weight: 72.85,Group: A,Snatch: 93,CI&Jerk: 106,Total: 199,,76kgWomen,Total,482
Rank: 5,RAK Agnieszka,POL,"Born: May 04, 2001",B.weight: 75.50,Group: A,Snatch: 92,CI&Jerk: 106,Total: 198,,76kgWomen,Total,482
Rank: 6,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 71.10,Group: A,Snatch: 91,CI&Jerk: 107,Total: 198,,76kgWomen,Total,482
Rank: 7,GRANOT Gaya,ISR,"Born: Aug 11, 2000",B.weight: 73.95,Group: A,Snatch: 80,CI&Jerk: 92,Total: 172,,76kgWomen,Total,482
Rank: 8,DERMICEK Hermana,CRO,"Born: Apr 06, 2002",B.weight: 71.10,Group: A,Snatch: 68,CI&Jerk: 81,Total: 149,,76kgWomen,Total,482
Rank: 1,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 78.00,Group: A,1: 88,2: 92,3: 95,Total: 95,81kgWomen,Snatch,482
Rank: 2,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 80.20,Group: A,1: 82,2: 86,3: 90,Total: 90,81kgWomen,Snatch,482
