rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
Rank: 13,FALLAS Andrei,CRC,"Born: Sep 09, 1997",B.weight: 110.32,Group: B,Snatch: 108,CI&Jerk: 138,Total: 246,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,SENI UMPIERREZ Emanuel Matias,URU,"Born: Jan 18, 1999",B.weight: 113.79,Group: B,Snatch: 102,CI&Jerk: 131,Total: 233,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,LAURET RODRIGUEZ Luis Manuel,CUB,"Born: Jan 20, 1997",B.weight: 114.22,Group: A,Snatch: ---,CI&Jerk: 205,Total: ---,,+105kgMen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,SEGURA SEGURA Ana Iris,COL,"Born: Jul 26, 1991",B.weight: 48.00,Group: A,1: -77,2: 77,3: -81,Total: 77,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.00,Group: A,1: 72,2: 75,3: 77,Total: 77,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,WINTERS Kathleen Danielle,USA,"Born: Mar 04, 1993",B.weight: 48.00,Group: A,1: 70,2: 73,3: 76,Total: 76,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.62,Group: A,1: -75,2: 75,3: -78,Total: 75,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,SANMARTIN MATUTE Cinthya Elizabeth,ECU,"Born: Apr 04, 1997",B.weight: 47.87,Group: A,1: 71,2: 74,3: -77,Total: 74,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,BRADDOCK Amanda Melissa,CAN,"Born: Feb 10, 1989",B.weight: 47.85,Group: A,1: -73,2: 73,3: -76,Total: 73,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,MONTERO RAMOS Ludia Marguiela,CUB,"Born: Apr 17, 1999",B.weight: 47.48,Group: A,1: 69,2: 72,3: -75,Total: 72,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,BERMUDEZ PEREZ Elianny,CUB,"Born: Jan 19, 1996",B.weight: 47.90,Group: A,1: 67,2: 70,3: -71,Total: 70,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,LANDEROS LOPEZ Katherine Ignacia,CHI,"Born: Jan 19, 1991",B.weight: 47.67,Group: A,1: 60,2: 63,3: 65,Total: 65,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,REYNOSO LOPEZ DE GALEANO Margoth Y.,GUA,"Born: Feb 25, 1989",B.weight: 47.75,Group: A,1: 63,2: -66,3: -66,Total: 63,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,GONZALEZ MAIRENA Jessica Massiel,NCA,"Born: Jan 25, 2000",B.weight: 47.08,Group: A,1: 55,2: -58,3: -60,Total: 55,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,CADIZ Cinthia Rocio,ARG,"Born: Aug 30, 1991",B.weight: 47.17,Group: A,1: 43,2: 47,3: -50,Total: 47,48kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,SEGURA SEGURA Ana Iris,COL,"Born: Jul 26, 1991",B.weight: 48.00,Group: A,1: 98,2: 100,3: -105,Total: 100,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.62,Group: A,1: 96,2: 98,3: -101,Total: 98,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,BRADDOCK Amanda Melissa,CAN,"Born: Feb 10, 1989",B.weight: 47.85,Group: A,1: 93,2: 96,3: -99,Total: 96,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.00,Group: A,1: 91,2: 95,3: -100,Total: 95,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,WINTERS Kathleen Danielle,USA,"Born: Mar 04, 1993",B.weight: 48.00,Group: A,1: 90,2: 94,3: -97,Total: 94,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,SANMARTIN MATUTE Cinthya Elizabeth,ECU,"Born: Apr 04, 1997",B.weight: 47.87,Group: A,1: 88,2: 92,3: -95,Total: 92,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,BERMUDEZ PEREZ Elianny,CUB,"Born: Jan 19, 1996",B.weight: 47.90,Group: A,1: 86,2: 89,3: 91,Total: 91,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,MONTERO RAMOS Ludia Marguiela,CUB,"Born: Apr 17, 1999",B.weight: 47.48,Group: A,1: -80,2: 80,3: 84,Total: 84,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,LANDEROS LOPEZ Katherine Ignacia,CHI,"Born: Jan 19, 1991",B.weight: 47.67,Group: A,1: 80,2: 83,3: -86,Total: 83,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,REYNOSO LOPEZ DE GALEANO Margoth Y.,GUA,"Born: Feb 25, 1989",B.weight: 47.75,Group: A,1: 80,2: -85,3: -85,Total: 80,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,GONZALEZ MAIRENA Jessica Massiel,NCA,"Born: Jan 25, 2000",B.weight: 47.08,Group: A,1: 66,2: 70,3: 73,Total: 73,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,CADIZ Cinthia Rocio,ARG,"Born: Aug 30, 1991",B.weight: 47.17,Group: A,1: 53,2: -58,3: -58,Total: 53,48kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,SEGURA SEGURA Ana Iris,COL,"Born: Jul 26, 1991",B.weight: 48.00,Group: A,Snatch: 77,CI&Jerk: 100,Total: 177,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,VALENCIA HERNANDEZ Carolina,MEX,"Born: Feb 08, 1985",B.weight: 47.62,Group: A,Snatch: 75,CI&Jerk: 98,Total: 173,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,RITCHEY Alyssa Lynn,USA,"Born: Apr 14, 1989",B.weight: 48.00,Group: A,Snatch: 77,CI&Jerk: 95,Total: 172,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,WINTERS Kathleen Danielle,USA,"Born: Mar 04, 1993",B.weight: 48.00,Group: A,Snatch: 76,CI&Jerk: 94,Total: 170,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,BRADDOCK Amanda Melissa,CAN,"Born: Feb 10, 1989",B.weight: 47.85,Group: A,Snatch: 73,CI&Jerk: 96,Total: 169,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,SANMARTIN MATUTE Cinthya Elizabeth,ECU,"Born: Apr 04, 1997",B.weight: 47.87,Group: A,Snatch: 74,CI&Jerk: 92,Total: 166,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,BERMUDEZ PEREZ Elianny,CUB,"Born: Jan 19, 1996",B.weight: 47.90,Group: A,Snatch: 70,CI&Jerk: 91,Total: 161,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,MONTERO RAMOS Ludia Marguiela,CUB,"Born: Apr 17, 1999",B.weight: 47.48,Group: A,Snatch: 72,CI&Jerk: 84,Total: 156,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,LANDEROS LOPEZ Katherine Ignacia,CHI,"Born: Jan 19, 1991",B.weight: 47.67,Group: A,Snatch: 65,CI&Jerk: 83,Total: 148,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,REYNOSO LOPEZ DE GALEANO Margoth Y.,GUA,"Born: Feb 25, 1989",B.weight: 47.75,Group: A,Snatch: 63,CI&Jerk: 80,Total: 143,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,GONZALEZ MAIRENA Jessica Massiel,NCA,"Born: Jan 25, 2000",B.weight: 47.08,Group: A,Snatch: 55,CI&Jerk: 73,Total: 128,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,CADIZ Cinthia Rocio,ARG,"Born: Aug 30, 1991",B.weight: 47.17,Group: A,Snatch: 47,CI&Jerk: 53,Total: 100,,48kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 52.36,Group: A,1: 85,2: 88,3: -90,Total: 88,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,HOGAN Caitlin Leigh,USA,"Born: May 22, 1988",B.weight: 52.86,Group: A,1: 81,2: 84,3: 86,Total: 86,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,LAURINDO MORAES Leticia Cristina,BRA,"Born: Nov 20, 1995",B.weight: 52.56,Group: A,1: -83,2: 83,3: 86,Total: 86,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 49.46,Group: A,1: 85,2: -88,3: -88,Total: 85,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 52.64,Group: A,1: 80,2: 83,3: -85,Total: 83,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 52.55,Group: A,1: -82,2: -82,3: 82,Total: 82,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,VERA Gabriela Yoshie,CHI,"Born: Oct 05, 1985",B.weight: 52.97,Group: A,1: 75,2: 80,3: -83,Total: 80,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,SILVESTRE VELGAR Yafreisy,DOM,"Born: Jan 06, 1995",B.weight: 52.85,Group: A,1: -80,2: 80,3: -84,Total: 80,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,PEREZ ROJAS Gerainys Del Carmen,VEN,"Born: Apr 29, 1997",B.weight: 52.87,Group: A,1: -78,2: 78,3: -81,Total: 78,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,GONZALEZ GALA Niulis Poroye,CUB,"Born: Aug 29, 1997",B.weight: 52.91,Group: B,1: 72,2: 74,3: -76,Total: 74,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 52.66,Group: B,1: -71,2: -71,3: 71,Total: 71,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,CAPPONI Georgina Caren,ARG,"Born: Feb 28, 1988",B.weight: 52.21,Group: B,1: 67,2: 70,3: -73,Total: 70,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,LEIVA Florencia Camila,ARG,"Born: Jun 06, 2001",B.weight: 52.90,Group: B,1: 63,2: 68,3: 70,Total: 70,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,RITO ENOCKSSON Sofia Julia,URU,"Born: Nov 02, 1985",B.weight: 53.00,Group: B,1: -67,2: 67,3: -70,Total: 67,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Born: Jul 22, 1986",B.weight: 52.61,Group: B,1: 60,2: 65,3: -68,Total: 65,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,PAVON MONTIEL Javiana Del Socorro,NCA,"Born: Sep 09, 1999",B.weight: 52.55,Group: B,1: 60,2: -65,3: -67,Total: 60,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,UCELO MARROQUIN Emelyn Gabriela,GUA,"Born: Dec 18, 1996",B.weight: 50.53,Group: B,1: 55,2: 60,3: -63,Total: 60,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,RODRIGUEZ APU Karla Esmeralda,CRC,"Born: Jul 18, 1992",B.weight: 52.20,Group: B,1: 56,2: 60,3: -63,Total: 60,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 19,RODRIGUEZ SANDOVAL Odalys Marie,PUR,"Born: Sep 21, 1997",B.weight: 51.88,Group: B,1: 57,2: -60,3: -60,Total: 57,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 50.57,Group: B,1: -72,2: -72,3: -72,Total: ---,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BATCHELOR Cortney Christine,USA,"Born: May 09, 1991",B.weight: 52.93,Group: A,1: -82,2: -82,3: -82,Total: ---,53kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 52.55,Group: A,1: 105,2: -108,3: 108,Total: 108,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,HOGAN Caitlin Leigh,USA,"Born: May 22, 1988",B.weight: 52.86,Group: A,1: 103,2: 105,3: 107,Total: 107,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 49.46,Group: A,1: 104,2: 106,3: -108,Total: 106,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 52.36,Group: A,1: 101,2: 104,3: 106,Total: 106,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,LAURINDO MORAES Leticia Cristina,BRA,"Born: Nov 20, 1995",B.weight: 52.56,Group: A,1: 100,2: 104,3: -107,Total: 104,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,SILVESTRE VELGAR Yafreisy,DOM,"Born: Jan 06, 1995",B.weight: 52.85,Group: A,1: -102,2: -102,3: 102,Total: 102,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,PEREZ ROJAS Gerainys Del Carmen,VEN,"Born: Apr 29, 1997",B.weight: 52.87,Group: A,1: 98,2: 101,3: -103,Total: 101,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,BATCHELOR Cortney Christine,USA,"Born: May 09, 1991",B.weight: 52.93,Group: A,1: 98,2: -101,3: 101,Total: 101,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,VERA Gabriela Yoshie,CHI,"Born: Oct 05, 1985",B.weight: 52.97,Group: A,1: -100,2: 100,3: -105,Total: 100,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 52.64,Group: A,1: -99,2: -99,3: 99,Total: 99,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,GONZALEZ GALA Niulis Poroye,CUB,"Born: Aug 29, 1997",B.weight: 52.91,Group: B,1: 92,2: 95,3: -99,Total: 95,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 52.66,Group: B,1: 90,2: 94,3: -100,Total: 94,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 50.57,Group: B,1: 90,2: -93,3: -94,Total: 90,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,RITO ENOCKSSON Sofia Julia,URU,"Born: Nov 02, 1985",B.weight: 53.00,Group: B,1: 85,2: -89,3: -89,Total: 85,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,CAPPONI Georgina Caren,ARG,"Born: Feb 28, 1988",B.weight: 52.21,Group: B,1: 80,2: -85,3: 85,Total: 85,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Born: Jul 22, 1986",B.weight: 52.61,Group: B,1: 78,2: 81,3: -85,Total: 81,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,UCELO MARROQUIN Emelyn Gabriela,GUA,"Born: Dec 18, 1996",B.weight: 50.53,Group: B,1: 80,2: -85,3: -85,Total: 80,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,PAVON MONTIEL Javiana Del Socorro,NCA,"Born: Sep 09, 1999",B.weight: 52.55,Group: B,1: 72,2: 75,3: 79,Total: 79,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 19,RODRIGUEZ SANDOVAL Odalys Marie,PUR,"Born: Sep 21, 1997",B.weight: 51.88,Group: B,1: 75,2: -80,3: -80,Total: 75,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 20,LEIVA Florencia Camila,ARG,"Born: Jun 06, 2001",B.weight: 52.90,Group: B,1: 70,2: 75,3: -80,Total: 75,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 21,RODRIGUEZ APU Karla Esmeralda,CRC,"Born: Jul 18, 1992",B.weight: 52.20,Group: B,1: 54,2: -70,3: -70,Total: 54,53kgWomen,CleanJerk,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,DOS REIS SANTOS Rosane,BRA,"Born: Jun 20, 1987",B.weight: 52.36,Group: A,Snatch: 88,CI&Jerk: 106,Total: 194,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 2,HOGAN Caitlin Leigh,USA,"Born: May 22, 1988",B.weight: 52.86,Group: A,Snatch: 86,CI&Jerk: 107,Total: 193,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 49.46,Group: A,Snatch: 85,CI&Jerk: 106,Total: 191,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,LAURINDO MORAES Leticia Cristina,BRA,"Born: Nov 20, 1995",B.weight: 52.56,Group: A,Snatch: 86,CI&Jerk: 104,Total: 190,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 52.55,Group: A,Snatch: 82,CI&Jerk: 108,Total: 190,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 52.64,Group: A,Snatch: 83,CI&Jerk: 99,Total: 182,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,SILVESTRE VELGAR Yafreisy,DOM,"Born: Jan 06, 1995",B.weight: 52.85,Group: A,Snatch: 80,CI&Jerk: 102,Total: 182,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,VERA Gabriela Yoshie,CHI,"Born: Oct 05, 1985",B.weight: 52.97,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,PEREZ ROJAS Gerainys Del Carmen,VEN,"Born: Apr 29, 1997",B.weight: 52.87,Group: A,Snatch: 78,CI&Jerk: 101,Total: 179,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,GONZALEZ GALA Niulis Poroye,CUB,"Born: Aug 29, 1997",B.weight: 52.91,Group: B,Snatch: 74,CI&Jerk: 95,Total: 169,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 52.66,Group: B,Snatch: 71,CI&Jerk: 94,Total: 165,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,CAPPONI Georgina Caren,ARG,"Born: Feb 28, 1988",B.weight: 52.21,Group: B,Snatch: 70,CI&Jerk: 85,Total: 155,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,RITO ENOCKSSON Sofia Julia,URU,"Born: Nov 02, 1985",B.weight: 53.00,Group: B,Snatch: 67,CI&Jerk: 85,Total: 152,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,COJOM PAC DE ANDRES Elida Magdalena,GUA,"Born: Jul 22, 1986",B.weight: 52.61,Group: B,Snatch: 65,CI&Jerk: 81,Total: 146,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,LEIVA Florencia Camila,ARG,"Born: Jun 06, 2001",B.weight: 52.90,Group: B,Snatch: 70,CI&Jerk: 75,Total: 145,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,UCELO MARROQUIN Emelyn Gabriela,GUA,"Born: Dec 18, 1996",B.weight: 50.53,Group: B,Snatch: 60,CI&Jerk: 80,Total: 140,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,PAVON MONTIEL Javiana Del Socorro,NCA,"Born: Sep 09, 1999",B.weight: 52.55,Group: B,Snatch: 60,CI&Jerk: 79,Total: 139,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,RODRIGUEZ SANDOVAL Odalys Marie,PUR,"Born: Sep 21, 1997",B.weight: 51.88,Group: B,Snatch: 57,CI&Jerk: 75,Total: 132,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 19,RODRIGUEZ APU Karla Esmeralda,CRC,"Born: Jul 18, 1992",B.weight: 52.20,Group: B,Snatch: 60,CI&Jerk: 54,Total: 114,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BURGOS ORTIZ Lely Berlitt,PUR,"Born: Jun 06, 1985",B.weight: 50.57,Group: B,Snatch: ---,CI&Jerk: 90,Total: ---,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: ---,BATCHELOR Cortney Christine,USA,"Born: May 09, 1991",B.weight: 52.93,Group: A,Snatch: ---,CI&Jerk: 101,Total: ---,,53kgWomen,Total,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,DOMINGUEZ LARA Monica Patricia,MEX,"Born: Mar 05, 1988",B.weight: 57.99,Group: A,1: -91,2: 91,3: 94,Total: 94,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 57.75,Group: A,1: 91,2: 94,3: -95,Total: 94,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 3,LOBON VIAFARA Maria Camila,COL,"Born: Sep 30, 1995",B.weight: 57.76,Group: A,1: 90,2: 93,3: -95,Total: 93,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 4,FIGUEROA ROLDAN Yusleidy Mariana,VEN,"Born: Jan 09, 1993",B.weight: 57.90,Group: A,1: 88,2: -92,3: 92,Total: 92,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 5,LUCERO Jessica Marie,USA,"Born: Sep 26, 1989",B.weight: 57.81,Group: A,1: -89,2: -89,3: 89,Total: 89,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 6,LUGO ROBLES Carolina Guadalupe,MEX,"Born: Mar 16, 1996",B.weight: 57.84,Group: A,1: 85,2: 88,3: -90,Total: 88,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 7,LEGUISAMO CANDELARIO Mildre,DOM,"Born: Dec 31, 1994",B.weight: 56.51,Group: A,1: 80,2: -84,3: 85,Total: 85,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 8,LETENDRE Michele,CAN,"Born: Jan 23, 1986",B.weight: 57.27,Group: A,1: 80,2: 84,3: -87,Total: 84,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 9,LEBLANC-BAZINET Rachel,CAN,"Born: Oct 10, 1988",B.weight: 56.11,Group: A,1: -78,2: 78,3: 82,Total: 82,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 10,MUNOZ MIRANDA Barbara Yocelyn,CHI,"Born: Jan 18, 1996",B.weight: 57.87,Group: B,1: 70,2: 73,3: 75,Total: 75,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 11,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 55.58,Group: B,1: 66,2: 69,3: 73,Total: 73,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 12,GONZALEZ CONTRERAS Jessica,GUA,"Born: Apr 02, 1995",B.weight: 57.99,Group: B,1: 65,2: 70,3: -73,Total: 70,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 13,MERCADO LOPEZ Scarleth Elizabeth,NCA,"Born: Aug 09, 1996",B.weight: 57.97,Group: B,1: 63,2: 67,3: 70,Total: 70,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 14,GONZALEZ CONTRERAS Santos Isabel,GUA,"Born: Apr 17, 1992",B.weight: 57.89,Group: B,1: -67,2: -70,3: 70,Total: 70,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 15,QUINONES Ambar,PUR,"Born: Nov 26, 1993",B.weight: 57.15,Group: B,1: -65,2: 65,3: -72,Total: 65,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 16,LUDRICK RIVAS Sema Nancy,NCA,"Born: Dec 21, 1999",B.weight: 56.87,Group: B,1: -63,2: -63,3: 63,Total: 63,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 17,TORO SANTIAGO Yesenia Alexandra,PUR,"Born: Oct 14, 1996",B.weight: 57.51,Group: B,1: 55,2: -62,3: 62,Total: 62,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
Rank: 18,SOTO MARIN Mariana,CRC,"Born: Jun 17, 1994",B.weight: 57.09,Group: B,1: 52,2: 56,3: -59,Total: 56,58kgWomen,Snatch,PAN-AMERICAN CHAMPIONSHIPS
