rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.80,Group: A,1: 108,2: 112,3: 113,Total: 113,58kgWomen,CleanJerk,313
Rank: 4,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 56.64,Group: A,1: 105,2: -109,3: 110,Total: 110,58kgWomen,CleanJerk,313
Rank: 5,YAYLYAN Izabella,ARM,"Born: Jan 04, 1995",B.weight: 57.26,Group: A,1: 105,2: -109,3: 109,Total: 109,58kgWomen,CleanJerk,313
Rank: 6,ROOS Anna Angelica Ulrika,SWE,"Born: Apr 15, 1989",B.weight: 57.42,Group: A,1: 105,2: 109,3: -113,Total: 109,58kgWomen,CleanJerk,313
Rank: 7,LOCHOWSKA Joanna,POL,"Born: Nov 17, 1988",B.weight: 57.16,Group: A,1: 108,2: -112,3: -112,Total: 108,58kgWomen,CleanJerk,313
Rank: 8,GRISHINA Natalia,RUS,"Born: Dec 17, 1987",B.weight: 57.58,Group: A,1: 108,2: -111,3: -112,Total: 108,58kgWomen,CleanJerk,313
Rank: 9,DAVIES Sarah,GBR,"Born: Aug 19, 1992",B.weight: 57.82,Group: A,1: -106,2: 106,3: -110,Total: 106,58kgWomen,CleanJerk,313
Rank: 10,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 57.42,Group: B,1: 99,2: 103,3: -105,Total: 103,58kgWomen,CleanJerk,313
Rank: 11,PUPUTTI Jenni Maria,FIN,"Born: Jun 28, 1986",B.weight: 56.90,Group: B,1: -90,2: -91,3: 91,Total: 91,58kgWomen,CleanJerk,313
Rank: 12,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 57.93,Group: B,1: -90,2: 91,3: -98,Total: 91,58kgWomen,CleanJerk,313
Rank: 13,ALDERDICE Emma Margaret,IRL,"Born: May 09, 1992",B.weight: 57.54,Group: B,1: 80,2: 84,3: 86,Total: 86,58kgWomen,CleanJerk,313
Rank: 14,SOJAT Tea,CRO,"Born: Jun 13, 1991",B.weight: 56.62,Group: B,1: 78,2: 83,3: -87,Total: 83,58kgWomen,CleanJerk,313
Rank: 15,RIORDAN Hilary Agnes,IRL,"Born: May 18, 1988",B.weight: 57.10,Group: B,1: -71,2: -71,3: 71,Total: 71,58kgWomen,CleanJerk,313
Rank: 1,KOSTOVA Boyanka Minkova,AZE,"Born: May 10, 1993",B.weight: 57.84,Group: A,Snatch: 109,CI&Jerk: 137,Total: 246,,58kgWomen,Total,313
Rank: 2,LEPSA Irina-Lacramioara,ROU,"Born: Jun 06, 1992",B.weight: 57.86,Group: A,Snatch: 91,CI&Jerk: 114,Total: 205,,58kgWomen,Total,313
Rank: 3,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.80,Group: A,Snatch: 89,CI&Jerk: 113,Total: 202,,58kgWomen,Total,313
Rank: 4,GRISHINA Natalia,RUS,"Born: Dec 17, 1987",B.weight: 57.58,Group: A,Snatch: 93,CI&Jerk: 108,Total: 201,,58kgWomen,Total,313
Rank: 5,LOCHOWSKA Joanna,POL,"Born: Nov 17, 1988",B.weight: 57.16,Group: A,Snatch: 90,CI&Jerk: 108,Total: 198,,58kgWomen,Total,313
Rank: 6,YAYLYAN Izabella,ARM,"Born: Jan 04, 1995",B.weight: 57.26,Group: A,Snatch: 89,CI&Jerk: 109,Total: 198,,58kgWomen,Total,313
Rank: 7,LOMBARDO Jennifer,ITA,"Born: Jun 24, 1991",B.weight: 56.64,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,58kgWomen,Total,313
Rank: 8,ROOS Anna Angelica Ulrika,SWE,"Born: Apr 15, 1989",B.weight: 57.42,Group: A,Snatch: 86,CI&Jerk: 109,Total: 195,,58kgWomen,Total,313
Rank: 9,DAVIES Sarah,GBR,"Born: Aug 19, 1992",B.weight: 57.82,Group: A,Snatch: 82,CI&Jerk: 106,Total: 188,,58kgWomen,Total,313
Rank: 10,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 57.42,Group: B,Snatch: 81,CI&Jerk: 103,Total: 184,,58kgWomen,Total,313
Rank: 11,PUPUTTI Jenni Maria,FIN,"Born: Jun 28, 1986",B.weight: 56.90,Group: B,Snatch: 82,CI&Jerk: 91,Total: 173,,58kgWomen,Total,313
Rank: 12,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 57.93,Group: B,Snatch: 73,CI&Jerk: 91,Total: 164,,58kgWomen,Total,313
Rank: 13,ALDERDICE Emma Margaret,IRL,"Born: May 09, 1992",B.weight: 57.54,Group: B,Snatch: 71,CI&Jerk: 86,Total: 157,,58kgWomen,Total,313
Rank: 14,SOJAT Tea,CRO,"Born: Jun 13, 1991",B.weight: 56.62,Group: B,Snatch: 68,CI&Jerk: 83,Total: 151,,58kgWomen,Total,313
Rank: 15,RIORDAN Hilary Agnes,IRL,"Born: May 18, 1988",B.weight: 57.10,Group: B,Snatch: 56,CI&Jerk: 71,Total: 127,,58kgWomen,Total,313
Rank: 1,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 62.62,Group: A,1: 103,2: 106,3: -110,Total: 106,63kgWomen,Snatch,313
Rank: 2,LIKHACHEVA Nadezda,RUS,"Born: Aug 18, 1995",B.weight: 62.52,Group: A,1: 100,2: 105,3: -107,Total: 105,63kgWomen,Snatch,313
Rank: 3,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 61.88,Group: A,1: 93,2: 97,3: -100,Total: 97,63kgWomen,Snatch,313
Rank: 4,MARTINEZ SANTIAGO Irene,ESP,"Born: Sep 14, 1993",B.weight: 62.22,Group: A,1: 90,2: 93,3: 95,Total: 95,63kgWomen,Snatch,313
Rank: 5,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 61.18,Group: A,1: 83,2: 86,3: 88,Total: 88,63kgWomen,Snatch,313
Rank: 6,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 61.84,Group: A,1: 82,2: 85,3: 87,Total: 87,63kgWomen,Snatch,313
Rank: 7,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 62.58,Group: A,1: 82,2: 84,3: 86,Total: 86,63kgWomen,Snatch,313
Rank: 8,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 62.44,Group: B,1: 80,2: -83,3: 83,Total: 83,63kgWomen,Snatch,313
Rank: 9,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.84,Group: B,1: 75,2: 80,3: -82,Total: 80,63kgWomen,Snatch,313
Rank: 10,LORTKIPANIDZE Tatia,GEO,"Born: Jun 11, 1993",B.weight: 62.50,Group: B,1: 70,2: -74,3: 74,Total: 74,63kgWomen,Snatch,313
Rank: 11,SVECOVA Julie,CZE,"Born: Jun 29, 1984",B.weight: 62.38,Group: B,1: 70,2: 73,3: -76,Total: 73,63kgWomen,Snatch,313
Rank: 12,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.14,Group: B,1: -67,2: 67,3: 71,Total: 71,63kgWomen,Snatch,313
Rank: 13,RYAN Sinead Noelle,IRL,"Born: Dec 17, 1982",B.weight: 61.70,Group: B,1: 59,2: 62,3: 65,Total: 65,63kgWomen,Snatch,313
Rank: 14,MC GLYNN Claire Jean,IRL,"Born: Mar 12, 1987",B.weight: 61.68,Group: B,1: 54,2: 57,3: 60,Total: 60,63kgWomen,Snatch,313
Rank: ---,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.52,Group: A,1: -101,2: -101,3: ---,Total: ---,63kgWomen,Snatch,313
Rank: 1,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 62.62,Group: A,1: 124,2: 127,3: 132,Total: 132,63kgWomen,CleanJerk,313
Rank: 2,LIKHACHEVA Nadezda,RUS,"Born: Aug 18, 1995",B.weight: 62.52,Group: A,1: 118,2: -125,3: -130,Total: 118,63kgWomen,CleanJerk,313
Rank: 3,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 61.88,Group: A,1: 109,2: 112,3: 117,Total: 117,63kgWomen,CleanJerk,313
Rank: 4,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 62.44,Group: B,1: -105,2: 105,3: 110,Total: 110,63kgWomen,CleanJerk,313
Rank: 5,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 61.84,Group: A,1: 103,2: -108,3: 108,Total: 108,63kgWomen,CleanJerk,313
Rank: 6,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 62.58,Group: A,1: 105,2: 108,3: -110,Total: 108,63kgWomen,CleanJerk,313
Rank: 7,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 61.18,Group: A,1: -105,2: 105,3: -108,Total: 105,63kgWomen,CleanJerk,313
Rank: 8,MARTINEZ SANTIAGO Irene,ESP,"Born: Sep 14, 1993",B.weight: 62.22,Group: A,1: 103,2: -106,3: -106,Total: 103,63kgWomen,CleanJerk,313
Rank: 9,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.84,Group: B,1: 95,2: -100,3: 100,Total: 100,63kgWomen,CleanJerk,313
Rank: 10,LORTKIPANIDZE Tatia,GEO,"Born: Jun 11, 1993",B.weight: 62.50,Group: B,1: 90,2: -94,3: 94,Total: 94,63kgWomen,CleanJerk,313
Rank: 11,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.14,Group: B,1: 85,2: 88,3: -90,Total: 88,63kgWomen,CleanJerk,313
Rank: 12,SVECOVA Julie,CZE,"Born: Jun 29, 1984",B.weight: 62.38,Group: B,1: 83,2: -87,3: 88,Total: 88,63kgWomen,CleanJerk,313
Rank: 13,MC GLYNN Claire Jean,IRL,"Born: Mar 12, 1987",B.weight: 61.68,Group: B,1: 83,2: -86,3: 86,Total: 86,63kgWomen,CleanJerk,313
Rank: 14,RYAN Sinead Noelle,IRL,"Born: Dec 17, 1982",B.weight: 61.70,Group: B,1: 80,2: 83,3: -86,Total: 83,63kgWomen,CleanJerk,313
Rank: ---,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.52,Group: A,1: ---,2: ---,3: ---,Total: ---,63kgWomen,CleanJerk,313
Rank: 1,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 62.62,Group: A,Snatch: 106,CI&Jerk: 132,Total: 238,,63kgWomen,Total,313
Rank: 2,LIKHACHEVA Nadezda,RUS,"Born: Aug 18, 1995",B.weight: 62.52,Group: A,Snatch: 105,CI&Jerk: 118,Total: 223,,63kgWomen,Total,313
Rank: 3,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 61.88,Group: A,Snatch: 97,CI&Jerk: 117,Total: 214,,63kgWomen,Total,313
Rank: 4,MARTINEZ SANTIAGO Irene,ESP,"Born: Sep 14, 1993",B.weight: 62.22,Group: A,Snatch: 95,CI&Jerk: 103,Total: 198,,63kgWomen,Total,313
Rank: 5,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 61.84,Group: A,Snatch: 87,CI&Jerk: 108,Total: 195,,63kgWomen,Total,313
Rank: 6,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 62.58,Group: A,Snatch: 86,CI&Jerk: 108,Total: 194,,63kgWomen,Total,313
Rank: 7,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 61.18,Group: A,Snatch: 88,CI&Jerk: 105,Total: 193,,63kgWomen,Total,313
Rank: 8,STRENIUS Patricia Caroline,SWE,"Born: Nov 23, 1989",B.weight: 62.44,Group: B,Snatch: 83,CI&Jerk: 110,Total: 193,,63kgWomen,Total,313
Rank: 9,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.84,Group: B,Snatch: 80,CI&Jerk: 100,Total: 180,,63kgWomen,Total,313
Rank: 10,LORTKIPANIDZE Tatia,GEO,"Born: Jun 11, 1993",B.weight: 62.50,Group: B,Snatch: 74,CI&Jerk: 94,Total: 168,,63kgWomen,Total,313
Rank: 11,SVECOVA Julie,CZE,"Born: Jun 29, 1984",B.weight: 62.38,Group: B,Snatch: 73,CI&Jerk: 88,Total: 161,,63kgWomen,Total,313
Rank: 12,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.14,Group: B,Snatch: 71,CI&Jerk: 88,Total: 159,,63kgWomen,Total,313
Rank: 13,RYAN Sinead Noelle,IRL,"Born: Dec 17, 1982",B.weight: 61.70,Group: B,Snatch: 65,CI&Jerk: 83,Total: 148,,63kgWomen,Total,313
Rank: 14,MC GLYNN Claire Jean,IRL,"Born: Mar 12, 1987",B.weight: 61.68,Group: B,Snatch: 60,CI&Jerk: 86,Total: 146,,63kgWomen,Total,313
Rank: ---,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.52,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,313
Rank: 1,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 68.24,Group: A,1: 107,2: 110,3: 115,Total: 115,69kgWomen,Snatch,313
Rank: 2,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 67.76,Group: A,1: 98,2: 101,3: 105,Total: 105,69kgWomen,Snatch,313
Rank: 3,KASIRYE Ruth Nanozzi,NOR,"Born: Jun 10, 1982",B.weight: 68.60,Group: A,1: 99,2: 103,3: 105,Total: 105,69kgWomen,Snatch,313
Rank: 4,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 67.78,Group: A,1: 97,2: 102,3: 104,Total: 104,69kgWomen,Snatch,313
Rank: 5,SHKERMANKOVA Maryna,BLR,"Born: Apr 09, 1990",B.weight: 67.76,Group: A,1: 98,2: 103,3: -107,Total: 103,69kgWomen,Snatch,313
Rank: 6,IBRAHIMLI Anastassiya,AZE,"Born: Dec 08, 1993",B.weight: 68.82,Group: A,1: -103,2: 103,3: -106,Total: 103,69kgWomen,Snatch,313
Rank: 7,HANSSON Carita,SWE,"Born: Sep 09, 1991",B.weight: 68.30,Group: A,1: 92,2: 95,3: 97,Total: 97,69kgWomen,Snatch,313
Rank: 8,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.74,Group: A,1: -94,2: 94,3: 96,Total: 96,69kgWomen,Snatch,313
Rank: 9,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 68.56,Group: A,1: -89,2: 89,3: 91,Total: 91,69kgWomen,Snatch,313
Rank: 10,KENISOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 68.06,Group: A,1: 85,2: 88,3: 90,Total: 90,69kgWomen,Snatch,313
Rank: 11,AYNACI Duygu,TUR,"Born: Jun 26, 1996",B.weight: 68.78,Group: B,1: 86,2: 88,3: -91,Total: 88,69kgWomen,Snatch,313
Rank: 12,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 67.00,Group: B,1: -84,2: -84,3: 86,Total: 86,69kgWomen,Snatch,313
Rank: 13,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.84,Group: B,1: 83,2: -86,3: -86,Total: 83,69kgWomen,Snatch,313
Rank: 14,HAUGE Karina,DEN,"Born: Sep 08, 1988",B.weight: 67.72,Group: B,1: 74,2: 77,3: -80,Total: 77,69kgWomen,Snatch,313
Rank: 15,HAMMELSTRUP Laura,DEN,"Born: Aug 10, 1990",B.weight: 68.12,Group: B,1: 72,2: -75,3: 75,Total: 75,69kgWomen,Snatch,313
Rank: 16,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 68.52,Group: B,1: 75,2: -77,3: -77,Total: 75,69kgWomen,Snatch,313
Rank: 17,LAFFAN Amy Rose,IRL,"Born: Mar 31, 1987",B.weight: 66.36,Group: B,1: 70,2: 72,3: -74,Total: 72,69kgWomen,Snatch,313
Rank: 18,MUKATARIDZE Sopio,GEO,"Born: Aug 14, 1996",B.weight: 66.86,Group: B,1: -62,2: 62,3: 65,Total: 65,69kgWomen,Snatch,313
Rank: 1,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 68.24,Group: A,1: 130,2: 135,3: 140,Total: 140,69kgWomen,CleanJerk,313
Rank: 2,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 67.76,Group: A,1: 122,2: 126,3: 130,Total: 130,69kgWomen,CleanJerk,313
Rank: 3,IBRAHIMLI Anastassiya,AZE,"Born: Dec 08, 1993",B.weight: 68.82,Group: A,1: 120,2: 126,3: 130,Total: 130,69kgWomen,CleanJerk,313
Rank: 4,SHKERMANKOVA Maryna,BLR,"Born: Apr 09, 1990",B.weight: 67.76,Group: A,1: 123,2: 127,3: 129,Total: 129,69kgWomen,CleanJerk,313
Rank: 5,KASIRYE Ruth Nanozzi,NOR,"Born: Jun 10, 1982",B.weight: 68.60,Group: A,1: 121,2: 125,3: 127,Total: 127,69kgWomen,CleanJerk,313
Rank: 6,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.74,Group: A,1: 115,2: -120,3: 120,Total: 120,69kgWomen,CleanJerk,313
Rank: 7,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 67.78,Group: A,1: 118,2: -124,3: -124,Total: 118,69kgWomen,CleanJerk,313
Rank: 8,HANSSON Carita,SWE,"Born: Sep 09, 1991",B.weight: 68.30,Group: A,1: 111,2: 115,3: 118,Total: 118,69kgWomen,CleanJerk,313
Rank: 9,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.84,Group: B,1: -109,2: 109,3: 112,Total: 112,69kgWomen,CleanJerk,313
Rank: 10,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 68.56,Group: A,1: 109,2: 111,3: -113,Total: 111,69kgWomen,CleanJerk,313
Rank: 11,KENISOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 68.06,Group: A,1: -110,2: 110,3: -114,Total: 110,69kgWomen,CleanJerk,313
Rank: 12,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 67.00,Group: B,1: 104,2: 108,3: -110,Total: 108,69kgWomen,CleanJerk,313
Rank: 13,AYNACI Duygu,TUR,"Born: Jun 26, 1996",B.weight: 68.78,Group: B,1: -106,2: -106,3: 106,Total: 106,69kgWomen,CleanJerk,313
Rank: 14,HAUGE Karina,DEN,"Born: Sep 08, 1988",B.weight: 67.72,Group: B,1: 94,2: 98,3: -100,Total: 98,69kgWomen,CleanJerk,313
Rank: 15,HAMMELSTRUP Laura,DEN,"Born: Aug 10, 1990",B.weight: 68.12,Group: B,1: -93,2: 93,3: -96,Total: 93,69kgWomen,CleanJerk,313
Rank: 16,LAFFAN Amy Rose,IRL,"Born: Mar 31, 1987",B.weight: 66.36,Group: B,1: -81,2: 81,3: -84,Total: 81,69kgWomen,CleanJerk,313
Rank: 17,MUKATARIDZE Sopio,GEO,"Born: Aug 14, 1996",B.weight: 66.86,Group: B,1: 75,2: -79,3: 80,Total: 80,69kgWomen,CleanJerk,313
Rank: ---,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 68.52,Group: B,1: -90,2: -90,3: -90,Total: ---,69kgWomen,CleanJerk,313
Rank: 1,SAZANAVETS Dzina,BLR,"Born: Oct 25, 1990",B.weight: 68.24,Group: A,Snatch: 115,CI&Jerk: 140,Total: 255,,69kgWomen,Total,313
Rank: 2,KONDRASHOVA Iana,RUS,"Born: Aug 25, 1992",B.weight: 67.76,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,69kgWomen,Total,313
Rank: 3,IBRAHIMLI Anastassiya,AZE,"Born: Dec 08, 1993",B.weight: 68.82,Group: A,Snatch: 103,CI&Jerk: 130,Total: 233,,69kgWomen,Total,313
Rank: 4,SHKERMANKOVA Maryna,BLR,"Born: Apr 09, 1990",B.weight: 67.76,Group: A,Snatch: 103,CI&Jerk: 129,Total: 232,,69kgWomen,Total,313
Rank: 5,KASIRYE Ruth Nanozzi,NOR,"Born: Jun 10, 1982",B.weight: 68.60,Group: A,Snatch: 105,CI&Jerk: 127,Total: 232,,69kgWomen,Total,313
Rank: 6,KHLYAN Mariya,UKR,"Born: Jun 08, 1992",B.weight: 67.78,Group: A,Snatch: 104,CI&Jerk: 118,Total: 222,,69kgWomen,Total,313
Rank: 7,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 68.74,Group: A,Snatch: 96,CI&Jerk: 120,Total: 216,,69kgWomen,Total,313
Rank: 8,HANSSON Carita,SWE,"Born: Sep 09, 1991",B.weight: 68.30,Group: A,Snatch: 97,CI&Jerk: 118,Total: 215,,69kgWomen,Total,313
Rank: 9,ALEMANNO Maria Grazia,ITA,"Born: Sep 02, 1990",B.weight: 68.56,Group: A,Snatch: 91,CI&Jerk: 111,Total: 202,,69kgWomen,Total,313
Rank: 10,KENISOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 68.06,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,69kgWomen,Total,313
Rank: 11,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.84,Group: B,Snatch: 83,CI&Jerk: 112,Total: 195,,69kgWomen,Total,313
Rank: 12,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 67.00,Group: B,Snatch: 86,CI&Jerk: 108,Total: 194,,69kgWomen,Total,313
Rank: 13,AYNACI Duygu,TUR,"Born: Jun 26, 1996",B.weight: 68.78,Group: B,Snatch: 88,CI&Jerk: 106,Total: 194,,69kgWomen,Total,313
Rank: 14,HAUGE Karina,DEN,"Born: Sep 08, 1988",B.weight: 67.72,Group: B,Snatch: 77,CI&Jerk: 98,Total: 175,,69kgWomen,Total,313
Rank: 15,HAMMELSTRUP Laura,DEN,"Born: Aug 10, 1990",B.weight: 68.12,Group: B,Snatch: 75,CI&Jerk: 93,Total: 168,,69kgWomen,Total,313
Rank: 16,LAFFAN Amy Rose,IRL,"Born: Mar 31, 1987",B.weight: 66.36,Group: B,Snatch: 72,CI&Jerk: 81,Total: 153,,69kgWomen,Total,313
Rank: 17,MUKATARIDZE Sopio,GEO,"Born: Aug 14, 1996",B.weight: 66.86,Group: B,Snatch: 65,CI&Jerk: 80,Total: 145,,69kgWomen,Total,313
Rank: ---,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 68.52,Group: B,Snatch: 75,CI&Jerk: ---,Total: ---,,69kgWomen,Total,313
Rank: 1,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.62,Group: A,1: 112,2: -116,3: 118,Total: 118,75kgWomen,Snatch,313
Rank: 2,PACHABUT Darya,BLR,"Born: Dec 31, 1994",B.weight: 69.18,Group: A,1: 110,2: 115,3: 117,Total: 117,75kgWomen,Snatch,313
Rank: 3,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 73.30,Group: A,1: 105,2: 108,3: 111,Total: 111,75kgWomen,Snatch,313
Rank: 4,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.40,Group: A,1: 100,2: 105,3: 108,Total: 108,75kgWomen,Snatch,313
Rank: 5,PRISCEPA Natalia,MDA,"Born: Oct 17, 1989",B.weight: 74.42,Group: A,1: 103,2: 107,3: -111,Total: 107,75kgWomen,Snatch,313
Rank: 6,KOZENKO Ganna,UKR,"Born: Jan 04, 1991",B.weight: 74.48,Group: A,1: 103,2: 107,3: -109,Total: 107,75kgWomen,Snatch,313
Rank: 7,YUTVOLINA Ekaterina,RUS,"Born: Aug 31, 1992",B.weight: 74.30,Group: A,1: 102,2: -106,3: 106,Total: 106,75kgWomen,Snatch,313
Rank: 8,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 74.28,Group: A,1: 100,2: 104,3: -108,Total: 104,75kgWomen,Snatch,313
Rank: 9,SCHROTH Nina,GER,"Born: Aug 16, 1991",B.weight: 74.88,Group: B,1: 95,2: 98,3: 100,Total: 100,75kgWomen,Snatch,313
Rank: 10,LISEWSKA Katarzyna,POL,"Born: Jun 25, 1989",B.weight: 74.74,Group: B,1: 94,2: -97,3: -98,Total: 94,75kgWomen,Snatch,313
Rank: 11,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 74.32,Group: B,1: 93,2: -96,3: -96,Total: 93,75kgWomen,Snatch,313
Rank: 12,KRULJAC Mihaela,CRO,"Born: May 20, 1984",B.weight: 70.56,Group: B,1: -73,2: 73,3: -78,Total: 73,75kgWomen,Snatch,313
Rank: 13,CAHILL Sarah Elizabeth,IRL,"Born: Oct 23, 1986",B.weight: 71.28,Group: B,1: -68,2: 68,3: 71,Total: 71,75kgWomen,Snatch,313
Rank: 1,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.62,Group: A,1: 135,2: 141,3: 145,Total: 145,75kgWomen,CleanJerk,313
Rank: 2,NAYO KETCHANKE Gaelle Verlaine,FRA,"Born: Apr 20, 1988",B.weight: 73.30,Group: A,1: 132,2: 137,3: -142,Total: 137,75kgWomen,CleanJerk,313
Rank: 3,YUTVOLINA Ekaterina,RUS,"Born: Aug 31, 1992",B.weight: 74.30,Group: A,1: 128,2: 133,3: -142,Total: 133,75kgWomen,CleanJerk,313
Rank: 4,NAUMAVA Darya,BLR,"Born: Aug 26, 1995",B.weight: 74.40,Group: A,1: 133,2: -140,3: -140,Total: 133,75kgWomen,CleanJerk,313
Rank: 5,KOZENKO Ganna,UKR,"Born: Jan 04, 1991",B.weight: 74.48,Group: A,1: 122,2: 126,3: 131,Total: 131,75kgWomen,CleanJerk,313
Rank: 6,PACHABUT Darya,BLR,"Born: Dec 31, 1994",B.weight: 69.18,Group: A,1: -125,2: 125,3: 130,Total: 130,75kgWomen,CleanJerk,313
Rank: 7,PRISCEPA Natalia,MDA,"Born: Oct 17, 1989",B.weight: 74.42,Group: A,1: 120,2: -125,3: 125,Total: 125,75kgWomen,CleanJerk,313
Rank: 8,SCHROTH Nina,GER,"Born: Aug 16, 1991",B.weight: 74.88,Group: B,1: 110,2: 113,3: 115,Total: 115,75kgWomen,CleanJerk,313
Rank: 9,ILMARINEN Meri Tuuli Linnea,FIN,"Born: Jun 04, 1991",B.weight: 74.32,Group: B,1: 114,2: -119,3: -119,Total: 114,75kgWomen,CleanJerk,313
Rank: 10,LISEWSKA Katarzyna,POL,"Born: Jun 25, 1989",B.weight: 74.74,Group: B,1: 113,2: -117,3: -118,Total: 113,75kgWomen,CleanJerk,313
Rank: 11,DEKHA Iryna,UKR,"Born: May 14, 1996",B.weight: 74.28,Group: A,1: -111,2: 111,3: -115,Total: 111,75kgWomen,CleanJerk,313
Rank: 12,KRULJAC Mihaela,CRO,"Born: May 20, 1984",B.weight: 70.56,Group: B,1: -95,2: 95,3: -100,Total: 95,75kgWomen,CleanJerk,313
Rank: ---,CAHILL Sarah Elizabeth,IRL,"Born: Oct 23, 1986",B.weight: 71.28,Group: B,1: -84,2: -84,3: -84,Total: ---,75kgWomen,CleanJerk,313
Rank: 1,VALENTIN PEREZ Lidia,ESP,"Born: Feb 10, 1985",B.weight: 73.62,Group: A,Snatch: 118,CI&Jerk: 145,Total: 263,,75kgWomen,Total,313
