rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 63.33,Group: A,Snatch: 88,CI&Jerk: 110,Total: 198,,64kgWomen,Total,524
Rank: 4,BAECKSTROEM Jannike Anna,FIN,"Born: Aug 20, 2003",B.weight: 63.30,Group: A,Snatch: 84,CI&Jerk: 102,Total: 186,,64kgWomen,Total,524
Rank: 5,MAISEYEVICH Dziyana,BLR,"Born: Apr 22, 2002",B.weight: 63.47,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,64kgWomen,Total,524
Rank: 6,LOEN Julia Jordanger,NOR,"Born: Feb 28, 2002",B.weight: 63.13,Group: A,Snatch: 82,CI&Jerk: 102,Total: 184,,64kgWomen,Total,524
Rank: 7,CIOBANU Tatiana,MDA,"Born: Apr 26, 2001",B.weight: 62.95,Group: A,Snatch: 82,CI&Jerk: 95,Total: 177,,64kgWomen,Total,524
Rank: 8,LOTTI Lisa,ITA,"Born: Jun 26, 2003",B.weight: 63.03,Group: A,Snatch: 78,CI&Jerk: 98,Total: 176,,64kgWomen,Total,524
Rank: 9,YLISOINI Janette,FIN,"Born: Apr 06, 2006",B.weight: 63.47,Group: A,Snatch: 74,CI&Jerk: 97,Total: 171,,64kgWomen,Total,524
Rank: 10,LAILA Miarelli,SUI,"Born: May 09, 2002",B.weight: 63.40,Group: B,Snatch: 68,CI&Jerk: 92,Total: 160,,64kgWomen,Total,524
Rank: 11,AGERTOFT Jasmin,DEN,"Born: Oct 26, 2001",B.weight: 63.34,Group: B,Snatch: 71,CI&Jerk: 87,Total: 158,,64kgWomen,Total,524
Rank: 12,SAAR Mona,EST,"Born: May 04, 2002",B.weight: 63.63,Group: B,Snatch: 65,CI&Jerk: 80,Total: 145,,64kgWomen,Total,524
Rank: ---,ACKERMANN Antonia,GER,"Born: Oct 27, 2002",B.weight: 63.68,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,64kgWomen,Total,524
Rank: 1,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.58,Group: A,1: -98,2: 98,3: 103,Total: 103,71kgWomen,Snatch,524
Rank: 2,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.77,Group: A,1: -90,2: 90,3: 93,Total: 93,71kgWomen,Snatch,524
Rank: 3,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 66.79,Group: A,1: 83,2: 87,3: 91,Total: 91,71kgWomen,Snatch,524
Rank: 4,ROSINSKA Yevheniia,UKR,"Born: May 30, 2003",B.weight: 70.07,Group: A,1: 86,2: 88,3: 90,Total: 90,71kgWomen,Snatch,524
Rank: 5,STURLUDOTTIR Eyglo Fanndal,ISL,"Born: Jun 25, 2001",B.weight: 67.80,Group: A,1: -86,2: -86,3: 89,Total: 89,71kgWomen,Snatch,524
Rank: 6,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 69.95,Group: A,1: -84,2: 84,3: 87,Total: 87,71kgWomen,Snatch,524
Rank: 7,KHEIDZER Darya,BLR,"Born: Mar 08, 2002",B.weight: 70.50,Group: A,1: 81,2: 84,3: 86,Total: 86,71kgWomen,Snatch,524
Rank: 8,KACZMARCZYK Andzelika,POL,"Born: May 05, 2002",B.weight: 70.74,Group: A,1: 83,2: -86,3: -88,Total: 83,71kgWomen,Snatch,524
Rank: 9,HORNER Amelie,GER,"Born: Sep 17, 2002",B.weight: 70.05,Group: A,1: 82,2: -85,3: -88,Total: 82,71kgWomen,Snatch,524
Rank: 10,KONONEN Iita,FIN,"Born: Mar 30, 2006",B.weight: 64.40,Group: B,1: 72,2: 75,3: 78,Total: 78,71kgWomen,Snatch,524
Rank: 11,OJERE Ilze,LAT,"Born: Apr 21, 2002",B.weight: 70.20,Group: A,1: 75,2: 78,3: -81,Total: 78,71kgWomen,Snatch,524
Rank: 12,NAKAR Atalya,ISR,"Born: Oct 22, 2001",B.weight: 70.45,Group: B,1: -74,2: 74,3: 77,Total: 77,71kgWomen,Snatch,524
Rank: 1,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.58,Group: A,1: 120,2: 125,3: 127,Total: 127,71kgWomen,CleanJerk,524
Rank: 2,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 69.95,Group: A,1: 109,2: 113,3: 114,Total: 114,71kgWomen,CleanJerk,524
Rank: 3,ROSINSKA Yevheniia,UKR,"Born: May 30, 2003",B.weight: 70.07,Group: A,1: -107,2: 109,3: -111,Total: 109,71kgWomen,CleanJerk,524
Rank: 4,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 66.79,Group: A,1: -108,2: -108,3: 109,Total: 109,71kgWomen,CleanJerk,524
Rank: 5,STURLUDOTTIR Eyglo Fanndal,ISL,"Born: Jun 25, 2001",B.weight: 67.80,Group: A,1: -100,2: 101,3: 108,Total: 108,71kgWomen,CleanJerk,524
Rank: 6,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.77,Group: A,1: 105,2: -108,3: -108,Total: 105,71kgWomen,CleanJerk,524
Rank: 7,KACZMARCZYK Andzelika,POL,"Born: May 05, 2002",B.weight: 70.74,Group: A,1: 105,2: -109,3: -110,Total: 105,71kgWomen,CleanJerk,524
Rank: 8,HORNER Amelie,GER,"Born: Sep 17, 2002",B.weight: 70.05,Group: A,1: 100,2: 103,3: -106,Total: 103,71kgWomen,CleanJerk,524
Rank: 9,KHEIDZER Darya,BLR,"Born: Mar 08, 2002",B.weight: 70.50,Group: A,1: 101,2: -105,3: -105,Total: 101,71kgWomen,CleanJerk,524
Rank: 10,NAKAR Atalya,ISR,"Born: Oct 22, 2001",B.weight: 70.45,Group: B,1: 92,2: 96,3: -99,Total: 96,71kgWomen,CleanJerk,524
Rank: 11,OJERE Ilze,LAT,"Born: Apr 21, 2002",B.weight: 70.20,Group: A,1: 93,2: -97,3: -100,Total: 93,71kgWomen,CleanJerk,524
Rank: 12,KONONEN Iita,FIN,"Born: Mar 30, 2006",B.weight: 64.40,Group: B,1: 85,2: -88,3: 88,Total: 88,71kgWomen,CleanJerk,524
Rank: 1,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.58,Group: A,Snatch: 103,CI&Jerk: 127,Total: 230,,71kgWomen,Total,524
Rank: 2,IVANOVA Daniela,LAT,"Born: Jun 19, 2002",B.weight: 69.95,Group: A,Snatch: 87,CI&Jerk: 114,Total: 201,,71kgWomen,Total,524
Rank: 3,LUOSTARINEN Aino Enni Inkeri,FIN,"Born: May 15, 2003",B.weight: 66.79,Group: A,Snatch: 91,CI&Jerk: 109,Total: 200,,71kgWomen,Total,524
Rank: 4,ROSINSKA Yevheniia,UKR,"Born: May 30, 2003",B.weight: 70.07,Group: A,Snatch: 90,CI&Jerk: 109,Total: 199,,71kgWomen,Total,524
Rank: 5,KIREVA Maria-Magdalena Kirilova,BUL,"Born: Mar 09, 2001",B.weight: 70.77,Group: A,Snatch: 93,CI&Jerk: 105,Total: 198,,71kgWomen,Total,524
Rank: 6,STURLUDOTTIR Eyglo Fanndal,ISL,"Born: Jun 25, 2001",B.weight: 67.80,Group: A,Snatch: 89,CI&Jerk: 108,Total: 197,,71kgWomen,Total,524
Rank: 7,KACZMARCZYK Andzelika,POL,"Born: May 05, 2002",B.weight: 70.74,Group: A,Snatch: 83,CI&Jerk: 105,Total: 188,,71kgWomen,Total,524
Rank: 8,KHEIDZER Darya,BLR,"Born: Mar 08, 2002",B.weight: 70.50,Group: A,Snatch: 86,CI&Jerk: 101,Total: 187,,71kgWomen,Total,524
Rank: 9,HORNER Amelie,GER,"Born: Sep 17, 2002",B.weight: 70.05,Group: A,Snatch: 82,CI&Jerk: 103,Total: 185,,71kgWomen,Total,524
Rank: 10,NAKAR Atalya,ISR,"Born: Oct 22, 2001",B.weight: 70.45,Group: B,Snatch: 77,CI&Jerk: 96,Total: 173,,71kgWomen,Total,524
Rank: 11,OJERE Ilze,LAT,"Born: Apr 21, 2002",B.weight: 70.20,Group: A,Snatch: 78,CI&Jerk: 93,Total: 171,,71kgWomen,Total,524
Rank: 12,KONONEN Iita,FIN,"Born: Mar 30, 2006",B.weight: 64.40,Group: B,Snatch: 78,CI&Jerk: 88,Total: 166,,71kgWomen,Total,524
Rank: 1,ANDREEVA Mariia,RUS,"Born: May 14, 2001",B.weight: 75.25,Group: A,1: 100,2: 103,3: 106,Total: 106,76kgWomen,Snatch,524
Rank: 2,UCAN Dilara,TUR,"Born: Apr 15, 2002",B.weight: 74.97,Group: A,1: 95,2: 98,3: 101,Total: 101,76kgWomen,Snatch,524
Rank: 3,KHACHATRYAN Milena,ARM,"Born: Jan 02, 2002",B.weight: 75.80,Group: A,1: 91,2: 95,3: 99,Total: 99,76kgWomen,Snatch,524
Rank: 4,GRUZDOVA Mariia,RUS,"Born: May 01, 2005",B.weight: 73.37,Group: A,1: 88,2: 91,3: 94,Total: 94,76kgWomen,Snatch,524
Rank: 5,KAROLAK Maria,POL,"Born: Oct 05, 2003",B.weight: 71.44,Group: A,1: 82,2: 86,3: 89,Total: 89,76kgWomen,Snatch,524
Rank: 6,STEINER Victoria,AUT,"Born: Sep 26, 2003",B.weight: 71.71,Group: A,1: 78,2: 82,3: -84,Total: 82,76kgWomen,Snatch,524
Rank: 7,MEHMEDOVA Ayshe Ahmedova,BUL,"Born: Dec 18, 2005",B.weight: 74.12,Group: A,1: -70,2: 70,3: -77,Total: 70,76kgWomen,Snatch,524
Rank: ---,LOWIK Nikki Merel Elisabeth,NED,"Born: Jan 30, 2001",B.weight: 74.35,Group: A,1: -87,2: -89,3: -89,Total: ---,76kgWomen,Snatch,524
Rank: 1,UCAN Dilara,TUR,"Born: Apr 15, 2002",B.weight: 74.97,Group: A,1: 118,2: 122,3: 127,Total: 127,76kgWomen,CleanJerk,524
Rank: 2,ANDREEVA Mariia,RUS,"Born: May 14, 2001",B.weight: 75.25,Group: A,1: 118,2: 123,3: -128,Total: 123,76kgWomen,CleanJerk,524
Rank: 3,KHACHATRYAN Milena,ARM,"Born: Jan 02, 2002",B.weight: 75.80,Group: A,1: 112,2: 116,3: 121,Total: 121,76kgWomen,CleanJerk,524
Rank: 4,GRUZDOVA Mariia,RUS,"Born: May 01, 2005",B.weight: 73.37,Group: A,1: 110,2: -115,3: 117,Total: 117,76kgWomen,CleanJerk,524
Rank: 5,LOWIK Nikki Merel Elisabeth,NED,"Born: Jan 30, 2001",B.weight: 74.35,Group: A,1: 107,2: -113,3: -113,Total: 107,76kgWomen,CleanJerk,524
Rank: 6,KAROLAK Maria,POL,"Born: Oct 05, 2003",B.weight: 71.44,Group: A,1: 103,2: -106,3: 107,Total: 107,76kgWomen,CleanJerk,524
Rank: 7,STEINER Victoria,AUT,"Born: Sep 26, 2003",B.weight: 71.71,Group: A,1: 102,2: 106,3: -108,Total: 106,76kgWomen,CleanJerk,524
Rank: 8,MEHMEDOVA Ayshe Ahmedova,BUL,"Born: Dec 18, 2005",B.weight: 74.12,Group: A,1: 90,2: 95,3: -98,Total: 95,76kgWomen,CleanJerk,524
Rank: 1,ANDREEVA Mariia,RUS,"Born: May 14, 2001",B.weight: 75.25,Group: A,Snatch: 106,CI&Jerk: 123,Total: 229,,76kgWomen,Total,524
Rank: 2,UCAN Dilara,TUR,"Born: Apr 15, 2002",B.weight: 74.97,Group: A,Snatch: 101,CI&Jerk: 127,Total: 228,,76kgWomen,Total,524
Rank: 3,KHACHATRYAN Milena,ARM,"Born: Jan 02, 2002",B.weight: 75.80,Group: A,Snatch: 99,CI&Jerk: 121,Total: 220,,76kgWomen,Total,524
Rank: 4,GRUZDOVA Mariia,RUS,"Born: May 01, 2005",B.weight: 73.37,Group: A,Snatch: 94,CI&Jerk: 117,Total: 211,,76kgWomen,Total,524
Rank: 5,KAROLAK Maria,POL,"Born: Oct 05, 2003",B.weight: 71.44,Group: A,Snatch: 89,CI&Jerk: 107,Total: 196,,76kgWomen,Total,524
Rank: 6,STEINER Victoria,AUT,"Born: Sep 26, 2003",B.weight: 71.71,Group: A,Snatch: 82,CI&Jerk: 106,Total: 188,,76kgWomen,Total,524
Rank: 7,MEHMEDOVA Ayshe Ahmedova,BUL,"Born: Dec 18, 2005",B.weight: 74.12,Group: A,Snatch: 70,CI&Jerk: 95,Total: 165,,76kgWomen,Total,524
Rank: ---,LOWIK Nikki Merel Elisabeth,NED,"Born: Jan 30, 2001",B.weight: 74.35,Group: A,Snatch: ---,CI&Jerk: 107,Total: ---,,76kgWomen,Total,524
Rank: 1,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 80.23,Group: A,1: 90,2: -95,3: 95,Total: 95,81kgWomen,Snatch,524
Rank: 2,ZEMBOVA Lenka,SVK,"Born: Jan 18, 2002",B.weight: 80.75,Group: A,1: 88,2: 92,3: -95,Total: 92,81kgWomen,Snatch,524
Rank: 3,YENIGUN Sara,TUR,"Born: Oct 01, 2002",B.weight: 80.42,Group: A,1: 87,2: 91,3: -94,Total: 91,81kgWomen,Snatch,524
Rank: 4,BOROZNA Elvira,UKR,"Born: Apr 20, 2002",B.weight: 79.81,Group: A,1: -85,2: 85,3: -89,Total: 85,81kgWomen,Snatch,524
Rank: 1,YENIGUN Sara,TUR,"Born: Oct 01, 2002",B.weight: 80.42,Group: A,1: 115,2: -120,3: 122,Total: 122,81kgWomen,CleanJerk,524
Rank: 2,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 80.23,Group: A,1: 115,2: -121,3: 121,Total: 121,81kgWomen,CleanJerk,524
Rank: 3,BOROZNA Elvira,UKR,"Born: Apr 20, 2002",B.weight: 79.81,Group: A,1: 105,2: 108,3: -115,Total: 108,81kgWomen,CleanJerk,524
Rank: 4,ZEMBOVA Lenka,SVK,"Born: Jan 18, 2002",B.weight: 80.75,Group: A,1: 107,2: -110,3: -110,Total: 107,81kgWomen,CleanJerk,524
Rank: 1,GYURJYAN Liana,ARM,"Born: Jun 13, 2002",B.weight: 80.23,Group: A,Snatch: 95,CI&Jerk: 121,Total: 216,,81kgWomen,Total,524
Rank: 2,YENIGUN Sara,TUR,"Born: Oct 01, 2002",B.weight: 80.42,Group: A,Snatch: 91,CI&Jerk: 122,Total: 213,,81kgWomen,Total,524
Rank: 3,ZEMBOVA Lenka,SVK,"Born: Jan 18, 2002",B.weight: 80.75,Group: A,Snatch: 92,CI&Jerk: 107,Total: 199,,81kgWomen,Total,524
Rank: 4,BOROZNA Elvira,UKR,"Born: Apr 20, 2002",B.weight: 79.81,Group: A,Snatch: 85,CI&Jerk: 108,Total: 193,,81kgWomen,Total,524
Rank: 1,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 82.76,Group: A,1: 85,2: 89,3: 92,Total: 92,87kgWomen,Snatch,524
Rank: 2,ZIMROZ Agnieszka,POL,"Born: May 04, 2001",B.weight: 81.52,Group: A,1: 83,2: 87,3: 91,Total: 91,87kgWomen,Snatch,524
Rank: 3,BLANCO TARELA Irene,ESP,"Born: Jan 12, 2002",B.weight: 81.62,Group: A,1: 85,2: 88,3: 91,Total: 91,87kgWomen,Snatch,524
Rank: 4,OPEKUNOVA Kseniia,RUS,"Born: Feb 08, 2003",B.weight: 81.20,Group: A,1: 83,2: 86,3: 88,Total: 88,87kgWomen,Snatch,524
Rank: 5,ARAKELYAN Margarita,ARM,"Born: Feb 10, 2003",B.weight: 82.40,Group: A,1: 83,2: 86,3: -90,Total: 86,87kgWomen,Snatch,524
Rank: 6,KARIMOVA Zarina,RUS,"Born: Mar 30, 2003",B.weight: 86.72,Group: A,1: 75,2: 80,3: -84,Total: 80,87kgWomen,Snatch,524
Rank: 1,ARAKELYAN Margarita,ARM,"Born: Feb 10, 2003",B.weight: 82.40,Group: A,1: 109,2: -116,3: 116,Total: 116,87kgWomen,CleanJerk,524
Rank: 2,ZIMROZ Agnieszka,POL,"Born: May 04, 2001",B.weight: 81.52,Group: A,1: 105,2: -109,3: 110,Total: 110,87kgWomen,CleanJerk,524
Rank: 3,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 82.76,Group: A,1: 103,2: 106,3: 109,Total: 109,87kgWomen,CleanJerk,524
Rank: 4,BLANCO TARELA Irene,ESP,"Born: Jan 12, 2002",B.weight: 81.62,Group: A,1: 105,2: 108,3: -111,Total: 108,87kgWomen,CleanJerk,524
Rank: 5,OPEKUNOVA Kseniia,RUS,"Born: Feb 08, 2003",B.weight: 81.20,Group: A,1: -105,2: 105,3: -109,Total: 105,87kgWomen,CleanJerk,524
Rank: 6,KARIMOVA Zarina,RUS,"Born: Mar 30, 2003",B.weight: 86.72,Group: A,1: 90,2: 95,3: 100,Total: 100,87kgWomen,CleanJerk,524
Rank: 1,ARAKELYAN Margarita,ARM,"Born: Feb 10, 2003",B.weight: 82.40,Group: A,Snatch: 86,CI&Jerk: 116,Total: 202,,87kgWomen,Total,524
Rank: 2,BOROS Viktoria,HUN,"Born: Jul 22, 2001",B.weight: 82.76,Group: A,Snatch: 92,CI&Jerk: 109,Total: 201,,87kgWomen,Total,524
Rank: 3,ZIMROZ Agnieszka,POL,"Born: May 04, 2001",B.weight: 81.52,Group: A,Snatch: 91,CI&Jerk: 110,Total: 201,,87kgWomen,Total,524
Rank: 4,BLANCO TARELA Irene,ESP,"Born: Jan 12, 2002",B.weight: 81.62,Group: A,Snatch: 91,CI&Jerk: 108,Total: 199,,87kgWomen,Total,524
Rank: 5,OPEKUNOVA Kseniia,RUS,"Born: Feb 08, 2003",B.weight: 81.20,Group: A,Snatch: 88,CI&Jerk: 105,Total: 193,,87kgWomen,Total,524
Rank: 6,KARIMOVA Zarina,RUS,"Born: Mar 30, 2003",B.weight: 86.72,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,87kgWomen,Total,524
Rank: 1,ORLOVA Viktoriia,RUS,"Born: Mar 05, 2001",B.weight: 123.25,Group: A,1: 96,2: 101,3: -106,Total: 101,+87kgWomen,Snatch,524
Rank: 2,BELOZEROVA Mariia,RUS,"Born: Apr 07, 2003",B.weight: 117.49,Group: A,1: 90,2: 94,3: 96,Total: 96,+87kgWomen,Snatch,524
Rank: 3,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 107.36,Group: A,1: 89,2: 91,3: 95,Total: 95,+87kgWomen,Snatch,524
Rank: 4,YALCIN Nuran,TUR,"Born: Sep 08, 2002",B.weight: 115.00,Group: A,1: -89,2: 90,3: -95,Total: 90,+87kgWomen,Snatch,524
Rank: 5,JANIAK Julia,POL,"Born: Oct 21, 2002",B.weight: 104.64,Group: A,1: 83,2: 86,3: 89,Total: 89,+87kgWomen,Snatch,524
Rank: 6,NAREWSKA Martyna,POL,"Born: Oct 09, 2003",B.weight: 114.27,Group: A,1: -83,2: 83,3: 86,Total: 86,+87kgWomen,Snatch,524
Rank: 7,MIKHEL Eszter,HUN,"Born: Jan 21, 2005",B.weight: 92.89,Group: A,1: 72,2: 75,3: -77,Total: 75,+87kgWomen,Snatch,524
Rank: 1,ORLOVA Viktoriia,RUS,"Born: Mar 05, 2001",B.weight: 123.25,Group: A,1: 125,2: 132,3: 137,Total: 137,+87kgWomen,CleanJerk,524
Rank: 2,YALCIN Nuran,TUR,"Born: Sep 08, 2002",B.weight: 115.00,Group: A,1: -118,2: 118,3: -123,Total: 118,+87kgWomen,CleanJerk,524
Rank: 3,BELOZEROVA Mariia,RUS,"Born: Apr 07, 2003",B.weight: 117.49,Group: A,1: 111,2: 115,3: 118,Total: 118,+87kgWomen,CleanJerk,524
Rank: 4,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 107.36,Group: A,1: 113,2: 117,3: -120,Total: 117,+87kgWomen,CleanJerk,524
Rank: 5,NAREWSKA Martyna,POL,"Born: Oct 09, 2003",B.weight: 114.27,Group: A,1: 105,2: 109,3: 111,Total: 111,+87kgWomen,CleanJerk,524
Rank: 6,JANIAK Julia,POL,"Born: Oct 21, 2002",B.weight: 104.64,Group: A,1: 103,2: -107,3: -107,Total: 103,+87kgWomen,CleanJerk,524
Rank: 7,MIKHEL Eszter,HUN,"Born: Jan 21, 2005",B.weight: 92.89,Group: A,1: 90,2: 95,3: -100,Total: 95,+87kgWomen,CleanJerk,524
Rank: 1,ORLOVA Viktoriia,RUS,"Born: Mar 05, 2001",B.weight: 123.25,Group: A,Snatch: 101,CI&Jerk: 137,Total: 238,,+87kgWomen,Total,524
Rank: 2,BELOZEROVA Mariia,RUS,"Born: Apr 07, 2003",B.weight: 117.49,Group: A,Snatch: 96,CI&Jerk: 118,Total: 214,,+87kgWomen,Total,524
Rank: 3,VLASENKO Anastasiia,UKR,"Born: May 02, 2001",B.weight: 107.36,Group: A,Snatch: 95,CI&Jerk: 117,Total: 212,,+87kgWomen,Total,524
Rank: 4,YALCIN Nuran,TUR,"Born: Sep 08, 2002",B.weight: 115.00,Group: A,Snatch: 90,CI&Jerk: 118,Total: 208,,+87kgWomen,Total,524
Rank: 5,NAREWSKA Martyna,POL,"Born: Oct 09, 2003",B.weight: 114.27,Group: A,Snatch: 86,CI&Jerk: 111,Total: 197,,+87kgWomen,Total,524
Rank: 6,JANIAK Julia,POL,"Born: Oct 21, 2002",B.weight: 104.64,Group: A,Snatch: 89,CI&Jerk: 103,Total: 192,,+87kgWomen,Total,524
Rank: 7,MIKHEL Eszter,HUN,"Born: Jan 21, 2005",B.weight: 92.89,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,+87kgWomen,Total,524
