rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.44,Group: A,1: 72.5,2: -75,3: 75,Total: 75,48kgWomen,Snatch,89
Rank: 4,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.46,Group: A,1: -75,2: 75,3: -77.5,Total: 75,48kgWomen,Snatch,89
Rank: 5,UDOH Blessed,NGR,"Born: Nov 17, 1984",B.weight: 47.84,Group: A,1: 70,2: 75,3: -77.5,Total: 75,48kgWomen,Snatch,89
Rank: 6,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.78,Group: A,1: 67.5,2: 72.5,3: -77.5,Total: 72.5,48kgWomen,Snatch,89
Rank: 7,POPOVA Snejanna,RUS,"Born: Jan 01, 1974",B.weight: 47.92,Group: A,1: 65,2: 70,3: -72.5,Total: 70,48kgWomen,Snatch,89
Rank: 8,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.30,Group: A,1: -67.5,2: -67.5,3: 67.5,Total: 67.5,48kgWomen,Snatch,89
Rank: 9,RICHARD Sabryna,FRA,"Born: Jan 01, 1977",B.weight: 47.50,Group: A,1: 65,2: 67.5,3: -70,Total: 67.5,48kgWomen,Snatch,89
Rank: 10,GRACIA Betsabe,MEX,"Born: Dec 11, 1981",B.weight: 47.50,Group: A,1: -67.5,2: 67.5,3: -72.5,Total: 67.5,48kgWomen,Snatch,89
Rank: 11,TIKINA Gopal Tikina,IND,"Born: Jul 05, 1980",B.weight: 47.72,Group: A,1: 67.5,2: -70,3: -70,Total: 67.5,48kgWomen,Snatch,89
Rank: 12,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.40,Group: A,1: 62.5,2: -65,3: 65,Total: 65,48kgWomen,Snatch,89
Rank: 13,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.60,Group: A,1: 45,2: 50,3: -52.5,Total: 50,48kgWomen,Snatch,89
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.54,Group: A,1: 105,2: -114,3: -114,Total: 105,48kgWomen,CleanJerk,89
Rank: 2,UDOH Blessed,NGR,"Born: Nov 17, 1984",B.weight: 47.84,Group: A,1: 95,2: -100,3: 100,Total: 100,48kgWomen,CleanJerk,89
Rank: 3,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.46,Group: A,1: 95,2: -100,3: -100,Total: 95,48kgWomen,CleanJerk,89
Rank: 4,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.44,Group: A,1: 85,2: 90,3: 92.5,Total: 92.5,48kgWomen,CleanJerk,89
Rank: 5,RICHARD Sabryna,FRA,"Born: Jan 01, 1977",B.weight: 47.50,Group: A,1: 85,2: 87.5,3: 90,Total: 90,48kgWomen,CleanJerk,89
Rank: 6,TIKINA Gopal Tikina,IND,"Born: Jul 05, 1980",B.weight: 47.72,Group: A,1: 87.5,2: -90,3: 90,Total: 90,48kgWomen,CleanJerk,89
Rank: 7,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.78,Group: A,1: 90,2: -95,3: -95,Total: 90,48kgWomen,CleanJerk,89
Rank: 8,ARCILA Remigia,VEN,"Born: Jul 03, 1970",B.weight: 48.00,Group: A,1: -90,2: -90,3: 90,Total: 90,48kgWomen,CleanJerk,89
Rank: 9,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.40,Group: A,1: 80,2: 82.5,3: 85,Total: 85,48kgWomen,CleanJerk,89
Rank: 10,GRACIA Betsabe,MEX,"Born: Dec 11, 1981",B.weight: 47.50,Group: A,1: 85,2: -90,3: -90,Total: 85,48kgWomen,CleanJerk,89
Rank: 11,POPOVA Snejanna,RUS,"Born: Jan 01, 1974",B.weight: 47.92,Group: A,1: 85,2: -87.5,3: -87.5,Total: 85,48kgWomen,CleanJerk,89
Rank: 12,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.30,Group: A,1: 75,2: 80,3: -82.5,Total: 80,48kgWomen,CleanJerk,89
Rank: 13,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.60,Group: A,1: 55,2: 60,3: 62.5,Total: 62.5,48kgWomen,CleanJerk,89
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.54,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,48kgWomen,Total,89
Rank: 2,UDOH Blessed,NGR,"Born: Nov 17, 1984",B.weight: 47.84,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,48kgWomen,Total,89
Rank: 3,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.46,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,48kgWomen,Total,89
Rank: 4,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.44,Group: A,Snatch: 75,CI&Jerk: 92.5,Total: 167.5,,48kgWomen,Total,89
Rank: 5,ARCILA Remigia,VEN,"Born: Jul 03, 1970",B.weight: 48.00,Group: A,Snatch: 77.5,CI&Jerk: 90,Total: 167.5,,48kgWomen,Total,89
Rank: 6,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.78,Group: A,Snatch: 72.5,CI&Jerk: 90,Total: 162.5,,48kgWomen,Total,89
Rank: 7,RICHARD Sabryna,FRA,"Born: Jan 01, 1977",B.weight: 47.50,Group: A,Snatch: 67.5,CI&Jerk: 90,Total: 157.5,,48kgWomen,Total,89
Rank: 8,TIKINA Gopal Tikina,IND,"Born: Jul 05, 1980",B.weight: 47.72,Group: A,Snatch: 67.5,CI&Jerk: 90,Total: 157.5,,48kgWomen,Total,89
Rank: 9,POPOVA Snejanna,RUS,"Born: Jan 01, 1974",B.weight: 47.92,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,48kgWomen,Total,89
Rank: 10,GRACIA Betsabe,MEX,"Born: Dec 11, 1981",B.weight: 47.50,Group: A,Snatch: 67.5,CI&Jerk: 85,Total: 152.5,,48kgWomen,Total,89
Rank: 11,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.40,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,48kgWomen,Total,89
Rank: 12,TOCINO Maria Jose,ESP,"Born: Jun 22, 1982",B.weight: 47.30,Group: A,Snatch: 67.5,CI&Jerk: 80,Total: 147.5,,48kgWomen,Total,89
Rank: 13,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.60,Group: A,Snatch: 50,CI&Jerk: 62.5,Total: 112.5,,48kgWomen,Total,89
Rank: 1,LI Feng-Ying,TPE,"Born: Jan 01, 1975",B.weight: 52.48,Group: A,1: 90,2: 92.5,3: 95,Total: 95,53kgWomen,Snatch,89
Rank: 2,QIU Hongxia,CHN,"Born: Feb 10, 1982",B.weight: 52.82,Group: A,1: 90,2: 92.5,3: -95,Total: 92.5,53kgWomen,Snatch,89
Rank: 3,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.40,Group: A,1: 85,2: -90,3: 90,Total: 90,53kgWomen,Snatch,89
Rank: 4,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 52.96,Group: A,1: -90,2: 90,3: -92.5,Total: 90,53kgWomen,Snatch,89
Rank: 5,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 52.48,Group: A,1: 80,2: -85,3: 85,Total: 85,53kgWomen,Snatch,89
Rank: 6,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.74,Group: A,1: -80,2: 80,3: 85,Total: 85,53kgWomen,Snatch,89
Rank: 7,OKOTIE-EBOH Sade,NGR,"Born: Oct 01, 1983",B.weight: 51.22,Group: A,1: 75,2: -80,3: 80,Total: 80,53kgWomen,Snatch,89
Rank: 8,DANEKOVA Dagmar,SVK,"Born: Feb 20, 1978",B.weight: 51.92,Group: A,1: -80,2: 80,3: -82.5,Total: 80,53kgWomen,Snatch,89
Rank: 9,NANDINI Devi,IND,"Born: Jan 01, 1976",B.weight: 52.24,Group: A,1: -80,2: 80,3: -82.5,Total: 80,53kgWomen,Snatch,89
Rank: 10,SIMOVA Nely,BUL,"Born: Aug 01, 1970",B.weight: 52.58,Group: A,1: -77.5,2: 77.5,3: 80,Total: 80,53kgWomen,Snatch,89
Rank: 11,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 52.82,Group: A,1: 80,2: -85,3: -85,Total: 80,53kgWomen,Snatch,89
Rank: 12,SIRES Rodriguez Rebeca,ESP,"Born: Sep 06, 1978",B.weight: 52.24,Group: A,1: 75,2: -77.5,3: -80,Total: 75,53kgWomen,Snatch,89
Rank: 13,AJKAY Aniko,HUN,"Born: Oct 03, 1977",B.weight: 52.72,Group: A,1: 75,2: -80,3: -80,Total: 75,53kgWomen,Snatch,89
Rank: 14,REYES Marina,MEX,"Born: Jul 12, 1980",B.weight: 52.48,Group: A,1: 70,2: 72.5,3: -75,Total: 72.5,53kgWomen,Snatch,89
Rank: 15,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.90,Group: A,1: -70,2: 70,3: 72.5,Total: 72.5,53kgWomen,Snatch,89
Rank: 16,LAW Kirstie,GBR,"Born: Jan 30, 1978",B.weight: 51.92,Group: A,1: 55,2: 60,3: 62.5,Total: 62.5,53kgWomen,Snatch,89
Rank: 17,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.66,Group: A,1: 60,2: -62.5,3: -62.5,Total: 60,53kgWomen,Snatch,89
Rank: 1,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.40,Group: A,1: -110,2: 110,3: 115,Total: 115,53kgWomen,CleanJerk,89
Rank: 2,LI Feng-Ying,TPE,"Born: Jan 01, 1975",B.weight: 52.48,Group: A,1: -115,2: 115,3: -117.5,Total: 115,53kgWomen,CleanJerk,89
Rank: 3,QIU Hongxia,CHN,"Born: Feb 10, 1982",B.weight: 52.82,Group: A,1: 115,2: -117.5,3: -120,Total: 115,53kgWomen,CleanJerk,89
Rank: 4,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 52.82,Group: A,1: 110,2: 112.5,3: -117.5,Total: 112.5,53kgWomen,CleanJerk,89
Rank: 5,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 52.96,Group: A,1: -107.5,2: 107.5,3: -115,Total: 107.5,53kgWomen,CleanJerk,89
Rank: 6,NANDINI Devi,IND,"Born: Jan 01, 1976",B.weight: 52.24,Group: A,1: 100,2: -105,3: 105,Total: 105,53kgWomen,CleanJerk,89
Rank: 7,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.74,Group: A,1: -102.5,2: 102.5,3: 105,Total: 105,53kgWomen,CleanJerk,89
Rank: 8,DANEKOVA Dagmar,SVK,"Born: Feb 20, 1978",B.weight: 51.92,Group: A,1: 100,2: 102.5,3: -105,Total: 102.5,53kgWomen,CleanJerk,89
Rank: 9,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 52.48,Group: A,1: 100,2: -105,3: -105,Total: 100,53kgWomen,CleanJerk,89
Rank: 10,AJKAY Aniko,HUN,"Born: Oct 03, 1977",B.weight: 52.72,Group: A,1: 100,2: -105,3: -105,Total: 100,53kgWomen,CleanJerk,89
Rank: 11,OKOTIE-EBOH Sade,NGR,"Born: Oct 01, 1983",B.weight: 51.22,Group: A,1: 95,2: -100,3: -100,Total: 95,53kgWomen,CleanJerk,89
Rank: 12,SIRES Rodriguez Rebeca,ESP,"Born: Sep 06, 1978",B.weight: 52.24,Group: A,1: 95,2: -100,3: -100,Total: 95,53kgWomen,CleanJerk,89
Rank: 13,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.90,Group: A,1: 90,2: -95,3: -95,Total: 90,53kgWomen,CleanJerk,89
Rank: 14,REYES Marina,MEX,"Born: Jul 12, 1980",B.weight: 52.48,Group: A,1: 80,2: -85,3: 85,Total: 85,53kgWomen,CleanJerk,89
Rank: 15,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.66,Group: A,1: 77.5,2: -80,3: 80,Total: 80,53kgWomen,CleanJerk,89
Rank: 16,LAW Kirstie,GBR,"Born: Jan 30, 1978",B.weight: 51.92,Group: A,1: 72.5,2: -77.5,3: 77.5,Total: 77.5,53kgWomen,CleanJerk,89
Rank: ---,SIMOVA Nely,BUL,"Born: Aug 01, 1970",B.weight: 52.58,Group: A,1: -102.5,2: -102.5,3: -102.5,Total: ---,53kgWomen,CleanJerk,89
Rank: 1,LI Feng-Ying,TPE,"Born: Jan 01, 1975",B.weight: 52.48,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,53kgWomen,Total,89
Rank: 2,QIU Hongxia,CHN,"Born: Feb 10, 1982",B.weight: 52.82,Group: A,Snatch: 92.5,CI&Jerk: 115,Total: 207.5,,53kgWomen,Total,89
Rank: 3,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.40,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,53kgWomen,Total,89
Rank: 4,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 52.96,Group: A,Snatch: 90,CI&Jerk: 107.5,Total: 197.5,,53kgWomen,Total,89
Rank: 5,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 52.82,Group: A,Snatch: 80,CI&Jerk: 112.5,Total: 192.5,,53kgWomen,Total,89
Rank: 6,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.74,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,53kgWomen,Total,89
Rank: 7,NANDINI Devi,IND,"Born: Jan 01, 1976",B.weight: 52.24,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,53kgWomen,Total,89
Rank: 8,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 52.48,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,53kgWomen,Total,89
Rank: 9,DANEKOVA Dagmar,SVK,"Born: Feb 20, 1978",B.weight: 51.92,Group: A,Snatch: 80,CI&Jerk: 102.5,Total: 182.5,,53kgWomen,Total,89
Rank: 10,OKOTIE-EBOH Sade,NGR,"Born: Oct 01, 1983",B.weight: 51.22,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,53kgWomen,Total,89
Rank: 11,AJKAY Aniko,HUN,"Born: Oct 03, 1977",B.weight: 52.72,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,53kgWomen,Total,89
Rank: 12,SIRES Rodriguez Rebeca,ESP,"Born: Sep 06, 1978",B.weight: 52.24,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,53kgWomen,Total,89
Rank: 13,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.90,Group: A,Snatch: 72.5,CI&Jerk: 90,Total: 162.5,,53kgWomen,Total,89
Rank: 14,REYES Marina,MEX,"Born: Jul 12, 1980",B.weight: 52.48,Group: A,Snatch: 72.5,CI&Jerk: 85,Total: 157.5,,53kgWomen,Total,89
Rank: 15,LAW Kirstie,GBR,"Born: Jan 30, 1978",B.weight: 51.92,Group: A,Snatch: 62.5,CI&Jerk: 77.5,Total: 140,,53kgWomen,Total,89
Rank: 16,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.66,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,53kgWomen,Total,89
Rank: ---,SIMOVA Nely,BUL,"Born: Aug 01, 1970",B.weight: 52.58,Group: A,Snatch: 80,CI&Jerk: ---,Total: ---,,53kgWomen,Total,89
Rank: 1,GOTFRYD Marieta,POL,"Born: Sep 11, 1980",B.weight: 57.02,Group: A,1: 90,2: -95,3: 95,Total: 95,58kgWomen,Snatch,89
Rank: 2,LIU Bing,CHN,"Born: Jan 01, 1983",B.weight: 57.06,Group: A,1: 90,2: 92.5,3: 95,Total: 95,58kgWomen,Snatch,89
Rank: 3,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.48,Group: A,1: 90,2: 92.5,3: -95,Total: 92.5,58kgWomen,Snatch,89
Rank: 4,BERUBE Jacquelynn Ann,USA,"Born: Dec 09, 1971",B.weight: 57.72,Group: A,1: 85,2: -87.5,3: 87.5,Total: 87.5,58kgWomen,Snatch,89
Rank: 5,SUNAINA Anand,IND,"Born: Apr 20, 1980",B.weight: 57.46,Group: A,1: -82.5,2: 82.5,3: 85,Total: 85,58kgWomen,Snatch,89
Rank: 6,VASQUEZ Cemar,VEN,"Born: Apr 29, 1979",B.weight: 57.68,Group: A,1: -85,2: 85,3: -87.5,Total: 85,58kgWomen,Snatch,89
Rank: 7,LUGO Gretty,VEN,"Born: Jun 24, 1977",B.weight: 57.86,Group: A,1: 85,2: -90,3: -90,Total: 85,58kgWomen,Snatch,89
Rank: 8,GUERRERO GONZALEZ Abigail,ESP,"Born: Jul 18, 1978",B.weight: 56.98,Group: A,1: 80,2: 82.5,3: -85,Total: 82.5,58kgWomen,Snatch,89
Rank: 9,NAMKHAIDORJ Bayarmaa,MGL,"Born: Jun 01, 1978",B.weight: 57.68,Group: A,1: 82.5,2: -85,3: -85,Total: 82.5,58kgWomen,Snatch,89
Rank: 10,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 57.02,Group: A,1: 75,2: -80,3: 80,Total: 80,58kgWomen,Snatch,89
Rank: 11,KOKHANENKO Svitlana,UKR,"Born: Jan 01, 1984",B.weight: 57.48,Group: A,1: 75,2: 80,3: -82.5,Total: 80,58kgWomen,Snatch,89
Rank: 12,KANERVISTO Heidi,FIN,"Born: Dec 11, 1981",B.weight: 57.78,Group: A,1: 72.5,2: 75,3: 77.5,Total: 77.5,58kgWomen,Snatch,89
Rank: 13,SABLINA Olga,KAZ,"Born: Jan 23, 1978",B.weight: 57.82,Group: A,1: -75,2: 75,3: -80,Total: 75,58kgWomen,Snatch,89
Rank: 14,OESTERGAARD Lisbeth,DEN,"Born: Nov 20, 1973",B.weight: 55.34,Group: A,1: 67.5,2: 70,3: 72.5,Total: 72.5,58kgWomen,Snatch,89
Rank: 15,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 57.38,Group: A,1: 60,2: 65,3: -70,Total: 65,58kgWomen,Snatch,89
Rank: 1,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.48,Group: A,1: 115,2: -122.5,3: 122.5,Total: 122.5,58kgWomen,CleanJerk,89
Rank: 2,LIU Bing,CHN,"Born: Jan 01, 1983",B.weight: 57.06,Group: A,1: 115,2: 117.5,3: -122.5,Total: 117.5,58kgWomen,CleanJerk,89
Rank: 3,SUNAINA Anand,IND,"Born: Apr 20, 1980",B.weight: 57.46,Group: A,1: 107.5,2: 112.5,3: 115,Total: 115,58kgWomen,CleanJerk,89
Rank: 4,NAMKHAIDORJ Bayarmaa,MGL,"Born: Jun 01, 1978",B.weight: 57.68,Group: A,1: 110,2: -115,3: -115,Total: 110,58kgWomen,CleanJerk,89
Rank: 5,SABLINA Olga,KAZ,"Born: Jan 23, 1978",B.weight: 57.82,Group: A,1: 100,2: 107.5,3: 110,Total: 110,58kgWomen,CleanJerk,89
Rank: 6,LUGO Gretty,VEN,"Born: Jun 24, 1977",B.weight: 57.86,Group: A,1: 105,2: 110,3: -115,Total: 110,58kgWomen,CleanJerk,89
Rank: 7,GOTFRYD Marieta,POL,"Born: Sep 11, 1980",B.weight: 57.02,Group: A,1: -105,2: 105,3: 107.5,Total: 107.5,58kgWomen,CleanJerk,89
Rank: 8,BERUBE Jacquelynn Ann,USA,"Born: Dec 09, 1971",B.weight: 57.72,Group: A,1: 107.5,2: -110,3: -110,Total: 107.5,58kgWomen,CleanJerk,89
Rank: 9,KOKHANENKO Svitlana,UKR,"Born: Jan 01, 1984",B.weight: 57.48,Group: A,1: 95,2: 100,3: 105,Total: 105,58kgWomen,CleanJerk,89
Rank: 10,VASQUEZ Cemar,VEN,"Born: Apr 29, 1979",B.weight: 57.68,Group: A,1: 102.5,2: -107.5,3: -107.5,Total: 102.5,58kgWomen,CleanJerk,89
Rank: 11,GUERRERO GONZALEZ Abigail,ESP,"Born: Jul 18, 1978",B.weight: 56.98,Group: A,1: 95,2: 100,3: -102.5,Total: 100,58kgWomen,CleanJerk,89
Rank: 12,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 57.02,Group: A,1: 90,2: 95,3: -100,Total: 95,58kgWomen,CleanJerk,89
Rank: 13,KANERVISTO Heidi,FIN,"Born: Dec 11, 1981",B.weight: 57.78,Group: A,1: -90,2: 90,3: -95,Total: 90,58kgWomen,CleanJerk,89
Rank: 14,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 57.38,Group: A,1: 80,2: 85,3: 87.5,Total: 87.5,58kgWomen,CleanJerk,89
Rank: 15,OESTERGAARD Lisbeth,DEN,"Born: Nov 20, 1973",B.weight: 55.34,Group: A,1: 80,2: 85,3: -87.5,Total: 85,58kgWomen,CleanJerk,89
Rank: 1,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.48,Group: A,Snatch: 92.5,CI&Jerk: 122.5,Total: 215,,58kgWomen,Total,89
Rank: 2,LIU Bing,CHN,"Born: Jan 01, 1983",B.weight: 57.06,Group: A,Snatch: 95,CI&Jerk: 117.5,Total: 212.5,,58kgWomen,Total,89
Rank: 3,GOTFRYD Marieta,POL,"Born: Sep 11, 1980",B.weight: 57.02,Group: A,Snatch: 95,CI&Jerk: 107.5,Total: 202.5,,58kgWomen,Total,89
Rank: 4,SUNAINA Anand,IND,"Born: Apr 20, 1980",B.weight: 57.46,Group: A,Snatch: 85,CI&Jerk: 115,Total: 200,,58kgWomen,Total,89
Rank: 5,BERUBE Jacquelynn Ann,USA,"Born: Dec 09, 1971",B.weight: 57.72,Group: A,Snatch: 87.5,CI&Jerk: 107.5,Total: 195,,58kgWomen,Total,89
Rank: 6,LUGO Gretty,VEN,"Born: Jun 24, 1977",B.weight: 57.86,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,58kgWomen,Total,89
Rank: 7,NAMKHAIDORJ Bayarmaa,MGL,"Born: Jun 01, 1978",B.weight: 57.68,Group: A,Snatch: 82.5,CI&Jerk: 110,Total: 192.5,,58kgWomen,Total,89
Rank: 8,VASQUEZ Cemar,VEN,"Born: Apr 29, 1979",B.weight: 57.68,Group: A,Snatch: 85,CI&Jerk: 102.5,Total: 187.5,,58kgWomen,Total,89
Rank: 9,KOKHANENKO Svitlana,UKR,"Born: Jan 01, 1984",B.weight: 57.48,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,58kgWomen,Total,89
Rank: 10,SABLINA Olga,KAZ,"Born: Jan 23, 1978",B.weight: 57.82,Group: A,Snatch: 75,CI&Jerk: 110,Total: 185,,58kgWomen,Total,89
Rank: 11,GUERRERO GONZALEZ Abigail,ESP,"Born: Jul 18, 1978",B.weight: 56.98,Group: A,Snatch: 82.5,CI&Jerk: 100,Total: 182.5,,58kgWomen,Total,89
Rank: 12,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 57.02,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,58kgWomen,Total,89
Rank: 13,KANERVISTO Heidi,FIN,"Born: Dec 11, 1981",B.weight: 57.78,Group: A,Snatch: 77.5,CI&Jerk: 90,Total: 167.5,,58kgWomen,Total,89
Rank: 14,OESTERGAARD Lisbeth,DEN,"Born: Nov 20, 1973",B.weight: 55.34,Group: A,Snatch: 72.5,CI&Jerk: 85,Total: 157.5,,58kgWomen,Total,89
Rank: 15,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 57.38,Group: A,Snatch: 65,CI&Jerk: 87.5,Total: 152.5,,58kgWomen,Total,89
Rank: 1,XIAO Ying,CHN,"Born: Jan 01, 1979",B.weight: 62.52,Group: A,1: 97.5,2: 102.5,3: 105,Total: 105,63kgWomen,Snatch,89
Rank: 2,TSAKIRI Anastasia,GRE,"Born: Feb 02, 1979",B.weight: 61.44,Group: A,1: 97.5,2: 100,3: 102.5,Total: 102.5,63kgWomen,Snatch,89
Rank: 3,KUO Ping-Chun,TPE,"Born: May 22, 1976",B.weight: 61.94,Group: A,1: 95,2: 100,3: 102.5,Total: 102.5,63kgWomen,Snatch,89
Rank: 4,AY Dondu,TUR,"Born: Apr 18, 1982",B.weight: 62.60,Group: A,1: -100,2: -100,3: 100,Total: 100,63kgWomen,Snatch,89
Rank: 5,KIRILOVA Gergana,BUL,"Born: Jun 18, 1972",B.weight: 61.94,Group: A,1: 90,2: 95,3: 97.5,Total: 97.5,63kgWomen,Snatch,89
Rank: 6,MISTERSKA Dominika,POL,"Born: Jul 20, 1979",B.weight: 62.48,Group: A,1: 95,2: -97.5,3: 97.5,Total: 97.5,63kgWomen,Snatch,89
Rank: 7,KUMARI Pratima,IND,"Born: Jan 30, 1976",B.weight: 62.68,Group: A,1: 85,2: 90,3: 92.5,Total: 92.5,63kgWomen,Snatch,89
Rank: 8,GLAZ Olga,RUS,"Born: Apr 25, 1975",B.weight: 62.70,Group: A,1: 87.5,2: -92.5,3: 92.5,Total: 92.5,63kgWomen,Snatch,89
Rank: 9,DORCELUS Pascale,CAN,"Born: Dec 27, 1979",B.weight: 62.42,Group: A,1: 80,2: 85,3: 87.5,Total: 87.5,63kgWomen,Snatch,89
Rank: 10,BURONOVA Veronika,CZE,"Born: Jan 30, 1979",B.weight: 62.28,Group: A,1: -80,2: 80,3: 85,Total: 85,63kgWomen,Snatch,89
Rank: 11,ACOSTA VALDEZ Luz Mercedes,MEX,"Born: Dec 22, 1980",B.weight: 62.34,Group: A,1: 85,2: -90,3: -90,Total: 85,63kgWomen,Snatch,89
Rank: 12,HLUSHAK Tetyana,UKR,"Born: Jan 01, 1984",B.weight: 62.68,Group: A,1: 80,2: -85,3: 85,Total: 85,63kgWomen,Snatch,89
Rank: 13,CAMPBELL Annette Doreen,GBR,"Born: Oct 24, 1961",B.weight: 61.10,Group: A,1: 77.5,2: 82.5,3: -85,Total: 82.5,63kgWomen,Snatch,89
Rank: 14,DANDUKOVA Svetlana,KAZ,"Born: Jul 24, 1973",B.weight: 62.42,Group: A,1: 77.5,2: 82.5,3: -85,Total: 82.5,63kgWomen,Snatch,89
Rank: 15,PEREZ Carmona Josefa,ESP,"Born: Jan 05, 1977",B.weight: 62.56,Group: A,1: -82.5,2: 82.5,3: -85,Total: 82.5,63kgWomen,Snatch,89
Rank: 16,OROZCO Ana Yedid Urena,MEX,"Born: Mar 03, 1981",B.weight: 61.90,Group: A,1: 75,2: 80,3: -85,Total: 80,63kgWomen,Snatch,89
Rank: 17,KOSHEVNIKOVA T.,KAZ,"Born: Jan 01, 1980",B.weight: 62.18,Group: A,1: -75,2: 75,3: 80,Total: 80,63kgWomen,Snatch,89
Rank: 18,LASSOUANI Leila F.,ALG,"Born: Jul 29, 1977",B.weight: 62.26,Group: A,1: 65,2: -70,3: 70,Total: 70,63kgWomen,Snatch,89
Rank: 19,MAYSMOR-GEE Jennifer,GBR,"Born: Apr 25, 1965",B.weight: 61.72,Group: A,1: 62.5,2: 67.5,3: -70,Total: 67.5,63kgWomen,Snatch,89
Rank: 20,COOPER Michal,ISR,"Born: Aug 25, 1971",B.weight: 62.40,Group: A,1: 62.5,2: 67.5,3: -72.5,Total: 67.5,63kgWomen,Snatch,89
