rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
9,TORRES Ana,MEX,"Nov 27, 1995",71.40,A,123,-128,-129,123,76kgWomen,CleanJerk,550,False
10,PEINADO Laura,VEN,"Oct 21, 1992",75.90,A,115,123,-126,123,76kgWomen,CleanJerk,550,False
11,FELIZ Erika,DOM,"Dec 20, 1999",74.90,B,117,122,-128,122,76kgWomen,CleanJerk,550,False
12,GEERMAN Nataly,ARU,"Jun 24, 1998",75.90,B,-115,115,120,120,76kgWomen,CleanJerk,550,False
13,SOUZA Amanda,BRA,"Jul 09, 2000",73.60,B,113,117,-121,117,76kgWomen,CleanJerk,550,False
14,MCMONAGLE Gina,CAN,"Aug 26, 2000",71.60,B,107,-110,110,110,76kgWomen,CleanJerk,550,False
15,DIAZ Martina,ARG,"Apr 26, 2000",71.40,B,100,105,-110,105,76kgWomen,CleanJerk,550,False
16,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",72.60,B,93,97,100,100,76kgWomen,CleanJerk,550,False
17,BERGER Eugenia,URU,"Sep 30, 1995",74.80,B,94,98,-102,98,76kgWomen,CleanJerk,550,False
1,ROGERS Martha Ann,USA,"Aug 23, 1995",75.50,A,111,141,252,---,76kgWomen,Total,550,False
2,ESCOBAR Helen,COL,"Mar 07, 1994",76.00,A,106,133,239,---,76kgWomen,Total,550,False
3,ECHEVERRIA MEZA Mailyng Guadalupe,COL,"Oct 28, 1997",73.90,A,103,133,236,---,76kgWomen,Total,550,False
4,MIRABAL FERIA Yeniuska,CUB,"Apr 12, 1997",71.10,A,105,129,234,---,76kgWomen,Total,550,False
5,AGUILERA PENA Melisa Maida,CUB,"Jun 18, 1999",74.40,A,99,129,228,---,76kgWomen,Total,550,False
6,TORRES Ana,MEX,"Nov 27, 1995",71.40,A,104,123,227,---,76kgWomen,Total,550,False
7,JIMENEZ Kelin,ECU,"Feb 04, 2003",74.20,A,101,125,226,---,76kgWomen,Total,550,False
8,PAREDES Bella,ECU,"Feb 25, 2002",75.00,A,100,126,226,---,76kgWomen,Total,550,False
9,TALLMAN Nicole,USA,"Dec 19, 1994",75.50,A,96,125,221,---,76kgWomen,Total,550,False
10,FELIZ Erika,DOM,"Dec 20, 1999",74.90,B,95,122,217,---,76kgWomen,Total,550,False
11,SOUZA Amanda,BRA,"Jul 09, 2000",73.60,B,92,117,209,---,76kgWomen,Total,550,False
12,GEERMAN Nataly,ARU,"Jun 24, 1998",75.90,B,83,120,203,---,76kgWomen,Total,550,False
13,MCMONAGLE Gina,CAN,"Aug 26, 2000",71.60,B,85,110,195,---,76kgWomen,Total,550,False
14,DIAZ Martina,ARG,"Apr 26, 2000",71.40,B,88,105,193,---,76kgWomen,Total,550,False
15,BERGER Eugenia,URU,"Sep 30, 1995",74.80,B,74,98,172,---,76kgWomen,Total,550,False
16,ARTOLA ARTOLA Silvia Del Socorro,NCA,"Apr 05, 1985",72.60,B,71,100,171,---,76kgWomen,Total,550,False
---,PEINADO Laura,VEN,"Oct 21, 1992",75.90,A,---,123,---,---,76kgWomen,Total,550,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",77.10,A,113,117,120,120,81kgWomen,Snatch,550,False
2,MEJIA PEGUERO Yudelina,DOM,"Jun 04, 1997",80.50,A,104,109,113,113,81kgWomen,Snatch,550,False
3,NASCIMIENTO Laura,BRA,"Oct 27, 2000",79.60,A,105,-110,-110,105,81kgWomen,Snatch,550,False
4,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Jul 29, 1999",77.40,A,98,104,-106,104,81kgWomen,Snatch,550,False
5,MERINO Yuneisy,CUB,"Nov 18, 1997",77.20,A,-93,93,97,97,81kgWomen,Snatch,550,False
6,MESSIER Andreanne,CAN,"May 10, 1999",80.90,A,93,-97,97,97,81kgWomen,Snatch,550,False
7,STIVENSON OMIER Caratiny Yahosca,NCA,"Feb 02, 2000",80.20,A,78,82,85,85,81kgWomen,Snatch,550,False
8,DE LEON CARDOZA Beverly Shanen,GUA,"Mar 09, 2006",76.10,A,60,66,71,71,81kgWomen,Snatch,550,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",77.10,A,138,-143,143,143,81kgWomen,CleanJerk,550,False
2,MEJIA PEGUERO Yudelina,DOM,"Jun 04, 1997",80.50,A,128,135,139,139,81kgWomen,CleanJerk,550,False
3,NASCIMIENTO Laura,BRA,"Oct 27, 2000",79.60,A,130,-136,138,138,81kgWomen,CleanJerk,550,False
4,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Jul 29, 1999",77.40,A,115,120,122,122,81kgWomen,CleanJerk,550,False
5,MESSIER Andreanne,CAN,"May 10, 1999",80.90,A,114,118,121,121,81kgWomen,CleanJerk,550,False
6,MERINO Yuneisy,CUB,"Nov 18, 1997",77.20,A,-115,115,119,119,81kgWomen,CleanJerk,550,False
7,DE LEON CARDOZA Beverly Shanen,GUA,"Mar 09, 2006",76.10,A,83,90,93,93,81kgWomen,CleanJerk,550,False
---,STIVENSON OMIER Caratiny Yahosca,NCA,"Feb 02, 2000",80.20,A,-105,-105,-105,---,81kgWomen,CleanJerk,550,False
1,DAJOMES BARRERA Neisi Patricia,ECU,"May 12, 1998",77.10,A,120,143,263,---,81kgWomen,Total,550,False
2,MEJIA PEGUERO Yudelina,DOM,"Jun 04, 1997",80.50,A,113,139,252,---,81kgWomen,Total,550,False
3,NASCIMIENTO Laura,BRA,"Oct 27, 2000",79.60,A,105,138,243,---,81kgWomen,Total,550,False
4,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Jul 29, 1999",77.40,A,104,122,226,---,81kgWomen,Total,550,False
5,MESSIER Andreanne,CAN,"May 10, 1999",80.90,A,97,121,218,---,81kgWomen,Total,550,False
6,MERINO Yuneisy,CUB,"Nov 18, 1997",77.20,A,97,119,216,---,81kgWomen,Total,550,False
7,DE LEON CARDOZA Beverly Shanen,GUA,"Mar 09, 2006",76.10,A,71,93,164,---,81kgWomen,Total,550,False
---,STIVENSON OMIER Caratiny Yahosca,NCA,"Feb 02, 2000",80.20,A,85,---,---,---,81kgWomen,Total,550,False
1,GELES Yeinny,COL,"Dec 06, 1997",82.80,A,106,109,111,111,87kgWomen,Snatch,550,False
2,MEDINA ROCA Ayamey Damiana,CUB,"Feb 21, 1998",81.60,A,103,107,110,110,87kgWomen,Snatch,550,False
3,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",81.10,A,-108,109,-112,109,87kgWomen,Snatch,550,False
4,CHIRINOS Dayana,VEN,"Oct 04, 1991",83.10,A,101,105,-108,105,87kgWomen,Snatch,550,False
5,MINA TORRES Dayana Lucia,ECU,"Apr 02, 1998",86.40,A,95,100,-106,100,87kgWomen,Snatch,550,False
6,REYES Elizabeth,CUB,"Oct 07, 2003",86.30,A,93,96,100,100,87kgWomen,Snatch,550,False
7,RODRIGUEZ Cecilia,URU,"Jun 09, 1995",85.50,A,86,89,-92,89,87kgWomen,Snatch,550,False
1,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",81.10,A,141,142,---,142,87kgWomen,CleanJerk,550,False
2,GELES Yeinny,COL,"Dec 06, 1997",82.80,A,131,135,138,138,87kgWomen,CleanJerk,550,False
3,MEDINA ROCA Ayamey Damiana,CUB,"Feb 21, 1998",81.60,A,130,137,-143,137,87kgWomen,CleanJerk,550,False
4,CHIRINOS Dayana,VEN,"Oct 04, 1991",83.10,A,-131,131,-137,131,87kgWomen,CleanJerk,550,False
5,MINA TORRES Dayana Lucia,ECU,"Apr 02, 1998",86.40,A,125,130,-132,130,87kgWomen,CleanJerk,550,False
6,REYES Elizabeth,CUB,"Oct 07, 2003",86.30,A,122,127,130,130,87kgWomen,CleanJerk,550,False
7,RODRIGUEZ Cecilia,URU,"Jun 09, 1995",85.50,A,104,108,-110,108,87kgWomen,CleanJerk,550,False
1,SALAZAR ARCE Tamara Yajaira,ECU,"Aug 09, 1997",81.10,A,109,142,251,---,87kgWomen,Total,550,False
2,GELES Yeinny,COL,"Dec 06, 1997",82.80,A,111,138,249,---,87kgWomen,Total,550,False
3,MEDINA ROCA Ayamey Damiana,CUB,"Feb 21, 1998",81.60,A,110,137,247,---,87kgWomen,Total,550,False
4,CHIRINOS Dayana,VEN,"Oct 04, 1991",83.10,A,105,131,236,---,87kgWomen,Total,550,False
5,MINA TORRES Dayana Lucia,ECU,"Apr 02, 1998",86.40,A,100,130,230,---,87kgWomen,Total,550,False
6,REYES Elizabeth,CUB,"Oct 07, 2003",86.30,A,100,130,230,---,87kgWomen,Total,550,False
7,RODRIGUEZ Cecilia,URU,"Jun 09, 1995",85.50,A,89,108,197,---,87kgWomen,Total,550,False
1,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",141.00,A,118,122,125,125,+87kgWomen,Snatch,550,False
2,SANTANA Crismery,DOM,"Apr 20, 1995",97.30,A,113,118,-120,118,+87kgWomen,Snatch,550,False
3,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",128.20,A,111,116,-119,116,+87kgWomen,Snatch,550,False
4,AYOVI Lisseth,ECU,"Aug 07, 1998",132.00,A,106,110,115,115,+87kgWomen,Snatch,550,False
5,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",113.40,A,98,106,-112,106,+87kgWomen,Snatch,550,False
6,ESPINOSA Yaniuska,VEN,"Dec 05, 1986",102.50,A,100,105,-111,105,+87kgWomen,Snatch,550,False
7,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",118.80,A,97,-101,104,104,+87kgWomen,Snatch,550,False
8,SARRIA RUIZ Marifelix,CUB,"Aug 25, 2004",103.80,A,96,100,102,102,+87kgWomen,Snatch,550,False
9,CORREA MENA Dalia Beatriz,CUB,"Jan 28, 1999",101.40,A,95,-100,100,100,+87kgWomen,Snatch,550,False
10,UCELO Scarleth,GUA,"Apr 07, 2000",107.20,A,80,85,-89,85,+87kgWomen,Snatch,550,False
11,MARCHIONI Yamila,ARG,"Feb 07, 2005",143.50,A,72,76,81,81,+87kgWomen,Snatch,550,False
1,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",141.00,A,146,150,154,154,+87kgWomen,CleanJerk,550,False
2,AYOVI Lisseth,ECU,"Aug 07, 1998",132.00,A,137,141,149,149,+87kgWomen,CleanJerk,550,False
3,SANTANA Crismery,DOM,"Apr 20, 1995",97.30,A,140,145,-150,145,+87kgWomen,CleanJerk,550,False
4,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",128.20,A,-130,130,136,136,+87kgWomen,CleanJerk,550,False
5,ESPINOSA Yaniuska,VEN,"Dec 05, 1986",102.50,A,126,131,135,135,+87kgWomen,CleanJerk,550,False
6,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",118.80,A,122,127,131,131,+87kgWomen,CleanJerk,550,False
7,SARRIA RUIZ Marifelix,CUB,"Aug 25, 2004",103.80,A,125,130,-134,130,+87kgWomen,CleanJerk,550,False
8,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",113.40,A,-127,127,-133,127,+87kgWomen,CleanJerk,550,False
9,CORREA MENA Dalia Beatriz,CUB,"Jan 28, 1999",101.40,A,125,-130,-130,125,+87kgWomen,CleanJerk,550,False
10,UCELO Scarleth,GUA,"Apr 07, 2000",107.20,A,115,120,-123,120,+87kgWomen,CleanJerk,550,False
11,MARCHIONI Yamila,ARG,"Feb 07, 2005",143.50,A,100,106,-110,106,+87kgWomen,CleanJerk,550,False
1,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",141.00,A,125,154,279,---,+87kgWomen,Total,550,False
2,AYOVI Lisseth,ECU,"Aug 07, 1998",132.00,A,115,149,264,---,+87kgWomen,Total,550,False
3,SANTANA Crismery,DOM,"Apr 20, 1995",97.30,A,118,145,263,---,+87kgWomen,Total,550,False
4,SALADIN TOLENTINO Veronica Estela,DOM,"May 21, 1992",128.20,A,116,136,252,---,+87kgWomen,Total,550,False
5,ESPINOSA Yaniuska,VEN,"Dec 05, 1986",102.50,A,105,135,240,---,+87kgWomen,Total,550,False
6,JUSTINO DE LIMA Taiane,BRA,"Feb 16, 2004",118.80,A,104,131,235,---,+87kgWomen,Total,550,False
7,RODRIGUEZ LUGO Adbeel Noemi,MEX,"May 23, 2002",113.40,A,106,127,233,---,+87kgWomen,Total,550,False
8,SARRIA RUIZ Marifelix,CUB,"Aug 25, 2004",103.80,A,102,130,232,---,+87kgWomen,Total,550,False
9,CORREA MENA Dalia Beatriz,CUB,"Jan 28, 1999",101.40,A,100,125,225,---,+87kgWomen,Total,550,False
10,UCELO Scarleth,GUA,"Apr 07, 2000",107.20,A,85,120,205,---,+87kgWomen,Total,550,False
11,MARCHIONI Yamila,ARG,"Feb 07, 2005",143.50,A,81,106,187,---,+87kgWomen,Total,550,False
