rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
16,LEE Ungjo,KOR,"Nov 10, 1980",93.61,B,160,200,360.0,,94kgMen,Total,8,True
17,GOGIA Teimurazi,GEO,"Jan 24, 1986",93.20,B,160,197,357.0,,94kgMen,Total,8,True
18,DAZA TAPIA Angel David,VEN,"Apr 11, 1979",93.43,C,150,205,355.0,,94kgMen,Total,8,True
19,PAPADOPOULOS Konstantinos,GRE,"May 25, 1983",93.44,C,155,200,355.0,,94kgMen,Total,8,True
20,MELNYK Andriy,UKR,"Aug 15, 1983",91.95,C,156,193,349.0,,94kgMen,Total,8,True
21,HORN Rene,GER,"Oct 31, 1985",93.00,C,146,200,346.0,,94kgMen,Total,8,True
22,KUTLIK Ondrej,SVK,"Sep 09, 1976",89.06,C,150,195,345.0,,94kgMen,Total,8,True
23,WATTHANAKASIKAM Suthiphon,THA,"Aug 08, 1985",92.45,C,157,187,344.0,,94kgMen,Total,8,True
24,HIRAOKA Yuki,JPN,"Jan 11, 1983",93.70,C,150,191,341.0,,94kgMen,Total,8,True
25,NUCHPUM Khunchai,THA,"Oct 20, 1980",92.09,C,150,190,340.0,,94kgMen,Total,8,True
26,WITTMER Jeffrey,USA,"Sep 30, 1984",91.79,C,148,190,338.0,,94kgMen,Total,8,True
27,GALKIN Yuriy,KAZ,"Jun 05, 1986",88.79,C,145,187,332.0,,94kgMen,Total,8,True
28,MIZUTA Osamu,JPN,"Aug 21, 1984",92.75,C,140,189,329.0,,94kgMen,Total,8,True
29,ZVIRBLYS Mantas,LTU,"Sep 27, 1985",91.41,C,145,182,327.0,,94kgMen,Total,8,True
30,KISS Attila,HUN,"Oct 03, 1984",93.08,C,148,178,326.0,,94kgMen,Total,8,True
31,MARTIN Anthony,USA,"Apr 02, 1981",93.56,C,147,179,326.0,,94kgMen,Total,8,True
32,JIMENEZ Juan,DOM,"Sep 10, 1979",93.98,D,142,172,314.0,,94kgMen,Total,8,True
33,GORGANOV Nurgeldy,TKM,"Sep 11, 1984",89.59,D,140,162,302.0,,94kgMen,Total,8,True
34,GRANDO Luigi,ITA,"Jul 09, 1983",93.94,D,130,166,296.0,,94kgMen,Total,8,True
35,NIEVES David,PUR,"Apr 22, 1983",92.90,D,130,150,280.0,,94kgMen,Total,8,True
36,GATICA Nelson,CHI,"Jan 21, 1988",92.38,D,120,145,265.0,,94kgMen,Total,8,True
---,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Jun 11, 1986",93.92,B,---,---,---,,94kgMen,Total,8,True
---,HSIEH Wei-Chun,TPE,"Aug 14, 1983",93.39,C,---,196,---,,94kgMen,Total,8,True
---,DOBREV Milen,BUL,"Feb 22, 1980",93.30,A,---,---,---,,94kgMen,Total,8,True
---,PATOTSKI Mikalai,BLR,"Sep 01, 1983",92.97,A,---,196,---,,94kgMen,Total,8,True
---,ANUSKEVICIUS Donatas,LTU,"May 07, 1980",91.78,B,---,---,---,,94kgMen,Total,8,True
---,ROBERTS Nicolas,CAN,"Sep 15, 1984",90.15,D,---,170,---,,94kgMen,Total,8,True
---,KAPAEV Ruslan,KGZ,"Oct 29, 1980",90.52,C,155,---,---,,94kgMen,Total,8,True
---,VACARCIUC Vadim,MDA,"Oct 01, 1972",93.92,A,167,---,---,,94kgMen,Total,8,True
1,LAPIKOV Dmitry,RUS,"Apr 06, 1982",104.52,B,185,190,194,194,105kgMen,Snatch,8,True
2,DOLEGA Marcin,POL,"Jul 18, 1982",105.00,A,-193,193,-200,193,105kgMen,Snatch,8,True
3,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.10,A,180,185,188,188,105kgMen,Snatch,8,True
4,AKHMETOV Bakhyt,KAZ,"Mar 27, 1979",102.98,A,180,185,-188,185,105kgMen,Snatch,8,True
5,TESOVIC Martin,SVK,"Oct 20, 1974",104.81,B,180,185,---,185,105kgMen,Snatch,8,True
6,NANIYEV Alan,AZE,"Oct 03, 1978",104.58,A,182,-186,-186,182,105kgMen,Snatch,8,True
7,DOLEGA Robert,POL,"Dec 31, 1977",104.14,A,177,-181,181,181,105kgMen,Snatch,8,True
8,MACHAVARIANI Gia,GEO,"Feb 26, 1985",102.73,A,175,180,-185,180,105kgMen,Snatch,8,True
9,MOURSI Ibrahim,EGY,"Oct 01, 1980",102.24,B,171,177,-180,177,105kgMen,Snatch,8,True
10,BALA Isa,ALB,"Aug 11, 1984",103.81,B,170,-177,177,177,105kgMen,Snatch,8,True
11,LOBAN Aleh,BLR,"Jan 15, 1985",104.26,B,165,171,-177,171,105kgMen,Snatch,8,True
12,MAZUR Jorg,GER,"Nov 15, 1977",104.36,B,166,171,-175,171,105kgMen,Snatch,8,True
13,BABAYAN Artur,ARM,"Nov 17, 1983",103.54,B,165,170,-174,170,105kgMen,Snatch,8,True
14,KIM Wha Sung,KOR,"Jun 22, 1985",104.31,B,161,166,170,170,105kgMen,Snatch,8,True
15,TSAGAEV Alan,BUL,"Sep 13, 1977",104.85,A,170,-175,-178,170,105kgMen,Snatch,8,True
16,URINOV Aleksandr,UZB,"Feb 24, 1973",97.83,B,167,-170,-170,167,105kgMen,Snatch,8,True
17,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.70,B,-160,160,165,165,105kgMen,Snatch,8,True
18,SHANKLE Donald Clark,USA,"Mar 18, 1982",104.78,B,160,165,-170,165,105kgMen,Snatch,8,True
19,BOER Moreno,ITA,"Jan 09, 1977",104.15,B,160,-165,-166,160,105kgMen,Snatch,8,True
20,TSIRIDIS Athanasios,GRE,"Aug 05, 1982",103.05,B,157,-162,-162,157,105kgMen,Snatch,8,True
21,KHAM-EIAM Niti,THA,"Sep 02, 1981",103.87,C,150,-156,156,156,105kgMen,Snatch,8,True
22,SANDOR Akos,CAN,"Dec 11, 1977",105.00,C,-150,150,155,155,105kgMen,Snatch,8,True
23,HOLGUIN Carlos,DOM,"Jan 29, 1973",98.72,C,140,146,150,150,105kgMen,Snatch,8,True
24,NEMESHAZY Janos,SUI,"Apr 11, 1979",103.32,B,150,-160,-160,150,105kgMen,Snatch,8,True
25,HUANG Te-Feng,TPE,"Jan 16, 1979",104.41,C,142,-146,-146,142,105kgMen,Snatch,8,True
26,LIZAMA Marcos,CHI,"Sep 30, 1983",104.59,C,-140,-140,140,140,105kgMen,Snatch,8,True
---,JGHILI Ahmed,SYR,"Dec 05, 1984",103.56,A,-177,-177,-177,---,105kgMen,Snatch,8,True
---,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.45,A,-175,-175,-175,---,105kgMen,Snatch,8,True
---,ROHDE Andre,GER,"Aug 18, 1975",104.19,B,-168,---,---,---,105kgMen,Snatch,8,True
1,DOLEGA Marcin,POL,"Jul 18, 1982",105.00,A,-222,-222,222,222,105kgMen,CleanJerk,8,True
2,LAPIKOV Dmitry,RUS,"Apr 06, 1982",104.52,B,-215,215,220,220,105kgMen,CleanJerk,8,True
3,DOLEGA Robert,POL,"Dec 31, 1977",104.14,A,-216,216,219,219,105kgMen,CleanJerk,8,True
4,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.10,A,218,-227,-227,218,105kgMen,CleanJerk,8,True
5,NANIYEV Alan,AZE,"Oct 03, 1978",104.58,A,210,215,218,218,105kgMen,CleanJerk,8,True
6,MACHAVARIANI Gia,GEO,"Feb 26, 1985",102.73,A,210,-215,217,217,105kgMen,CleanJerk,8,True
7,LOBAN Aleh,BLR,"Jan 15, 1985",104.26,B,205,212,217,217,105kgMen,CleanJerk,8,True
8,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.45,A,212,-217,217,217,105kgMen,CleanJerk,8,True
9,TESOVIC Martin,SVK,"Oct 20, 1974",104.81,B,215,-222,-222,215,105kgMen,CleanJerk,8,True
10,TSAGAEV Alan,BUL,"Sep 13, 1977",104.85,A,215,-223,-223,215,105kgMen,CleanJerk,8,True
11,BABAYAN Artur,ARM,"Nov 17, 1983",103.54,B,206,213,-220,213,105kgMen,CleanJerk,8,True
12,MOURSI Ibrahim,EGY,"Oct 01, 1980",102.24,B,205,-210,210,210,105kgMen,CleanJerk,8,True
13,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.70,B,200,205,208,208,105kgMen,CleanJerk,8,True
14,BOER Moreno,ITA,"Jan 09, 1977",104.15,B,200,-205,205,205,105kgMen,CleanJerk,8,True
15,MAZUR Jorg,GER,"Nov 15, 1977",104.36,B,200,-206,-206,200,105kgMen,CleanJerk,8,True
16,URINOV Aleksandr,UZB,"Feb 24, 1973",97.83,B,193,-198,198,198,105kgMen,CleanJerk,8,True
17,TSIRIDIS Athanasios,GRE,"Aug 05, 1982",103.05,B,192,197,-202,197,105kgMen,CleanJerk,8,True
18,KHAM-EIAM Niti,THA,"Sep 02, 1981",103.87,C,190,195,-200,195,105kgMen,CleanJerk,8,True
19,KIM Wha Sung,KOR,"Jun 22, 1985",104.31,B,-195,195,-200,195,105kgMen,CleanJerk,8,True
20,SHANKLE Donald Clark,USA,"Mar 18, 1982",104.78,B,-195,195,-201,195,105kgMen,CleanJerk,8,True
21,SANDOR Akos,CAN,"Dec 11, 1977",105.00,C,190,-195,195,195,105kgMen,CleanJerk,8,True
22,BALA Isa,ALB,"Aug 11, 1984",103.81,B,192,-197,-197,192,105kgMen,CleanJerk,8,True
23,NEMESHAZY Janos,SUI,"Apr 11, 1979",103.32,B,190,-196,-196,190,105kgMen,CleanJerk,8,True
24,HUANG Te-Feng,TPE,"Jan 16, 1979",104.41,C,165,170,177,177,105kgMen,CleanJerk,8,True
25,HOLGUIN Carlos,DOM,"Jan 29, 1973",98.72,C,160,167,172,172,105kgMen,CleanJerk,8,True
---,AKHMETOV Bakhyt,KAZ,"Mar 27, 1979",102.98,A,-221,-221,-221,---,105kgMen,CleanJerk,8,True
---,JGHILI Ahmed,SYR,"Dec 05, 1984",103.56,A,-223,-223,-223,---,105kgMen,CleanJerk,8,True
---,LIZAMA Marcos,CHI,"Sep 30, 1983",104.59,C,-160,-160,-160,---,105kgMen,CleanJerk,8,True
---,ROHDE Andre,GER,"Aug 18, 1975",104.19,B,---,---,---,---,105kgMen,CleanJerk,8,True
1,DOLEGA Marcin,POL,"Jul 18, 1982",105.00,A,193,222,415.0,,105kgMen,Total,8,True
2,LAPIKOV Dmitry,RUS,"Apr 06, 1982",104.52,B,194,220,414.0,,105kgMen,Total,8,True
3,KLOKOV Dmitriy,RUS,"Feb 18, 1983",104.10,A,188,218,406.0,,105kgMen,Total,8,True
4,DOLEGA Robert,POL,"Dec 31, 1977",104.14,A,181,219,400.0,,105kgMen,Total,8,True
5,NANIYEV Alan,AZE,"Oct 03, 1978",104.58,A,182,218,400.0,,105kgMen,Total,8,True
6,TESOVIC Martin,SVK,"Oct 20, 1974",104.81,B,185,215,400.0,,105kgMen,Total,8,True
7,MACHAVARIANI Gia,GEO,"Feb 26, 1985",102.73,A,180,217,397.0,,105kgMen,Total,8,True
8,LOBAN Aleh,BLR,"Jan 15, 1985",104.26,B,171,217,388.0,,105kgMen,Total,8,True
9,MOURSI Ibrahim,EGY,"Oct 01, 1980",102.24,B,177,210,387.0,,105kgMen,Total,8,True
10,TSAGAEV Alan,BUL,"Sep 13, 1977",104.85,A,170,215,385.0,,105kgMen,Total,8,True
11,BABAYAN Artur,ARM,"Nov 17, 1983",103.54,B,170,213,383.0,,105kgMen,Total,8,True
12,TOROKHTIY Oleksiy,UKR,"May 22, 1986",104.70,B,165,208,373.0,,105kgMen,Total,8,True
13,MAZUR Jorg,GER,"Nov 15, 1977",104.36,B,171,200,371.0,,105kgMen,Total,8,True
14,BALA Isa,ALB,"Aug 11, 1984",103.81,B,177,192,369.0,,105kgMen,Total,8,True
15,URINOV Aleksandr,UZB,"Feb 24, 1973",97.83,B,167,198,365.0,,105kgMen,Total,8,True
16,BOER Moreno,ITA,"Jan 09, 1977",104.15,B,160,205,365.0,,105kgMen,Total,8,True
17,KIM Wha Sung,KOR,"Jun 22, 1985",104.31,B,170,195,365.0,,105kgMen,Total,8,True
18,SHANKLE Donald Clark,USA,"Mar 18, 1982",104.78,B,165,195,360.0,,105kgMen,Total,8,True
19,TSIRIDIS Athanasios,GRE,"Aug 05, 1982",103.05,B,157,197,354.0,,105kgMen,Total,8,True
20,KHAM-EIAM Niti,THA,"Sep 02, 1981",103.87,C,156,195,351.0,,105kgMen,Total,8,True
21,SANDOR Akos,CAN,"Dec 11, 1977",105.00,C,155,195,350.0,,105kgMen,Total,8,True
22,NEMESHAZY Janos,SUI,"Apr 11, 1979",103.32,B,150,190,340.0,,105kgMen,Total,8,True
23,HOLGUIN Carlos,DOM,"Jan 29, 1973",98.72,C,150,172,322.0,,105kgMen,Total,8,True
24,HUANG Te-Feng,TPE,"Jan 16, 1979",104.41,C,142,177,319.0,,105kgMen,Total,8,True
---,AKHMETOV Bakhyt,KAZ,"Mar 27, 1979",102.98,A,185,---,---,,105kgMen,Total,8,True
---,JGHILI Ahmed,SYR,"Dec 05, 1984",103.56,A,---,---,---,,105kgMen,Total,8,True
---,AUDZEYEU Mikhail,BLR,"Feb 02, 1982",104.45,A,---,217,---,,105kgMen,Total,8,True
---,LIZAMA Marcos,CHI,"Sep 30, 1983",104.59,C,140,---,---,,105kgMen,Total,8,True
---,ROHDE Andre,GER,"Aug 18, 1975",104.19,B,---,---,---,,105kgMen,Total,8,True
1,REZA ZADEH Hossein,IRI,"May 12, 1978",162.87,A,196,202,-206,202,+105kgMen,Snatch,8,True
2,UDACHYN Artem,UKR,"Mar 26, 1980",142.04,A,195,199,-205,199,+105kgMen,Snatch,8,True
3,SCERBATIHS Viktors,LAT,"Jun 10, 1974",141.67,A,192,198,-200,198,+105kgMen,Snatch,8,True
4,DONG Feng,CHN,"Jan 01, 1986",134.28,A,185,192,-198,192,+105kgMen,Snatch,8,True
5,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",137.10,A,178,182,-188,182,+105kgMen,Snatch,8,True
6,KLESZCZ Grzegorz,POL,"Nov 12, 1977",121.29,A,180,-185,-185,180,+105kgMen,Snatch,8,True
7,SHYMECHKO Ihor,UKR,"May 27, 1986",122.89,B,180,-185,-185,180,+105kgMen,Snatch,8,True
8,BIALEK Arkadiusz,POL,"Feb 13, 1982",107.34,A,175,-180,-182,175,+105kgMen,Snatch,8,True
9,BURGENER Casey,USA,"Aug 15, 1982",120.38,B,170,-175,175,175,+105kgMen,Snatch,8,True
10,VELAGIC Almir,GER,"Aug 22, 1981",127.64,A,170,175,-178,175,+105kgMen,Snatch,8,True
11,WALZER Libor,CZE,"Dec 08, 1975",109.25,B,160,165,170,170,+105kgMen,Snatch,8,True
12,SONG Young-hoon,KOR,"Aug 19, 1984",136.28,A,165,170,-175,170,+105kgMen,Snatch,8,True
13,SOBOTKA Petr,CZE,"Apr 30, 1975",159.09,B,170,-175,-175,170,+105kgMen,Snatch,8,True
14,ESCALANTE Cristian,CHI,"Sep 11, 1976",121.04,C,160,-167,167,167,+105kgMen,Snatch,8,True
15,NAGY Peter,HUN,"Jan 16, 1986",133.07,B,161,167,-172,167,+105kgMen,Snatch,8,True
16,DETENAMO Itte,NRU,"Sep 22, 1986",145.38,C,158,163,167,167,+105kgMen,Snatch,8,True
17,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",119.08,B,-160,160,165,165,+105kgMen,Snatch,8,True
18,HEREDIA Victor,VEN,"Feb 22, 1985",122.74,B,160,-165,-165,160,+105kgMen,Snatch,8,True
19,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",126.61,B,150,-155,155,155,+105kgMen,Snatch,8,True
20,DURAN GUILLEN Francisco,DOM,"Oct 26, 1984",179.88,C,-150,150,155,155,+105kgMen,Snatch,8,True
21,SIMKUS Modestas,LTU,"Oct 02, 1985",105.19,B,153,-160,-160,153,+105kgMen,Snatch,8,True
22,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.50,C,146,152,-158,152,+105kgMen,Snatch,8,True
---,CEGAR Sasa,CRO,"Dec 23, 1980",107.32,B,-151,-151,-151,---,+105kgMen,Snatch,8,True
---,MASSOUD Mohamed Ehsan Attia,EGY,"Jan 11, 1984",147.14,A,-190,-190,-190,---,+105kgMen,Snatch,8,True
---,CHOLAKOV Velichko,BUL,"Jan 12, 1982",159.80,A,-185,-185,-185,---,+105kgMen,Snatch,8,True
DSQ,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",124.57,B,-168,168,-173,---,+105kgMen,Snatch,8,True
1,REZA ZADEH Hossein,IRI,"May 12, 1978",162.87,A,242,246,---,246,+105kgMen,CleanJerk,8,True
2,DONG Feng,CHN,"Jan 01, 1986",134.28,A,235,245,-251,245,+105kgMen,CleanJerk,8,True
3,MASSOUD Mohamed Ehsan Attia,EGY,"Jan 11, 1984",147.14,A,241,-246,-247,241,+105kgMen,CleanJerk,8,True
4,UDACHYN Artem,UKR,"Mar 26, 1980",142.04,A,235,240,-245,240,+105kgMen,CleanJerk,8,True
5,SCERBATIHS Viktors,LAT,"Jun 10, 1974",141.67,A,-236,236,-245,236,+105kgMen,CleanJerk,8,True
6,SONG Young-hoon,KOR,"Aug 19, 1984",136.28,A,215,226,-236,226,+105kgMen,CleanJerk,8,True
7,KLESZCZ Grzegorz,POL,"Nov 12, 1977",121.29,A,225,-229,-230,225,+105kgMen,CleanJerk,8,True
8,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",137.10,A,216,222,-227,222,+105kgMen,CleanJerk,8,True
9,VELAGIC Almir,GER,"Aug 22, 1981",127.64,A,210,216,220,220,+105kgMen,CleanJerk,8,True
10,BIALEK Arkadiusz,POL,"Feb 13, 1982",107.34,A,210,215,-217,215,+105kgMen,CleanJerk,8,True
11,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",119.08,B,-205,205,215,215,+105kgMen,CleanJerk,8,True
12,BURGENER Casey,USA,"Aug 15, 1982",120.38,B,210,215,-221,215,+105kgMen,CleanJerk,8,True
13,SOBOTKA Petr,CZE,"Apr 30, 1975",159.09,B,210,-220,---,210,+105kgMen,CleanJerk,8,True
14,DETENAMO Itte,NRU,"Sep 22, 1986",145.38,C,-200,200,203,203,+105kgMen,CleanJerk,8,True
15,ESCALANTE Cristian,CHI,"Sep 11, 1976",121.04,C,-195,195,202,202,+105kgMen,CleanJerk,8,True
16,WALZER Libor,CZE,"Dec 08, 1975",109.25,B,196,200,-203,200,+105kgMen,CleanJerk,8,True
17,HEREDIA Victor,VEN,"Feb 22, 1985",122.74,B,200,-207,-208,200,+105kgMen,CleanJerk,8,True
18,SHYMECHKO Ihor,UKR,"May 27, 1986",122.89,B,-200,200,-205,200,+105kgMen,CleanJerk,8,True
19,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",126.61,B,-200,200,-205,200,+105kgMen,CleanJerk,8,True
20,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.50,C,190,200,-205,200,+105kgMen,CleanJerk,8,True
21,NAGY Peter,HUN,"Jan 16, 1986",133.07,B,195,-203,-203,195,+105kgMen,CleanJerk,8,True
22,SIMKUS Modestas,LTU,"Oct 02, 1985",105.19,B,192,-200,-200,192,+105kgMen,CleanJerk,8,True
---,DURAN GUILLEN Francisco,DOM,"Oct 26, 1984",179.88,C,-180,-180,---,---,+105kgMen,CleanJerk,8,True
---,CEGAR Sasa,CRO,"Dec 23, 1980",107.32,B,---,---,---,---,+105kgMen,CleanJerk,8,True
---,CHOLAKOV Velichko,BUL,"Jan 12, 1982",159.80,A,---,---,---,---,+105kgMen,CleanJerk,8,True
DSQ,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",124.57,B,-210,-210,-210,---,+105kgMen,CleanJerk,8,True
1,REZA ZADEH Hossein,IRI,"May 12, 1978",162.87,A,202,246,448.0,,+105kgMen,Total,8,True
2,UDACHYN Artem,UKR,"Mar 26, 1980",142.04,A,199,240,439.0,,+105kgMen,Total,8,True
3,DONG Feng,CHN,"Jan 01, 1986",134.28,A,192,245,437.0,,+105kgMen,Total,8,True
4,SCERBATIHS Viktors,LAT,"Jun 10, 1974",141.67,A,198,236,434.0,,+105kgMen,Total,8,True
5,KLESZCZ Grzegorz,POL,"Nov 12, 1977",121.29,A,180,225,405.0,,+105kgMen,Total,8,True
6,PAPAGERIDIS Dimitrios,GRE,"Apr 11, 1986",137.10,A,182,222,404.0,,+105kgMen,Total,8,True
7,SONG Young-hoon,KOR,"Aug 19, 1984",136.28,A,170,226,396.0,,+105kgMen,Total,8,True
8,VELAGIC Almir,GER,"Aug 22, 1981",127.64,A,175,220,395.0,,+105kgMen,Total,8,True
9,BIALEK Arkadiusz,POL,"Feb 13, 1982",107.34,A,175,215,390.0,,+105kgMen,Total,8,True
10,BURGENER Casey,USA,"Aug 15, 1982",120.38,B,175,215,390.0,,+105kgMen,Total,8,True
11,SOLIS ARBOLEDA William Alfredo,COL,"Mar 14, 1981",119.08,B,165,215,380.0,,+105kgMen,Total,8,True
12,SHYMECHKO Ihor,UKR,"May 27, 1986",122.89,B,180,200,380.0,,+105kgMen,Total,8,True
13,SOBOTKA Petr,CZE,"Apr 30, 1975",159.09,B,170,210,380.0,,+105kgMen,Total,8,True
14,WALZER Libor,CZE,"Dec 08, 1975",109.25,B,170,200,370.0,,+105kgMen,Total,8,True
15,DETENAMO Itte,NRU,"Sep 22, 1986",145.38,C,167,203,370.0,,+105kgMen,Total,8,True
16,ESCALANTE Cristian,CHI,"Sep 11, 1976",121.04,C,167,202,369.0,,+105kgMen,Total,8,True
17,NAGY Peter,HUN,"Jan 16, 1986",133.07,B,167,195,362.0,,+105kgMen,Total,8,True
18,HEREDIA Victor,VEN,"Feb 22, 1985",122.74,B,160,200,360.0,,+105kgMen,Total,8,True
19,ARTEAGA GARCIA Julio Cesar,ECU,"Mar 09, 1986",126.61,B,155,200,355.0,,+105kgMen,Total,8,True
20,KELLY Damon Joseph,AUS,"Dec 01, 1983",149.50,C,152,200,352.0,,+105kgMen,Total,8,True
21,SIMKUS Modestas,LTU,"Oct 02, 1985",105.19,B,153,192,345.0,,+105kgMen,Total,8,True
---,DURAN GUILLEN Francisco,DOM,"Oct 26, 1984",179.88,C,155,---,---,,+105kgMen,Total,8,True
---,CEGAR Sasa,CRO,"Dec 23, 1980",107.32,B,---,---,---,,+105kgMen,Total,8,True
---,MASSOUD Mohamed Ehsan Attia,EGY,"Jan 11, 1984",147.14,A,---,241,---,,+105kgMen,Total,8,True
---,CHOLAKOV Velichko,BUL,"Jan 12, 1982",159.80,A,---,---,---,,+105kgMen,Total,8,True
DSQ,GYLLEHAMMAR Jim,SWE,"Dec 26, 1978",124.57,B,---,---,---,,+105kgMen,Total,8,True
1,YANG Lian,CHN,"Oct 16, 1982",47.80,A,90,95,98,98,48kgWomen,Snatch,8,True
2,WIRATTHAWORN Aree,THA,"Feb 26, 1980",47.52,A,80,85,- 87,85,48kgWomen,Snatch,8,True
3,ULYANOVA Svetlana,RUS,"Aug 29, 1979",47.73,A,80,83,- 85,83,48kgWomen,Snatch,8,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.77,A,- 82,- 82,82,82,48kgWomen,Snatch,8,True
5,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,78,82,- 84,82,48kgWomen,Snatch,8,True
6,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.63,A,78,80,- 82,80,48kgWomen,Snatch,8,True
7,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.30,A,72,77,- 80,77,48kgWomen,Snatch,8,True
8,NGUYEN Thi Bich Ha,VIE,"Jan 13, 1982",47.65,A,75,- 81,- 81,75,48kgWomen,Snatch,8,True
9,SUMIDA Shoko,JPN,"Apr 18, 1985",47.74,A,73,75,- 78,75,48kgWomen,Snatch,8,True
10,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.79,A,70,72,74,74,48kgWomen,Snatch,8,True
11,NAVOTNA Olga,UKR,"Nov 06, 1984",47.64,B,70,- 73,73,73,48kgWomen,Snatch,8,True
12,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",47.97,B,73,- 78,- 78,73,48kgWomen,Snatch,8,True
13,CHEN Wei-Ling,TPE,"Jan 04, 1982",45.63,B,67,70,- 71,70,48kgWomen,Snatch,8,True
14,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.62,B,67,70,- 72,70,48kgWomen,Snatch,8,True
15,KLESZCZYNSKA Marta,POL,"Feb 13, 1979",47.85,B,68,70,- 72,70,48kgWomen,Snatch,8,True
16,CANDELARIO Guillermina,DOM,"Aug 19, 1973",47.98,B,- 67,67,70,70,48kgWomen,Snatch,8,True
17,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.93,B,63,67,- 70,67,48kgWomen,Snatch,8,True
18,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",46.59,B,60,64,- 66,64,48kgWomen,Snatch,8,True
19,TOPALOVA Sevginar,BUL,"Dec 23, 1990",47.96,B,62,- 66,- 66,62,48kgWomen,Snatch,8,True
20,KOVACS Timea,HUN,"Jan 11, 1973",47.62,B,- 56,56,- 60,56,48kgWomen,Snatch,8,True
---,ANGELOVA Silviya,BUL,"Jun 22, 1982",47.48,B,- 68,- 68,- 68,---,48kgWomen,Snatch,8,True
1,YANG Lian,CHN,"Oct 16, 1982",47.80,A,110,116,119,119,48kgWomen,CleanJerk,8,True
2,MIYAKE Hiromi,JPN,"Nov 18, 1985",47.63,A,105,108,-110,108,48kgWomen,CleanJerk,8,True
3,ULYANOVA Svetlana,RUS,"Aug 29, 1979",47.73,A,-101,101,105,105,48kgWomen,CleanJerk,8,True
4,JUAN TELLO Estefania,ESP,"Aug 17, 1981",47.77,A,102,104,-107,104,48kgWomen,CleanJerk,8,True
5,WIRATTHAWORN Aree,THA,"Feb 26, 1980",47.52,A,103,-108,-108,103,48kgWomen,CleanJerk,8,True
6,PHUPRUEM Thip-Amon,THA,"Sep 29, 1989",47.30,A,95,100,102,102,48kgWomen,CleanJerk,8,True
7,NGUYEN Thi Bich Ha,VIE,"Jan 13, 1982",47.65,A,93,96,-101,96,48kgWomen,CleanJerk,8,True
8,NOEL BARDIS Melanie Marie Anna,FRA,"May 13, 1986",47.79,A,91,94,96,96,48kgWomen,CleanJerk,8,True
9,PAGLIARO Genny Caterina,ITA,"Oct 15, 1988",47.84,A,95,-100,-100,95,48kgWomen,CleanJerk,8,True
10,SUMIDA Shoko,JPN,"Apr 18, 1985",47.74,A,- 92,92,- 95,92,48kgWomen,CleanJerk,8,True
11,VALENCIA HERNANDEZ Carolina,MEX,"Feb 08, 1985",47.97,B,92,- 96,- 96,92,48kgWomen,CleanJerk,8,True
12,NAVOTNA Olga,UKR,"Nov 06, 1984",47.64,B,85,88,91,91,48kgWomen,CleanJerk,8,True
13,CHEN Wei-Ling,TPE,"Jan 04, 1982",45.63,B,82,87,90,90,48kgWomen,CleanJerk,8,True
14,BURGOS ORTIZ Lely Berlitt,PUR,"Jun 06, 1985",47.62,B,85,90,- 92,90,48kgWomen,CleanJerk,8,True
15,KLESZCZYNSKA Marta,POL,"Feb 13, 1979",47.85,B,88,90,- 91,90,48kgWomen,CleanJerk,8,True
16,KASHKYLINA Lazat,KAZ,"Jan 23, 1988",47.93,B,82,- 87,87,87,48kgWomen,CleanJerk,8,True
17,CANDELARIO Guillermina,DOM,"Aug 19, 1973",47.98,B,86,- 91,- 92,86,48kgWomen,CleanJerk,8,True
18,TOPALOVA Sevginar,BUL,"Dec 23, 1990",47.96,B,83,- 85,85,85,48kgWomen,CleanJerk,8,True
19,D ALESSANDRO Giovanna,ITA,"Jul 22, 1982",46.59,B,75,- 81,81,81,48kgWomen,CleanJerk,8,True
