rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,REZA ZADEH Hossein,IRI,"Born: May 12, 1978",B.weight: 157.30,Group: A,1: 252.5,2: 263,3: ---,Total: 263,+105kgMen,CleanJerk,91
Rank: 2,DAMIANOV Damian,BUL,"Born: Jan 05, 1979",B.weight: 134.70,Group: A,1: 240,2: 245,3: ---,Total: 245,+105kgMen,CleanJerk,91
Rank: 3,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 131.90,Group: A,1: 240,2: -245,3: -245,Total: 240,+105kgMen,CleanJerk,91
Rank: 4,UDACHYN Artem,UKR,"Born: Mar 26, 1980",B.weight: 132.70,Group: A,1: 230,2: 240,3: -245,Total: 240,+105kgMen,CleanJerk,91
Rank: 5,KLESZCZ Grzegorz,POL,"Born: Nov 12, 1977",B.weight: 121.40,Group: A,1: 230,2: -235,3: 235,Total: 235,+105kgMen,CleanJerk,91
Rank: 6,HAMMAN Shane,USA,"Born: Jun 20, 1972",B.weight: 169.30,Group: A,1: 227.5,2: -235,3: -235,Total: 227.5,+105kgMen,CleanJerk,91
Rank: 7,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 159.20,Group: A,1: 225,2: ---,3: ---,Total: 225,+105kgMen,CleanJerk,91
Rank: 8,IWAZAKI Takanobu,JPN,"Born: Jul 23, 1975",B.weight: 122.55,Group: A,1: 210,2: 222.5,3: -225,Total: 222.5,+105kgMen,CleanJerk,91
Rank: 9,KARASIOU Siarhei,BLR,"Born: Dec 05, 1981",B.weight: 126.20,Group: A,1: 220,2: -230,3: ---,Total: 220,+105kgMen,CleanJerk,91
Rank: 10,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 149.40,Group: A,1: 212.5,2: 220,3: -225,Total: 220,+105kgMen,CleanJerk,91
Rank: 11,KOPKA Raymund,SVK,"Born: Dec 20, 1971",B.weight: 126.95,Group: A,1: 205,2: 210,3: 217.5,Total: 217.5,+105kgMen,CleanJerk,91
Rank: 12,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 135.00,Group: A,1: 215,2: -225,3: -225,Total: 215,+105kgMen,CleanJerk,91
Rank: 13,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 150.10,Group: A,1: -215,2: 215,3: -222.5,Total: 215,+105kgMen,CleanJerk,91
Rank: 14,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 116.25,Group: A,1: 202.5,2: -210,3: -210,Total: 202.5,+105kgMen,CleanJerk,91
Rank: 15,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 107.55,Group: A,1: 195,2: 200,3: -205,Total: 200,+105kgMen,CleanJerk,91
Rank: 16,WALZER Libor,CZE,"Born: Dec 08, 1975",B.weight: 107.75,Group: A,1: 195,2: -200,3: -200,Total: 195,+105kgMen,CleanJerk,91
Rank: 17,CHURSIN Dmitriy,KAZ,"Born: Dec 04, 1980",B.weight: 119.80,Group: A,1: 190,2: -195,3: -195,Total: 190,+105kgMen,CleanJerk,91
Rank: 18,KRISTJANSSON Gisli,ISL,"Born: Jan 01, 1964",B.weight: 114.45,Group: A,1: 180,2: 185,3: -187.5,Total: 185,+105kgMen,CleanJerk,91
Rank: 19,MOHAMED Haidar,IRQ,"Born: Jul 01, 1970",B.weight: 129.60,Group: A,1: 180,2: 185,3: -190,Total: 185,+105kgMen,CleanJerk,91
Rank: 20,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 124.90,Group: A,1: -180,2: 180,3: ---,Total: 180,+105kgMen,CleanJerk,91
Rank: 21,SOTO Carazo Bruno Jose,ESP,"Born: May 20, 1974",B.weight: 119.35,Group: A,1: 175,2: -185,3: -185,Total: 175,+105kgMen,CleanJerk,91
Rank: ---,DANIELYAN Ashot,ARM,"Born: Apr 11, 1974",B.weight: 159.90,Group: A,1: -237.5,2: -242.5,3: -242.5,Total: ---,+105kgMen,CleanJerk,91
Rank: ---,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 168.50,Group: A,1: -245,2: -247.5,3: -247.5,Total: ---,+105kgMen,CleanJerk,91
Rank: 1,REZA ZADEH Hossein,IRI,"Born: May 12, 1978",B.weight: 157.30,Group: A,Snatch: 210,CI&Jerk: 263,Total: 472.5,,+105kgMen,Total,91
Rank: 2,DAMIANOV Damian,BUL,"Born: Jan 05, 1979",B.weight: 134.70,Group: A,Snatch: 205,CI&Jerk: 245,Total: 450,,+105kgMen,Total,91
Rank: 3,UDACHYN Artem,UKR,"Born: Mar 26, 1980",B.weight: 132.70,Group: A,Snatch: 200,CI&Jerk: 240,Total: 440,,+105kgMen,Total,91
Rank: 4,KLESZCZ Grzegorz,POL,"Born: Nov 12, 1977",B.weight: 121.40,Group: A,Snatch: 190,CI&Jerk: 235,Total: 425,,+105kgMen,Total,91
Rank: 5,HAMMAN Shane,USA,"Born: Jun 20, 1972",B.weight: 169.30,Group: A,Snatch: 197.5,CI&Jerk: 227.5,Total: 425,,+105kgMen,Total,91
Rank: 6,MESHERIAKOV Roman,RUS,"Born: Sep 20, 1978",B.weight: 159.20,Group: A,Snatch: 192.5,CI&Jerk: 225,Total: 417.5,,+105kgMen,Total,91
Rank: 7,KARASIOU Siarhei,BLR,"Born: Dec 05, 1981",B.weight: 126.20,Group: A,Snatch: 192.5,CI&Jerk: 220,Total: 412.5,,+105kgMen,Total,91
Rank: 8,SOBOTKA Petr,CZE,"Born: Apr 30, 1975",B.weight: 149.40,Group: A,Snatch: 180,CI&Jerk: 220,Total: 400,,+105kgMen,Total,91
Rank: 9,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 135.00,Group: A,Snatch: 182.5,CI&Jerk: 215,Total: 397.5,,+105kgMen,Total,91
Rank: 10,IWAZAKI Takanobu,JPN,"Born: Jul 23, 1975",B.weight: 122.55,Group: A,Snatch: 170,CI&Jerk: 222.5,Total: 392.5,,+105kgMen,Total,91
Rank: 11,KOPKA Raymund,SVK,"Born: Dec 20, 1971",B.weight: 126.95,Group: A,Snatch: 175,CI&Jerk: 217.5,Total: 392.5,,+105kgMen,Total,91
Rank: 12,FRANZ Axel,GER,"Born: Jan 18, 1972",B.weight: 150.10,Group: A,Snatch: 177.5,CI&Jerk: 215,Total: 392.5,,+105kgMen,Total,91
Rank: 13,CARRIO Lorenzo,ESP,"Born: Nov 07, 1973",B.weight: 107.55,Group: A,Snatch: 162.5,CI&Jerk: 200,Total: 362.5,,+105kgMen,Total,91
Rank: 14,GYLLEHAMMAR Jim,SWE,"Born: Dec 26, 1978",B.weight: 116.25,Group: A,Snatch: 157.5,CI&Jerk: 202.5,Total: 360,,+105kgMen,Total,91
Rank: 15,WALZER Libor,CZE,"Born: Dec 08, 1975",B.weight: 107.75,Group: A,Snatch: 162.5,CI&Jerk: 195,Total: 357.5,,+105kgMen,Total,91
Rank: 16,CHURSIN Dmitriy,KAZ,"Born: Dec 04, 1980",B.weight: 119.80,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,+105kgMen,Total,91
Rank: 17,ESCALANTE Cristian,CHI,"Born: Sep 11, 1976",B.weight: 124.90,Group: A,Snatch: 165,CI&Jerk: 180,Total: 345,,+105kgMen,Total,91
Rank: 18,MOHAMED Haidar,IRQ,"Born: Jul 01, 1970",B.weight: 129.60,Group: A,Snatch: 160,CI&Jerk: 185,Total: 345,,+105kgMen,Total,91
Rank: 19,KRISTJANSSON Gisli,ISL,"Born: Jan 01, 1964",B.weight: 114.45,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,+105kgMen,Total,91
Rank: 20,SOTO Carazo Bruno Jose,ESP,"Born: May 20, 1974",B.weight: 119.35,Group: A,Snatch: 150,CI&Jerk: 175,Total: 325,,+105kgMen,Total,91
Rank: ---,NAJDEK Pawel,POL,"Born: Apr 09, 1973",B.weight: 131.90,Group: A,Snatch: ---,CI&Jerk: 240,Total: ---,,+105kgMen,Total,91
Rank: ---,DANIELYAN Ashot,ARM,"Born: Apr 11, 1974",B.weight: 159.90,Group: A,Snatch: 195,CI&Jerk: ---,Total: ---,,+105kgMen,Total,91
Rank: ---,CHEMERKIN Andrei,RUS,"Born: Feb 17, 1972",B.weight: 168.50,Group: A,Snatch: 195,CI&Jerk: ---,Total: ---,,+105kgMen,Total,91
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.80,Group: A,1: 87.5,2: 90.5,3: 92.5,Total: 92.5,48kgWomen,Snatch,91
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.55,Group: A,1: 82.5,2: 87.5,3: -91,Total: 87.5,48kgWomen,Snatch,91
Rank: 3,DRAGNEVA-Rifatova Izabela,BUL,"Born: Oct 01, 1971",B.weight: 48.00,Group: A,1: -77.5,2: 77.5,3: 82.5,Total: 82.5,48kgWomen,Snatch,91
Rank: 4,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.55,Group: A,1: 77.5,2: -80,3: -80,Total: 77.5,48kgWomen,Snatch,91
Rank: 5,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.80,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,48kgWomen,Snatch,91
Rank: 6,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.65,Group: A,1: -75,2: -75,3: 75,Total: 75,48kgWomen,Snatch,91
Rank: 7,RIGAUD Saib-Dahbia,FRA,"Born: Apr 13, 1976",B.weight: 47.50,Group: A,1: 70,2: 72.5,3: -75,Total: 72.5,48kgWomen,Snatch,91
Rank: 8,IMAOKA Masumi,JPN,"Born: Nov 15, 1976",B.weight: 47.65,Group: A,1: -72.5,2: 72.5,3: -75,Total: 72.5,48kgWomen,Snatch,91
Rank: 9,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.85,Group: A,1: 70,2: -75,3: -75,Total: 70,48kgWomen,Snatch,91
Rank: 10,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.65,Group: A,1: 65,2: 67.5,3: -70,Total: 67.5,48kgWomen,Snatch,91
Rank: 11,RADUKHOUSKAYA Natasha,BLR,"Born: Jul 21, 1979",B.weight: 47.85,Group: A,1: 62.5,2: -67.5,3: -67.5,Total: 62.5,48kgWomen,Snatch,91
Rank: 12,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.90,Group: A,1: 52.5,2: -57.5,3: -57.5,Total: 52.5,48kgWomen,Snatch,91
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.80,Group: A,1: 110,2: 112.5,3: 115.5,Total: 115.5,48kgWomen,CleanJerk,91
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.55,Group: A,1: 100,2: 105,3: -112.5,Total: 105,48kgWomen,CleanJerk,91
Rank: 3,DRAGNEVA-Rifatova Izabela,BUL,"Born: Oct 01, 1971",B.weight: 48.00,Group: A,1: 97.5,2: -100,3: 100,Total: 100,48kgWomen,CleanJerk,91
Rank: 4,IMAOKA Masumi,JPN,"Born: Nov 15, 1976",B.weight: 47.65,Group: A,1: 92.5,2: 95,3: -97.5,Total: 95,48kgWomen,CleanJerk,91
Rank: 5,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.80,Group: A,1: 90,2: 92.5,3: 95,Total: 95,48kgWomen,CleanJerk,91
Rank: 6,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.65,Group: A,1: -92.5,2: 92.5,3: -95,Total: 92.5,48kgWomen,CleanJerk,91
Rank: 7,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.85,Group: A,1: 85,2: 90,3: -92.5,Total: 90,48kgWomen,CleanJerk,91
Rank: 8,RIGAUD Saib-Dahbia,FRA,"Born: Apr 13, 1976",B.weight: 47.50,Group: A,1: -87.5,2: 87.5,3: -90,Total: 87.5,48kgWomen,CleanJerk,91
Rank: 9,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.65,Group: A,1: -82.5,2: 82.5,3: -87.5,Total: 82.5,48kgWomen,CleanJerk,91
Rank: 10,RADUKHOUSKAYA Natasha,BLR,"Born: Jul 21, 1979",B.weight: 47.85,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,48kgWomen,CleanJerk,91
Rank: 11,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.90,Group: A,1: 62.5,2: -67.5,3: -67.5,Total: 62.5,48kgWomen,CleanJerk,91
Rank: ---,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.55,Group: A,1: -100,2: -102.5,3: -102.5,Total: ---,48kgWomen,CleanJerk,91
Rank: 1,WANG Mingjuan,CHN,"Born: Oct 11, 1985",B.weight: 47.80,Group: A,Snatch: 92.5,CI&Jerk: 115.5,Total: 207.5,,48kgWomen,Total,91
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 47.55,Group: A,Snatch: 87.5,CI&Jerk: 105,Total: 192.5,,48kgWomen,Total,91
Rank: 3,DRAGNEVA-Rifatova Izabela,BUL,"Born: Oct 01, 1971",B.weight: 48.00,Group: A,Snatch: 82.5,CI&Jerk: 100,Total: 182.5,,48kgWomen,Total,91
Rank: 4,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.80,Group: A,Snatch: 77.5,CI&Jerk: 95,Total: 172.5,,48kgWomen,Total,91
Rank: 5,ULYANOVA Svetlana,RUS,"Born: Aug 29, 1979",B.weight: 47.65,Group: A,Snatch: 75,CI&Jerk: 92.5,Total: 167.5,,48kgWomen,Total,91
Rank: 6,IMAOKA Masumi,JPN,"Born: Nov 15, 1976",B.weight: 47.65,Group: A,Snatch: 72.5,CI&Jerk: 95,Total: 167.5,,48kgWomen,Total,91
Rank: 7,RIGAUD Saib-Dahbia,FRA,"Born: Apr 13, 1976",B.weight: 47.50,Group: A,Snatch: 72.5,CI&Jerk: 87.5,Total: 160,,48kgWomen,Total,91
Rank: 8,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.85,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,48kgWomen,Total,91
Rank: 9,TURCOTTE Karine,CAN,"Born: Aug 28, 1978",B.weight: 47.65,Group: A,Snatch: 67.5,CI&Jerk: 82.5,Total: 150,,48kgWomen,Total,91
Rank: 10,RADUKHOUSKAYA Natasha,BLR,"Born: Jul 21, 1979",B.weight: 47.85,Group: A,Snatch: 62.5,CI&Jerk: 77.5,Total: 140,,48kgWomen,Total,91
Rank: 11,NATAN Renata,ISR,"Born: Jul 04, 1978",B.weight: 47.90,Group: A,Snatch: 52.5,CI&Jerk: 62.5,Total: 115,,48kgWomen,Total,91
Rank: ---,CHEN Han-Tung,TPE,"Born: Dec 05, 1980",B.weight: 47.55,Group: A,Snatch: 77.5,CI&Jerk: ---,Total: ---,,48kgWomen,Total,91
Rank: 1,RI Song Hui,PRK,"Born: Dec 03, 1978",B.weight: 52.90,Group: A,1: 97.5,2: -103,3: -103,Total: 97.5,53kgWomen,Snatch,91
Rank: 2,LI Xuejiu,CHN,"Born: Nov 07, 1980",B.weight: 52.85,Group: A,1: 90,2: 92.5,3: 95,Total: 95,53kgWomen,Snatch,91
Rank: 3,POLSAK Udomporn,THA,"Born: Oct 06, 1981",B.weight: 52.95,Group: A,1: 90,2: -95,3: 95,Total: 95,53kgWomen,Snatch,91
Rank: 4,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.60,Group: A,1: -85,2: 85,3: 90,Total: 90,53kgWomen,Snatch,91
Rank: 5,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 52.50,Group: A,1: 87.5,2: -92.5,3: -92.5,Total: 87.5,53kgWomen,Snatch,91
Rank: 6,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.75,Group: A,1: 87.5,2: -90,3: -92.5,Total: 87.5,53kgWomen,Snatch,91
Rank: 7,NOTT Tara,USA,"Born: Jan 01, 1972",B.weight: 51.85,Group: A,1: -82.5,2: 82.5,3: 85,Total: 85,53kgWomen,Snatch,91
Rank: 8,MANSOUR EL SAYED Essmat,EGY,"Born: Nov 20, 1986",B.weight: 52.95,Group: A,1: 75,2: 80,3: -82.5,Total: 80,53kgWomen,Snatch,91
Rank: 9,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 51.65,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,53kgWomen,Snatch,91
Rank: 10,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 52.20,Group: A,1: 75,2: 77.5,3: -80,Total: 77.5,53kgWomen,Snatch,91
Rank: 11,BARKER Natasha Jane,AUS,"Born: Nov 30, 1970",B.weight: 52.95,Group: A,1: 72.5,2: 77.5,3: -80,Total: 77.5,53kgWomen,Snatch,91
Rank: 12,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.15,Group: A,1: 75,2: -80,3: -80,Total: 75,53kgWomen,Snatch,91
Rank: 13,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 52.70,Group: A,1: 75,2: -77.5,3: -77.5,Total: 75,53kgWomen,Snatch,91
Rank: 14,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.95,Group: A,1: 70,2: 75,3: -77.5,Total: 75,53kgWomen,Snatch,91
Rank: 15,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.25,Group: A,1: 70,2: 72.5,3: -75,Total: 72.5,53kgWomen,Snatch,91
Rank: 16,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.90,Group: A,1: -60,2: -60,3: 60,Total: 60,53kgWomen,Snatch,91
Rank: ---,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 52.85,Group: A,1: -75,2: -75,3: -75,Total: ---,53kgWomen,Snatch,91
Rank: 1,LI Xuejiu,CHN,"Born: Nov 07, 1980",B.weight: 52.85,Group: A,1: 115,2: 120,3: 127.5,Total: 127.5,53kgWomen,CleanJerk,91
Rank: 2,RI Song Hui,PRK,"Born: Dec 03, 1978",B.weight: 52.90,Group: A,1: 122.5,2: 125.5,3: 127.5,Total: 127.5,53kgWomen,CleanJerk,91
Rank: 3,POLSAK Udomporn,THA,"Born: Oct 06, 1981",B.weight: 52.95,Group: A,1: 115,2: -120,3: 120,Total: 120,53kgWomen,CleanJerk,91
Rank: 4,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.60,Group: A,1: 110,2: -115,3: 115,Total: 115,53kgWomen,CleanJerk,91
Rank: 5,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 52.50,Group: A,1: 110,2: -115,3: -117.5,Total: 110,53kgWomen,CleanJerk,91
Rank: 6,MANSOUR EL SAYED Essmat,EGY,"Born: Nov 20, 1986",B.weight: 52.95,Group: A,1: 100,2: 107.5,3: -112.5,Total: 107.5,53kgWomen,CleanJerk,91
Rank: 7,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.15,Group: A,1: 100,2: 105,3: -110,Total: 105,53kgWomen,CleanJerk,91
Rank: 8,NOTT Tara,USA,"Born: Jan 01, 1972",B.weight: 51.85,Group: A,1: 100,2: -102.5,3: -102.5,Total: 100,53kgWomen,CleanJerk,91
Rank: 9,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 52.20,Group: A,1: -97.5,2: 97.5,3: -100,Total: 97.5,53kgWomen,CleanJerk,91
Rank: 10,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 51.65,Group: A,1: 95,2: -97.5,3: -97.5,Total: 95,53kgWomen,CleanJerk,91
Rank: 11,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.25,Group: A,1: 90,2: 95,3: -97.5,Total: 95,53kgWomen,CleanJerk,91
Rank: 12,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 52.70,Group: A,1: 92.5,2: -95,3: 95,Total: 95,53kgWomen,CleanJerk,91
Rank: 13,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 52.85,Group: A,1: -95,2: -95,3: 95,Total: 95,53kgWomen,CleanJerk,91
Rank: 14,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.95,Group: A,1: 90,2: 95,3: -97.5,Total: 95,53kgWomen,CleanJerk,91
Rank: 15,BARKER Natasha Jane,AUS,"Born: Nov 30, 1970",B.weight: 52.95,Group: A,1: 92.5,2: -97.5,3: -97.5,Total: 92.5,53kgWomen,CleanJerk,91
Rank: 16,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.90,Group: A,1: -77.5,2: 77.5,3: -80,Total: 77.5,53kgWomen,CleanJerk,91
Rank: ---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.75,Group: A,1: -110,2: -110,3: -110,Total: ---,53kgWomen,CleanJerk,91
Rank: 1,RI Song Hui,PRK,"Born: Dec 03, 1978",B.weight: 52.90,Group: A,Snatch: 97.5,CI&Jerk: 127.5,Total: 225,,53kgWomen,Total,91
Rank: 2,LI Xuejiu,CHN,"Born: Nov 07, 1980",B.weight: 52.85,Group: A,Snatch: 95,CI&Jerk: 127.5,Total: 222.5,,53kgWomen,Total,91
Rank: 3,POLSAK Udomporn,THA,"Born: Oct 06, 1981",B.weight: 52.95,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,53kgWomen,Total,91
Rank: 4,MOSQUERA Mabel,COL,"Born: Jul 01, 1969",B.weight: 52.60,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,53kgWomen,Total,91
Rank: 5,MINCHEVA Donka,BUL,"Born: May 09, 1973",B.weight: 52.50,Group: A,Snatch: 87.5,CI&Jerk: 110,Total: 197.5,,53kgWomen,Total,91
Rank: 6,MANSOUR EL SAYED Essmat,EGY,"Born: Nov 20, 1986",B.weight: 52.95,Group: A,Snatch: 80,CI&Jerk: 107.5,Total: 187.5,,53kgWomen,Total,91
Rank: 7,NOTT Tara,USA,"Born: Jan 01, 1972",B.weight: 51.85,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,53kgWomen,Total,91
Rank: 8,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.15,Group: A,Snatch: 75,CI&Jerk: 105,Total: 180,,53kgWomen,Total,91
Rank: 9,MIYAKE Hiromi,JPN,"Born: Nov 18, 1985",B.weight: 52.20,Group: A,Snatch: 77.5,CI&Jerk: 97.5,Total: 175,,53kgWomen,Total,91
Rank: 10,JUAN TELLO Estefania,ESP,"Born: Aug 17, 1981",B.weight: 51.65,Group: A,Snatch: 77.5,CI&Jerk: 95,Total: 172.5,,53kgWomen,Total,91
Rank: 11,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 52.70,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,53kgWomen,Total,91
Rank: 12,BARKER Natasha Jane,AUS,"Born: Nov 30, 1970",B.weight: 52.95,Group: A,Snatch: 77.5,CI&Jerk: 92.5,Total: 170,,53kgWomen,Total,91
Rank: 13,NEUBACHER Heidi,AUT,"Born: Jan 25, 1973",B.weight: 52.95,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,53kgWomen,Total,91
Rank: 14,LACHAUME ANDRIEUX Virginie C. R.,FRA,"Born: Mar 21, 1980",B.weight: 52.25,Group: A,Snatch: 72.5,CI&Jerk: 95,Total: 167.5,,53kgWomen,Total,91
Rank: 15,CALVINO Joanne Elizabeth,GBR,"Born: Aug 18, 1980",B.weight: 52.90,Group: A,Snatch: 60,CI&Jerk: 77.5,Total: 137.5,,53kgWomen,Total,91
Rank: ---,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 52.75,Group: A,Snatch: 87.5,CI&Jerk: ---,Total: ---,,53kgWomen,Total,91
Rank: ---,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 52.85,Group: A,Snatch: ---,CI&Jerk: 95,Total: ---,,53kgWomen,Total,91
Rank: 1,SONG Zhijuan,CHN,"Born: Sep 27, 1980",B.weight: 57.70,Group: A,1: 100,2: 105,3: -107.5,Total: 105,58kgWomen,Snatch,91
Rank: 2,KASTRITSI Charikleia,GRE,"Born: Apr 11, 1983",B.weight: 57.55,Group: A,1: 90,2: 95,3: 97.5,Total: 97.5,58kgWomen,Snatch,91
Rank: 3,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 56.95,Group: A,1: 90,2: 92.5,3: 95,Total: 95,58kgWomen,Snatch,91
Rank: 4,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 57.20,Group: A,1: 87.5,2: 92.5,3: -95,Total: 92.5,58kgWomen,Snatch,91
Rank: 5,GOTFRYD Marieta,POL,"Born: Sep 11, 1980",B.weight: 57.25,Group: A,1: -92.5,2: 92.5,3: -95,Total: 92.5,58kgWomen,Snatch,91
Rank: 6,RAKI Henrietta,HUN,"Born: Nov 28, 1978",B.weight: 57.45,Group: A,1: -90,2: 90,3: 92.5,Total: 92.5,58kgWomen,Snatch,91
Rank: 7,KAMEAIM Wandee,THA,"Born: Jan 18, 1978",B.weight: 57.80,Group: A,1: 87.5,2: -92.5,3: 92.5,Total: 92.5,58kgWomen,Snatch,91
Rank: 8,SIMOVA Nely,BUL,"Born: Aug 01, 1970",B.weight: 56.25,Group: A,1: 87.5,2: 90,3: -92.5,Total: 90,58kgWomen,Snatch,91
Rank: 9,JIMENEZ Mendivil Soraya,MEX,"Born: Aug 05, 1977",B.weight: 57.55,Group: A,1: 87.5,2: 90,3: -92.5,Total: 90,58kgWomen,Snatch,91
Rank: 10,TURCOTTE Maryse,CAN,"Born: Feb 23, 1975",B.weight: 57.45,Group: A,1: 85,2: -87.5,3: 87.5,Total: 87.5,58kgWomen,Snatch,91
Rank: 11,KOKHANENKO Svitlana,UKR,"Born: Jan 01, 1984",B.weight: 57.75,Group: A,1: 80,2: 85,3: 87.5,Total: 87.5,58kgWomen,Snatch,91
Rank: 12,PUXEDDU Silvia,ITA,"Born: Sep 20, 1974",B.weight: 57.60,Group: A,1: 85,2: -90,3: -90,Total: 85,58kgWomen,Snatch,91
Rank: 13,LING I-Hua,TPE,"Born: Nov 20, 1979",B.weight: 54.00,Group: A,1: 75,2: 80,3: -82.5,Total: 80,58kgWomen,Snatch,91
Rank: 14,GUERRERO GONZALEZ Abigail,ESP,"Born: Jul 18, 1978",B.weight: 57.55,Group: A,1: 80,2: -85,3: -85,Total: 80,58kgWomen,Snatch,91
Rank: 15,SUKHINA Yelena,KAZ,"Born: Jan 01, 1980",B.weight: 57.75,Group: A,1: 75,2: -80,3: 80,Total: 80,58kgWomen,Snatch,91
Rank: 16,GORDON Carissa,USA,"Born: Aug 24, 1983",B.weight: 57.80,Group: A,1: -80,2: 80,3: -82.5,Total: 80,58kgWomen,Snatch,91
Rank: 17,BELGHANDI Ouahiba,ALG,"Born: Jun 03, 1977",B.weight: 57.85,Group: A,1: -77.5,2: -77.5,3: 77.5,Total: 77.5,58kgWomen,Snatch,91
Rank: 18,OESTERGAARD Lisbeth,DEN,"Born: Nov 20, 1973",B.weight: 56.10,Group: A,1: 75,2: -77.5,3: -77.5,Total: 75,58kgWomen,Snatch,91
