rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 8,VILLA SOTO Socorro Guadalupe,MEX,"Born: Jul 17, 1997",B.weight: 47.47,Group: A,1: 85,2: 88,3: -91,Total: 88,48kgWomen,CleanJerk,391
Rank: 9,LOMACHYNSKA Anhelina,UKR,"Born: Sep 02, 1996",B.weight: 47.67,Group: A,1: -87,2: 87,3: -92,Total: 87,48kgWomen,CleanJerk,391
Rank: 10,LEE Seulki,KOR,"Born: Aug 20, 1995",B.weight: 47.70,Group: A,1: 85,2: -90,3: -90,Total: 85,48kgWomen,CleanJerk,391
Rank: 11,MC NAMES Shannon L,USA,"Born: May 31, 1997",B.weight: 47.76,Group: B,1: 84,2: -86,3: -86,Total: 84,48kgWomen,CleanJerk,391
Rank: 12,ROSA FIGUEIREDO Nathasha,BRA,"Born: Jan 16, 1996",B.weight: 47.97,Group: B,1: 75,2: 80,3: 83,Total: 83,48kgWomen,CleanJerk,391
Rank: 13,GULAM Noorin Mahomed Rafik,GBR,"Born: Sep 06, 1995",B.weight: 47.86,Group: B,1: 78,2: -81,3: -82,Total: 78,48kgWomen,CleanJerk,391
Rank: 14,BARCO RAMIREZ Maria Isabel,MEX,"Born: Apr 22, 1999",B.weight: 47.58,Group: B,1: 76,2: 78,3: -81,Total: 78,48kgWomen,CleanJerk,391
Rank: 15,SUNDQVIST Surya Elvy,SWE,"Born: Feb 13, 1994",B.weight: 47.20,Group: B,1: 74,2: 77,3: -81,Total: 77,48kgWomen,CleanJerk,391
Rank: ---,ARCE ARBOLEDA Ana Isabel,COL,"Born: Nov 24, 1995",B.weight: 47.17,Group: B,1: -76,2: -76,3: -76,Total: ---,48kgWomen,CleanJerk,391
Rank: 1,RI Song Gum,PRK,"Born: Oct 17, 1997",B.weight: 47.84,Group: A,Snatch: 86,CI&Jerk: 107,Total: 193,,48kgWomen,Total,391
Rank: 2,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 47.98,Group: A,Snatch: 85,CI&Jerk: 103,Total: 188,,48kgWomen,Total,391
Rank: 3,AGUSTIANI Sri Wahyuni,INA,"Born: Aug 13, 1994",B.weight: 47.96,Group: A,Snatch: 77,CI&Jerk: 100,Total: 177,,48kgWomen,Total,391
Rank: 4,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 47.47,Group: A,Snatch: 76,CI&Jerk: 94,Total: 170,,48kgWomen,Total,391
Rank: 5,TAKAHASHI Ibuki,JPN,"Born: Mar 24, 1997",B.weight: 47.57,Group: A,Snatch: 72,CI&Jerk: 96,Total: 168,,48kgWomen,Total,391
Rank: 6,SUZUKI Rira,JPN,"Born: Sep 06, 1998",B.weight: 46.43,Group: A,Snatch: 68,CI&Jerk: 93,Total: 161,,48kgWomen,Total,391
Rank: 7,LOMACHYNSKA Anhelina,UKR,"Born: Sep 02, 1996",B.weight: 47.67,Group: A,Snatch: 73,CI&Jerk: 87,Total: 160,,48kgWomen,Total,391
Rank: 8,INDRIYANI Lisa,INA,"Born: Oct 03, 1996",B.weight: 46.83,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,48kgWomen,Total,391
Rank: 9,VILLA SOTO Socorro Guadalupe,MEX,"Born: Jul 17, 1997",B.weight: 47.47,Group: A,Snatch: 70,CI&Jerk: 88,Total: 158,,48kgWomen,Total,391
Rank: 10,MC NAMES Shannon L,USA,"Born: May 31, 1997",B.weight: 47.76,Group: B,Snatch: 70,CI&Jerk: 84,Total: 154,,48kgWomen,Total,391
Rank: 11,LEE Seulki,KOR,"Born: Aug 20, 1995",B.weight: 47.70,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,48kgWomen,Total,391
Rank: 12,ROSA FIGUEIREDO Nathasha,BRA,"Born: Jan 16, 1996",B.weight: 47.97,Group: B,Snatch: 65,CI&Jerk: 83,Total: 148,,48kgWomen,Total,391
Rank: 13,GULAM Noorin Mahomed Rafik,GBR,"Born: Sep 06, 1995",B.weight: 47.86,Group: B,Snatch: 67,CI&Jerk: 78,Total: 145,,48kgWomen,Total,391
Rank: 14,SUNDQVIST Surya Elvy,SWE,"Born: Feb 13, 1994",B.weight: 47.20,Group: B,Snatch: 63,CI&Jerk: 77,Total: 140,,48kgWomen,Total,391
Rank: 15,BARCO RAMIREZ Maria Isabel,MEX,"Born: Apr 22, 1999",B.weight: 47.58,Group: B,Snatch: 60,CI&Jerk: 78,Total: 138,,48kgWomen,Total,391
Rank: ---,ARCE ARBOLEDA Ana Isabel,COL,"Born: Nov 24, 1995",B.weight: 47.17,Group: B,Snatch: 60,CI&Jerk: ---,Total: ---,,48kgWomen,Total,391
Rank: 1,RI Su Yon,PRK,"Born: Jan 11, 1996",B.weight: 52.43,Group: A,1: 87,2: 90,3: -91,Total: 90,53kgWomen,Snatch,391
Rank: 2,LIU Feng,CHN,"Born: Jun 23, 1995",B.weight: 52.49,Group: A,1: -88,2: -90,3: 90,Total: 90,53kgWomen,Snatch,391
Rank: 3,TANASAN Sopita,THA,"Born: Dec 23, 1994",B.weight: 51.90,Group: A,1: 84,2: 88,3: -91,Total: 88,53kgWomen,Snatch,391
Rank: 4,KAEWKHONG Supattra,THA,"Born: Mar 11, 1996",B.weight: 52.44,Group: A,1: 83,2: 86,3: -89,Total: 86,53kgWomen,Snatch,391
Rank: 5,HARSHDEEP Kaur,IND,"Born: Aug 25, 1994",B.weight: 52.74,Group: A,1: -78,2: 78,3: 82,Total: 82,53kgWomen,Snatch,391
Rank: 6,ANGGRAINI Syarah,INA,"Born: Aug 19, 1994",B.weight: 52.30,Group: A,1: -77,2: -79,3: 79,Total: 79,53kgWomen,Snatch,391
Rank: 7,REYES POZO Carolanni,DOM,"Born: Jul 13, 1991",B.weight: 52.91,Group: A,1: 73,2: 76,3: -78,Total: 76,53kgWomen,Snatch,391
Rank: 8,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 52.82,Group: A,1: 70,2: -73,3: 73,Total: 73,53kgWomen,Snatch,391
Rank: 9,CABON Ophelie Jeannine Christine,FRA,"Born: Oct 14, 1997",B.weight: 52.94,Group: B,1: 67,2: 70,3: -72,Total: 70,53kgWomen,Snatch,391
Rank: 10,BOUFFARD Ann-Maxime,CAN,"Born: Jun 03, 1998",B.weight: 51.96,Group: A,1: -70,2: -70,3: 70,Total: 70,53kgWomen,Snatch,391
Rank: 11,BRUHN Katrine Nim,DEN,"Born: Dec 29, 1991",B.weight: 52.90,Group: B,1: -70,2: -70,3: 70,Total: 70,53kgWomen,Snatch,391
Rank: 12,RAMIREZ MORENO Jessica Yulieth,COL,"Born: Apr 04, 1997",B.weight: 52.97,Group: B,1: 67,2: -72,3: -72,Total: 67,53kgWomen,Snatch,391
Rank: 13,STESL Nastasja,SLO,"Born: May 28, 1991",B.weight: 52.93,Group: A,1: 66,2: -69,3: -71,Total: 66,53kgWomen,Snatch,391
Rank: 14,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.51,Group: A,1: 65,2: -70,3: -70,Total: 65,53kgWomen,Snatch,391
Rank: 15,PREISS Jessica,SUI,"Born: Mar 08, 1993",B.weight: 50.70,Group: B,1: 60,2: -64,3: 64,Total: 64,53kgWomen,Snatch,391
Rank: 16,CARDENAS Elizabeth R,PER,"Born: Nov 24, 1994",B.weight: 52.17,Group: B,1: 49,2: 51,3: -53,Total: 51,53kgWomen,Snatch,391
Rank: 1,RI Su Yon,PRK,"Born: Jan 11, 1996",B.weight: 52.43,Group: A,1: 112,2: 116,3: 118,Total: 118,53kgWomen,CleanJerk,391
Rank: 2,LIU Feng,CHN,"Born: Jun 23, 1995",B.weight: 52.49,Group: A,1: 110,2: -115,3: 117,Total: 117,53kgWomen,CleanJerk,391
Rank: 3,KAEWKHONG Supattra,THA,"Born: Mar 11, 1996",B.weight: 52.44,Group: A,1: 105,2: -108,3: 111,Total: 111,53kgWomen,CleanJerk,391
Rank: 4,TANASAN Sopita,THA,"Born: Dec 23, 1994",B.weight: 51.90,Group: A,1: 104,2: -108,3: 108,Total: 108,53kgWomen,CleanJerk,391
Rank: 5,ANGGRAINI Syarah,INA,"Born: Aug 19, 1994",B.weight: 52.30,Group: A,1: 100,2: 104,3: -107,Total: 104,53kgWomen,CleanJerk,391
Rank: 6,HARSHDEEP Kaur,IND,"Born: Aug 25, 1994",B.weight: 52.74,Group: A,1: -98,2: 98,3: -104,Total: 98,53kgWomen,CleanJerk,391
Rank: 7,REYES POZO Carolanni,DOM,"Born: Jul 13, 1991",B.weight: 52.91,Group: A,1: 91,2: 95,3: -97,Total: 95,53kgWomen,CleanJerk,391
Rank: 8,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 52.82,Group: A,1: 90,2: -95,3: -95,Total: 90,53kgWomen,CleanJerk,391
Rank: 9,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.51,Group: A,1: 85,2: 90,3: -95,Total: 90,53kgWomen,CleanJerk,391
Rank: 10,BOUFFARD Ann-Maxime,CAN,"Born: Jun 03, 1998",B.weight: 51.96,Group: A,1: 85,2: 89,3: -92,Total: 89,53kgWomen,CleanJerk,391
Rank: 11,BRUHN Katrine Nim,DEN,"Born: Dec 29, 1991",B.weight: 52.90,Group: B,1: 85,2: -89,3: 89,Total: 89,53kgWomen,CleanJerk,391
Rank: 12,RAMIREZ MORENO Jessica Yulieth,COL,"Born: Apr 04, 1997",B.weight: 52.97,Group: B,1: 82,2: -85,3: 86,Total: 86,53kgWomen,CleanJerk,391
Rank: 13,CABON Ophelie Jeannine Christine,FRA,"Born: Oct 14, 1997",B.weight: 52.94,Group: B,1: 80,2: -83,3: -83,Total: 80,53kgWomen,CleanJerk,391
Rank: 14,PREISS Jessica,SUI,"Born: Mar 08, 1993",B.weight: 50.70,Group: B,1: 70,2: 73,3: -76,Total: 73,53kgWomen,CleanJerk,391
Rank: 15,CARDENAS Elizabeth R,PER,"Born: Nov 24, 1994",B.weight: 52.17,Group: B,1: 66,2: -69,3: -69,Total: 66,53kgWomen,CleanJerk,391
Rank: ---,STESL Nastasja,SLO,"Born: May 28, 1991",B.weight: 52.93,Group: A,1: -85,2: -86,3: -86,Total: ---,53kgWomen,CleanJerk,391
Rank: 1,RI Su Yon,PRK,"Born: Jan 11, 1996",B.weight: 52.43,Group: A,Snatch: 90,CI&Jerk: 118,Total: 208,,53kgWomen,Total,391
Rank: 2,LIU Feng,CHN,"Born: Jun 23, 1995",B.weight: 52.49,Group: A,Snatch: 90,CI&Jerk: 117,Total: 207,,53kgWomen,Total,391
Rank: 3,KAEWKHONG Supattra,THA,"Born: Mar 11, 1996",B.weight: 52.44,Group: A,Snatch: 86,CI&Jerk: 111,Total: 197,,53kgWomen,Total,391
Rank: 4,TANASAN Sopita,THA,"Born: Dec 23, 1994",B.weight: 51.90,Group: A,Snatch: 88,CI&Jerk: 108,Total: 196,,53kgWomen,Total,391
Rank: 5,ANGGRAINI Syarah,INA,"Born: Aug 19, 1994",B.weight: 52.30,Group: A,Snatch: 79,CI&Jerk: 104,Total: 183,,53kgWomen,Total,391
Rank: 6,HARSHDEEP Kaur,IND,"Born: Aug 25, 1994",B.weight: 52.74,Group: A,Snatch: 82,CI&Jerk: 98,Total: 180,,53kgWomen,Total,391
Rank: 7,REYES POZO Carolanni,DOM,"Born: Jul 13, 1991",B.weight: 52.91,Group: A,Snatch: 76,CI&Jerk: 95,Total: 171,,53kgWomen,Total,391
Rank: 8,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 52.82,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,53kgWomen,Total,391
Rank: 9,BOUFFARD Ann-Maxime,CAN,"Born: Jun 03, 1998",B.weight: 51.96,Group: A,Snatch: 70,CI&Jerk: 89,Total: 159,,53kgWomen,Total,391
Rank: 10,BRUHN Katrine Nim,DEN,"Born: Dec 29, 1991",B.weight: 52.90,Group: B,Snatch: 70,CI&Jerk: 89,Total: 159,,53kgWomen,Total,391
Rank: 11,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.51,Group: A,Snatch: 65,CI&Jerk: 90,Total: 155,,53kgWomen,Total,391
Rank: 12,RAMIREZ MORENO Jessica Yulieth,COL,"Born: Apr 04, 1997",B.weight: 52.97,Group: B,Snatch: 67,CI&Jerk: 86,Total: 153,,53kgWomen,Total,391
Rank: 13,CABON Ophelie Jeannine Christine,FRA,"Born: Oct 14, 1997",B.weight: 52.94,Group: B,Snatch: 70,CI&Jerk: 80,Total: 150,,53kgWomen,Total,391
Rank: 14,PREISS Jessica,SUI,"Born: Mar 08, 1993",B.weight: 50.70,Group: B,Snatch: 64,CI&Jerk: 73,Total: 137,,53kgWomen,Total,391
Rank: 15,CARDENAS Elizabeth R,PER,"Born: Nov 24, 1994",B.weight: 52.17,Group: B,Snatch: 51,CI&Jerk: 66,Total: 117,,53kgWomen,Total,391
Rank: ---,STESL Nastasja,SLO,"Born: May 28, 1991",B.weight: 52.93,Group: A,Snatch: 66,CI&Jerk: ---,Total: ---,,53kgWomen,Total,391
Rank: 1,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 57.83,Group: A,1: 102,2: 105,3: 107,Total: 107,58kgWomen,Snatch,391
Rank: 2,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.64,Group: A,1: 95,2: -100,3: 100,Total: 100,58kgWomen,Snatch,391
Rank: 3,KIM Chung Sim,PRK,"Born: Sep 28, 1995",B.weight: 57.88,Group: A,1: 90,2: -94,3: -94,Total: 90,58kgWomen,Snatch,391
Rank: 4,JAGADDHITA Acchedya,INA,"Born: May 12, 1997",B.weight: 57.20,Group: A,1: 90,2: -94,3: -94,Total: 90,58kgWomen,Snatch,391
Rank: 5,SADUAKASSOVA Saule,KAZ,"Born: Aug 04, 1993",B.weight: 57.09,Group: A,1: 86,2: -90,3: -90,Total: 86,58kgWomen,Snatch,391
Rank: 6,TURNER Taylor Nicole,USA,"Born: May 26, 1997",B.weight: 57.07,Group: A,1: 82,2: 85,3: -87,Total: 85,58kgWomen,Snatch,391
Rank: 7,LUGO ROBLES Carolina Guadalupe,MEX,"Born: Mar 16, 1996",B.weight: 57.90,Group: A,1: -84,2: -84,3: 84,Total: 84,58kgWomen,Snatch,391
Rank: 8,YAMAMOTO Mako,JPN,"Born: Aug 18, 1996",B.weight: 57.99,Group: A,1: 80,2: -83,3: 83,Total: 83,58kgWomen,Snatch,391
Rank: 9,ROBERTS Danielle Marie,USA,"Born: Nov 19, 1992",B.weight: 57.91,Group: A,1: -81,2: 81,3: -85,Total: 81,58kgWomen,Snatch,391
Rank: 10,LAMARCHE-MC CLURE Caroline,CAN,"Born: Dec 06, 1995",B.weight: 57.78,Group: B,1: 78,2: -81,3: -81,Total: 78,58kgWomen,Snatch,391
Rank: 11,YAMAMURA Yui,JPN,"Born: Aug 12, 1997",B.weight: 57.92,Group: B,1: 75,2: 78,3: -80,Total: 78,58kgWomen,Snatch,391
Rank: 12,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 58.00,Group: A,1: 75,2: 78,3: -81,Total: 78,58kgWomen,Snatch,391
Rank: 13,ENBERG Emma Amanda Margareta,SWE,"Born: Oct 27, 1996",B.weight: 57.43,Group: B,1: -75,2: 75,3: 77,Total: 77,58kgWomen,Snatch,391
Rank: 14,OYUNTUNGALAG Bayartsetseg,MGL,"Born: Mar 22, 1990",B.weight: 57.42,Group: A,1: 74,2: -77,3: -77,Total: 74,58kgWomen,Snatch,391
Rank: 15,ANDREASEN Sara Ellegaard,DEN,"Born: Jan 17, 1993",B.weight: 57.40,Group: B,1: 65,2: 68,3: -70,Total: 68,58kgWomen,Snatch,391
Rank: 16,RANABHAT Manisha,NEP,"Born: Dec 20, 1994",B.weight: 55.56,Group: B,1: 45,2: 50,3: -53,Total: 50,58kgWomen,Snatch,391
Rank: 17,GURUNG Tika Maya,NEP,"Born: Mar 08, 1997",B.weight: 54.76,Group: B,1: 45,2: 48,3: -51,Total: 48,58kgWomen,Snatch,391
Rank: ---,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 56.92,Group: A,1: -87,2: -87,3: -87,Total: ---,58kgWomen,Snatch,391
Rank: 1,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 57.83,Group: A,1: 133,2: 136,3: 142,Total: 142,58kgWomen,CleanJerk,391
Rank: 2,KIM Chung Sim,PRK,"Born: Sep 28, 1995",B.weight: 57.88,Group: A,1: 121,2: 127,3: -132,Total: 127,58kgWomen,CleanJerk,391
Rank: 3,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.64,Group: A,1: 118,2: 121,3: -123,Total: 121,58kgWomen,CleanJerk,391
Rank: 4,JAGADDHITA Acchedya,INA,"Born: May 12, 1997",B.weight: 57.20,Group: A,1: 108,2: 112,3: -115,Total: 112,58kgWomen,CleanJerk,391
Rank: 5,LUGO ROBLES Carolina Guadalupe,MEX,"Born: Mar 16, 1996",B.weight: 57.90,Group: A,1: -107,2: 107,3: 111,Total: 111,58kgWomen,CleanJerk,391
Rank: 6,SADUAKASSOVA Saule,KAZ,"Born: Aug 04, 1993",B.weight: 57.09,Group: A,1: 110,2: -115,3: -117,Total: 110,58kgWomen,CleanJerk,391
Rank: 7,YAMAMURA Yui,JPN,"Born: Aug 12, 1997",B.weight: 57.92,Group: B,1: 97,2: 100,3: 102,Total: 102,58kgWomen,CleanJerk,391
Rank: 8,LAMARCHE-MC CLURE Caroline,CAN,"Born: Dec 06, 1995",B.weight: 57.78,Group: B,1: 96,2: -99,3: 101,Total: 101,58kgWomen,CleanJerk,391
Rank: 9,TURNER Taylor Nicole,USA,"Born: May 26, 1997",B.weight: 57.07,Group: A,1: 100,2: -105,3: -105,Total: 100,58kgWomen,CleanJerk,391
Rank: 10,YAMAMOTO Mako,JPN,"Born: Aug 18, 1996",B.weight: 57.99,Group: A,1: -100,2: 100,3: -105,Total: 100,58kgWomen,CleanJerk,391
Rank: 11,ENBERG Emma Amanda Margareta,SWE,"Born: Oct 27, 1996",B.weight: 57.43,Group: B,1: 94,2: 98,3: 100,Total: 100,58kgWomen,CleanJerk,391
Rank: 12,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 58.00,Group: A,1: 95,2: ---,3: ---,Total: 95,58kgWomen,CleanJerk,391
Rank: 13,OYUNTUNGALAG Bayartsetseg,MGL,"Born: Mar 22, 1990",B.weight: 57.42,Group: A,1: 92,2: -97,3: -97,Total: 92,58kgWomen,CleanJerk,391
Rank: 14,ANDREASEN Sara Ellegaard,DEN,"Born: Jan 17, 1993",B.weight: 57.40,Group: B,1: 78,2: 81,3: 83,Total: 83,58kgWomen,CleanJerk,391
Rank: 15,GURUNG Tika Maya,NEP,"Born: Mar 08, 1997",B.weight: 54.76,Group: B,1: 55,2: 60,3: 63,Total: 63,58kgWomen,CleanJerk,391
Rank: 16,RANABHAT Manisha,NEP,"Born: Dec 20, 1994",B.weight: 55.56,Group: B,1: 55,2: 60,3: -65,Total: 60,58kgWomen,CleanJerk,391
Rank: ---,ROBERTS Danielle Marie,USA,"Born: Nov 19, 1992",B.weight: 57.91,Group: A,1: -100,2: -100,3: -100,Total: ---,58kgWomen,CleanJerk,391
Rank: ---,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 56.92,Group: A,1: ---,2: ---,3: ---,Total: ---,58kgWomen,CleanJerk,391
Rank: 1,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 57.83,Group: A,Snatch: 107,CI&Jerk: 142,Total: 249,,58kgWomen,Total,391
Rank: 2,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.64,Group: A,Snatch: 100,CI&Jerk: 121,Total: 221,,58kgWomen,Total,391
Rank: 3,KIM Chung Sim,PRK,"Born: Sep 28, 1995",B.weight: 57.88,Group: A,Snatch: 90,CI&Jerk: 127,Total: 217,,58kgWomen,Total,391
Rank: 4,JAGADDHITA Acchedya,INA,"Born: May 12, 1997",B.weight: 57.20,Group: A,Snatch: 90,CI&Jerk: 112,Total: 202,,58kgWomen,Total,391
Rank: 5,SADUAKASSOVA Saule,KAZ,"Born: Aug 04, 1993",B.weight: 57.09,Group: A,Snatch: 86,CI&Jerk: 110,Total: 196,,58kgWomen,Total,391
Rank: 6,LUGO ROBLES Carolina Guadalupe,MEX,"Born: Mar 16, 1996",B.weight: 57.90,Group: A,Snatch: 84,CI&Jerk: 111,Total: 195,,58kgWomen,Total,391
Rank: 7,TURNER Taylor Nicole,USA,"Born: May 26, 1997",B.weight: 57.07,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,58kgWomen,Total,391
Rank: 8,YAMAMOTO Mako,JPN,"Born: Aug 18, 1996",B.weight: 57.99,Group: A,Snatch: 83,CI&Jerk: 100,Total: 183,,58kgWomen,Total,391
Rank: 9,YAMAMURA Yui,JPN,"Born: Aug 12, 1997",B.weight: 57.92,Group: B,Snatch: 78,CI&Jerk: 102,Total: 180,,58kgWomen,Total,391
Rank: 10,LAMARCHE-MC CLURE Caroline,CAN,"Born: Dec 06, 1995",B.weight: 57.78,Group: B,Snatch: 78,CI&Jerk: 101,Total: 179,,58kgWomen,Total,391
Rank: 11,ENBERG Emma Amanda Margareta,SWE,"Born: Oct 27, 1996",B.weight: 57.43,Group: B,Snatch: 77,CI&Jerk: 100,Total: 177,,58kgWomen,Total,391
Rank: 12,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 58.00,Group: A,Snatch: 78,CI&Jerk: 95,Total: 173,,58kgWomen,Total,391
Rank: 13,OYUNTUNGALAG Bayartsetseg,MGL,"Born: Mar 22, 1990",B.weight: 57.42,Group: A,Snatch: 74,CI&Jerk: 92,Total: 166,,58kgWomen,Total,391
Rank: 14,ANDREASEN Sara Ellegaard,DEN,"Born: Jan 17, 1993",B.weight: 57.40,Group: B,Snatch: 68,CI&Jerk: 83,Total: 151,,58kgWomen,Total,391
Rank: 15,GURUNG Tika Maya,NEP,"Born: Mar 08, 1997",B.weight: 54.76,Group: B,Snatch: 48,CI&Jerk: 63,Total: 111,,58kgWomen,Total,391
Rank: 16,RANABHAT Manisha,NEP,"Born: Dec 20, 1994",B.weight: 55.56,Group: B,Snatch: 50,CI&Jerk: 60,Total: 110,,58kgWomen,Total,391
Rank: ---,ROBERTS Danielle Marie,USA,"Born: Nov 19, 1992",B.weight: 57.91,Group: A,Snatch: 81,CI&Jerk: ---,Total: ---,,58kgWomen,Total,391
Rank: ---,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 56.92,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,58kgWomen,Total,391
Rank: 1,RIM Un Sim,PRK,"Born: Jul 05, 1996",B.weight: 62.79,Group: A,1: 101,2: 104,3: 106,Total: 106,63kgWomen,Snatch,391
Rank: 2,LIAO Xiuzhu,CHN,"Born: Jan 10, 1995",B.weight: 60.30,Group: A,1: 97,2: 101,3: 104,Total: 104,63kgWomen,Snatch,391
Rank: 3,TURIEVA Tima,RUS,"Born: Jun 22, 1992",B.weight: 62.41,Group: A,1: 98,2: 102,3: -105,Total: 102,63kgWomen,Snatch,391
Rank: 4,SADYKOVA Assem,KAZ,"Born: Aug 02, 1993",B.weight: 62.88,Group: A,1: 93,2: 96,3: 100,Total: 100,63kgWomen,Snatch,391
Rank: 5,CHIANG Nien-Hsin,TPE,"Born: Apr 29, 1997",B.weight: 60.78,Group: A,1: -95,2: 97,3: -101,Total: 97,63kgWomen,Snatch,391
Rank: 6,PARK Dahui,KOR,"Born: Nov 11, 1994",B.weight: 62.88,Group: A,1: 95,2: -98,3: -98,Total: 95,63kgWomen,Snatch,391
Rank: 7,CHARRON Maude G,CAN,"Born: Apr 28, 1993",B.weight: 62.52,Group: A,1: 91,2: -94,3: 94,Total: 94,63kgWomen,Snatch,391
Rank: 8,LOMOVA Nadezda,RUS,"Born: Jan 19, 1991",B.weight: 62.26,Group: A,1: 90,2: -94,3: -94,Total: 90,63kgWomen,Snatch,391
Rank: 9,KACHAN Tetiana,UKR,"Born: Jan 25, 1994",B.weight: 62.03,Group: A,1: 85,2: 88,3: -91,Total: 88,63kgWomen,Snatch,391
Rank: 10,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 61.79,Group: B,1: 86,2: -90,3: -90,Total: 86,63kgWomen,Snatch,391
Rank: 11,RETULAINEN Saara Sylvia Amanda,FIN,"Born: May 30, 1993",B.weight: 62.82,Group: A,1: -83,2: 86,3: -88,Total: 86,63kgWomen,Snatch,391
Rank: 12,DZIENIS Monika,POL,"Born: Jun 01, 1994",B.weight: 60.77,Group: B,1: 82,2: 84,3: -86,Total: 84,63kgWomen,Snatch,391
Rank: 13,IONITA Bianca-Mihaela,ROU,"Born: Aug 10, 1994",B.weight: 62.18,Group: B,1: 75,2: 80,3: 84,Total: 84,63kgWomen,Snatch,391
Rank: 14,LESTARI Dwi Mayassah,INA,"Born: Dec 05, 1997",B.weight: 62.35,Group: B,1: 83,2: -87,3: -87,Total: 83,63kgWomen,Snatch,391
Rank: 15,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 61.28,Group: A,1: 83,2: -87,3: -90,Total: 83,63kgWomen,Snatch,391
Rank: 16,KUSTERER Sabine Beate,GER,"Born: Jan 04, 1991",B.weight: 61.30,Group: A,1: -83,2: 83,3: -86,Total: 83,63kgWomen,Snatch,391
Rank: 17,ARAKAKI Manae,JPN,"Born: May 17, 1996",B.weight: 61.98,Group: B,1: 79,2: 82,3: -85,Total: 82,63kgWomen,Snatch,391
Rank: 18,ACOSTA Adrianne,USA,"Born: Jul 15, 1992",B.weight: 62.34,Group: B,1: -79,2: 79,3: -83,Total: 79,63kgWomen,Snatch,391
Rank: 19,SIMONSEN Amanda,DEN,"Born: Jun 18, 1991",B.weight: 62.61,Group: B,1: 77,2: -80,3: -80,Total: 77,63kgWomen,Snatch,391
Rank: 20,WALCHLI Alessia Joy,SUI,"Born: Sep 08, 1993",B.weight: 62.83,Group: B,1: 75,2: -79,3: -79,Total: 75,63kgWomen,Snatch,391
Rank: 21,HERLIN SAMIE Maryam Cornelia,SWE,"Born: Jul 29, 1995",B.weight: 62.09,Group: B,1: 75,2: -78,3: -78,Total: 75,63kgWomen,Snatch,391
Rank: 22,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 63.00,Group: B,1: 74,2: -77,3: -78,Total: 74,63kgWomen,Snatch,391
Rank: 23,LOVETT Bailey Anne,NZL,"Born: Jan 21, 1993",B.weight: 62.74,Group: B,1: 71,2: -75,3: -75,Total: 71,63kgWomen,Snatch,391
Rank: 24,DIAZ Denise Nicole,PER,"Born: Apr 03, 1996",B.weight: 62.89,Group: B,1: 56,2: 59,3: -61,Total: 59,63kgWomen,Snatch,391
Rank: ---,POPE Kristin,USA,"Born: Jun 22, 1989",B.weight: 62.88,Group: B,1: -85,2: -85,3: -85,Total: ---,63kgWomen,Snatch,391
Rank: ---,GULNOI Siripuch,THA,"Born: Jul 17, 1993",B.weight: 62.50,Group: A,1: -100,2: -100,3: -100,Total: ---,63kgWomen,Snatch,391
Rank: 1,RIM Un Sim,PRK,"Born: Jul 05, 1996",B.weight: 62.79,Group: A,1: 125,2: 130,3: -134,Total: 130,63kgWomen,CleanJerk,391
Rank: 2,CHIANG Nien-Hsin,TPE,"Born: Apr 29, 1997",B.weight: 60.78,Group: A,1: 126,2: -130,3: -130,Total: 126,63kgWomen,CleanJerk,391
