rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 19,TSENG Tzu-Jung,TPE,"Born: May 17, 1988",B.weight: 57.29,Group: B,1: 100,2: 105,3: -109,Total: 105,58kgWomen,CleanJerk,11
Rank: 20,YUMNAM Renu Bala Chanu,IND,"Born: Oct 02, 1986",B.weight: 57.68,Group: C,1: 105,2: -108,3: -108,Total: 105,58kgWomen,CleanJerk,11
Rank: 21,HO Hsiao-Chun,TPE,"Born: May 16, 1987",B.weight: 57.73,Group: B,1: 105,2: -109,3: -109,Total: 105,58kgWomen,CleanJerk,11
Rank: 22,KASTRITSI Charikleia,GRE,"Born: Apr 11, 1983",B.weight: 57.95,Group: C,1: 97,2: 102,3: 105,Total: 105,58kgWomen,CleanJerk,11
Rank: 23,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"Born: May 24, 1991",B.weight: 57.49,Group: C,1: 98,2: 102,3: -107,Total: 102,58kgWomen,CleanJerk,11
Rank: 24,GUICHO RECIO Quisia Yaneli,MEX,"Born: Sep 12, 1987",B.weight: 57.70,Group: C,1: 95,2: 100,3: 102,Total: 102,58kgWomen,CleanJerk,11
Rank: 25,YEPREMYAN Heghine,ARM,"Born: Jul 12, 1990",B.weight: 57.30,Group: C,1: 97,2: 101,3: -104,Total: 101,58kgWomen,CleanJerk,11
Rank: 26,LEE Seen,AUS,"Born: Nov 15, 1982",B.weight: 57.60,Group: B,1: 101,2: -106,3: -106,Total: 101,58kgWomen,CleanJerk,11
Rank: 27,MANUKYAN Liana,ARM,"Born: Jan 03, 1988",B.weight: 55.17,Group: C,1: 95,2: -100,3: 100,Total: 100,58kgWomen,CleanJerk,11
Rank: 28,DESCHENES Jacinthe,CAN,"Born: Oct 22, 1987",B.weight: 57.60,Group: C,1: 93,2: 97,3: -100,Total: 97,58kgWomen,CleanJerk,11
Rank: 29,HALE Wendy,SOL,"Born: Nov 03, 1987",B.weight: 57.45,Group: C,1: - 96,2: 96,3: -101,Total: 96,58kgWomen,CleanJerk,11
Rank: 30,NAGY Szilvia,HUN,"Born: Mar 02, 1982",B.weight: 57.31,Group: C,1: 95,2: -101,3: -101,Total: 95,58kgWomen,CleanJerk,11
Rank: ---,NGUYEN Thi Yen,VIE,"Born: Dec 10, 1984",B.weight: 57.73,Group: C,1: - 95,2: - 95,3: - 95,Total: ---,58kgWomen,CleanJerk,11
Rank: DSQ,THAW Yae Faw,MYA,"Born: Jun 05, 1986",B.weight: 56.65,Group: A,1: 110,2: 115,3: 120,Total: ---,58kgWomen,CleanJerk,11
Rank: DSQ,BAGAUTDINOVA Kamilya,KAZ,"Born: Sep 12, 1984",B.weight: 57.30,Group: B,1: 110,2: 115,3: -117,Total: ---,58kgWomen,CleanJerk,11
Rank: 1,QIU Hongmei,CHN,"Born: Mar 02, 1983",B.weight: 57.56,Group: A,Snatch: 103,CI&Jerk: 135,Total: 238,,58kgWomen,Total,11
Rank: 2,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 57.30,Group: A,Snatch: 105,CI&Jerk: 132,Total: 237,,58kgWomen,Total,11
Rank: 3,O Jong Ae,PRK,"Born: Jan 17, 1984",B.weight: 57.06,Group: A,Snatch: 100,CI&Jerk: 127,Total: 227,,58kgWomen,Total,11
Rank: 4,KAMEAIM Wandee,THA,"Born: Jan 18, 1978",B.weight: 57.55,Group: A,Snatch: 95,CI&Jerk: 127,Total: 222,,58kgWomen,Total,11
Rank: 5,ESCOBAR GUERRERO Maria Alexandra,ECU,"Born: Jul 17, 1980",B.weight: 57.34,Group: A,Snatch: 99,CI&Jerk: 121,Total: 220,,58kgWomen,Total,11
Rank: 6,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,POL,"Born: Dec 17, 1982",B.weight: 57.24,Group: A,Snatch: 93,CI&Jerk: 123,Total: 216,,58kgWomen,Total,11
Rank: 7,THONGSUK Sureerat,THA,"Born: Nov 29, 1986",B.weight: 57.37,Group: A,Snatch: 91,CI&Jerk: 118,Total: 209,,58kgWomen,Total,11
Rank: 8,KASIRYE Ruth Nanozzi,NOR,"Born: Jun 10, 1982",B.weight: 57.96,Group: A,Snatch: 94,CI&Jerk: 115,Total: 209,,58kgWomen,Total,11
Rank: 9,GOTFRYD Marieta,POL,"Born: Sep 11, 1980",B.weight: 57.69,Group: A,Snatch: 95,CI&Jerk: 113,Total: 208,,58kgWomen,Total,11
Rank: 10,MUN Yura,KOR,"Born: May 13, 1990",B.weight: 57.54,Group: A,Snatch: 90,CI&Jerk: 116,Total: 206,,58kgWomen,Total,11
Rank: 11,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 57.31,Group: B,Snatch: 87,CI&Jerk: 111,Total: 198,,58kgWomen,Total,11
Rank: 12,ATHANASIADOU Anna,GRE,"Born: Feb 13, 1981",B.weight: 57.49,Group: B,Snatch: 91,CI&Jerk: 107,Total: 198,,58kgWomen,Total,11
Rank: 13,VINOGRADOVA Svetlana,KAZ,"Born: Nov 21, 1987",B.weight: 57.17,Group: C,Snatch: 85,CI&Jerk: 112,Total: 197,,58kgWomen,Total,11
Rank: 14,DINAR DOUAL Souade,FRA,"Born: Aug 16, 1977",B.weight: 57.59,Group: B,Snatch: 85,CI&Jerk: 109,Total: 194,,58kgWomen,Total,11
Rank: 15,FLORIDDIA Cecilia,ARG,"Born: Jul 16, 1980",B.weight: 57.88,Group: B,Snatch: 85,CI&Jerk: 109,Total: 194,,58kgWomen,Total,11
Rank: 16,UWAH Margaret,NGR,"Born: Nov 03, 1983",B.weight: 57.36,Group: B,Snatch: 82,CI&Jerk: 111,Total: 193,,58kgWomen,Total,11
Rank: 17,YUMNAM Renu Bala Chanu,IND,"Born: Oct 02, 1986",B.weight: 57.68,Group: C,Snatch: 86,CI&Jerk: 105,Total: 191,,58kgWomen,Total,11
Rank: 18,INCE Seda,TUR,"Born: Oct 04, 1985",B.weight: 57.21,Group: B,Snatch: 85,CI&Jerk: 105,Total: 190,,58kgWomen,Total,11
Rank: 19,HO Hsiao-Chun,TPE,"Born: May 16, 1987",B.weight: 57.73,Group: B,Snatch: 85,CI&Jerk: 105,Total: 190,,58kgWomen,Total,11
Rank: 20,DASDELEN Aylin,TUR,"Born: Jan 01, 1982",B.weight: 57.76,Group: B,Snatch: 80,CI&Jerk: 110,Total: 190,,58kgWomen,Total,11
Rank: 21,TSENG Tzu-Jung,TPE,"Born: May 17, 1988",B.weight: 57.29,Group: B,Snatch: 84,CI&Jerk: 105,Total: 189,,58kgWomen,Total,11
Rank: 22,KASTRITSI Charikleia,GRE,"Born: Apr 11, 1983",B.weight: 57.95,Group: C,Snatch: 83,CI&Jerk: 105,Total: 188,,58kgWomen,Total,11
Rank: 23,LEE Seen,AUS,"Born: Nov 15, 1982",B.weight: 57.60,Group: B,Snatch: 86,CI&Jerk: 101,Total: 187,,58kgWomen,Total,11
Rank: 24,YEPREMYAN Heghine,ARM,"Born: Jul 12, 1990",B.weight: 57.30,Group: C,Snatch: 81,CI&Jerk: 101,Total: 182,,58kgWomen,Total,11
Rank: 25,DE LOS SANTOS DE LA CRUZ Wildry,DOM,"Born: May 24, 1991",B.weight: 57.49,Group: C,Snatch: 75,CI&Jerk: 102,Total: 177,,58kgWomen,Total,11
Rank: 26,DESCHENES Jacinthe,CAN,"Born: Oct 22, 1987",B.weight: 57.60,Group: C,Snatch: 80,CI&Jerk: 97,Total: 177,,58kgWomen,Total,11
Rank: 27,GUICHO RECIO Quisia Yaneli,MEX,"Born: Sep 12, 1987",B.weight: 57.70,Group: C,Snatch: 75,CI&Jerk: 102,Total: 177,,58kgWomen,Total,11
Rank: 28,MANUKYAN Liana,ARM,"Born: Jan 03, 1988",B.weight: 55.17,Group: C,Snatch: 75,CI&Jerk: 100,Total: 175,,58kgWomen,Total,11
Rank: 29,NAGY Szilvia,HUN,"Born: Mar 02, 1982",B.weight: 57.31,Group: C,Snatch: 75,CI&Jerk: 95,Total: 170,,58kgWomen,Total,11
Rank: 30,HALE Wendy,SOL,"Born: Nov 03, 1987",B.weight: 57.45,Group: C,Snatch: 74,CI&Jerk: 96,Total: 170,,58kgWomen,Total,11
Rank: ---,NGUYEN Thi Yen,VIE,"Born: Dec 10, 1984",B.weight: 57.73,Group: C,Snatch: 83,CI&Jerk: ---,Total: ---,,58kgWomen,Total,11
Rank: DSQ,THAW Yae Faw,MYA,"Born: Jun 05, 1986",B.weight: 56.65,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,58kgWomen,Total,11
Rank: DSQ,BAGAUTDINOVA Kamilya,KAZ,"Born: Sep 12, 1984",B.weight: 57.30,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,58kgWomen,Total,11
Rank: 1,LIU Haixia,CHN,"Born: Oct 23, 1980",B.weight: 62.60,Group: A,1: 110,2: 113,3: 115,Total: 115,63kgWomen,Snatch,11
Rank: 2,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 62.82,Group: A,1: 109,2: 112,3: 115,Total: 115,63kgWomen,Snatch,11
Rank: 3,PAK Hyon Suk,PRK,"Born: Apr 08, 1985",B.weight: 60.43,Group: A,1: 100,2: -105,3: 105,Total: 105,63kgWomen,Snatch,11
Rank: 4,DALUZYAN Meline,ARM,"Born: Apr 20, 1988",B.weight: 62.14,Group: A,1: 98,2: -102,3: 102,Total: 102,63kgWomen,Snatch,11
Rank: 5,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 61.83,Group: A,1: 98,2: 101,3: -105,Total: 101,63kgWomen,Snatch,11
Rank: 6,ACOSTA VALDEZ Luz Mercedes,MEX,"Born: Dec 22, 1980",B.weight: 62.82,Group: A,1: 95,2: -100,3: 100,Total: 100,63kgWomen,Snatch,11
Rank: 7,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 62.73,Group: B,1: - 96,2: 96,3: 99,Total: 99,63kgWomen,Snatch,11
Rank: 8,TOKA Olibia,GRE,"Born: Jul 18, 1981",B.weight: 62.04,Group: A,1: 95,2: 98,3: -100,Total: 98,63kgWomen,Snatch,11
Rank: 9,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 61.41,Group: A,1: - 97,2: - 97,3: 97,Total: 97,63kgWomen,Snatch,11
Rank: 10,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.61,Group: A,1: 97,2: -101,3: -101,Total: 97,63kgWomen,Snatch,11
Rank: 11,MANEVA Milka Mikova,BUL,"Born: Jun 07, 1985",B.weight: 62.10,Group: B,1: - 90,2: 90,3: 95,Total: 95,63kgWomen,Snatch,11
Rank: 12,NGUYEN Thi Thiet,VIE,"Born: Oct 27, 1984",B.weight: 62.53,Group: B,1: 95,2: - 98,3: - 98,Total: 95,63kgWomen,Snatch,11
Rank: 13,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.61,Group: A,1: 95,2: - 98,3: - 98,Total: 95,63kgWomen,Snatch,11
Rank: 14,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.86,Group: A,1: - 93,2: 93,3: 95,Total: 95,63kgWomen,Snatch,11
Rank: 15,MISTERSKA Dominika,POL,"Born: Jul 20, 1979",B.weight: 62.54,Group: A,1: 91,2: 93,3: - 95,Total: 93,63kgWomen,Snatch,11
Rank: 16,EGBUDIKE Agatha,NGR,"Born: Feb 20, 1985",B.weight: 62.22,Group: B,1: 86,2: 89,3: 91,Total: 91,63kgWomen,Snatch,11
Rank: 17,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.12,Group: B,1: 90,2: - 93,3: - 93,Total: 90,63kgWomen,Snatch,11
Rank: 18,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 62.26,Group: B,1: 85,2: - 90,3: 90,Total: 90,63kgWomen,Snatch,11
Rank: 19,HASHIDA Mayu,JPN,"Born: Apr 20, 1986",B.weight: 62.76,Group: B,1: 85,2: 88,3: 90,Total: 90,63kgWomen,Snatch,11
Rank: 20,RADUKHOUSKAYA Natallia,BLR,"Born: Apr 03, 1979",B.weight: 59.82,Group: B,1: 85,2: - 89,3: 89,Total: 89,63kgWomen,Snatch,11
Rank: 21,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.70,Group: B,1: 85,2: - 88,3: 88,Total: 88,63kgWomen,Snatch,11
Rank: 22,SETIYAWATI Frapti Tri,INA,"Born: Jan 24, 1986",B.weight: 60.62,Group: B,1: 80,2: - 87,3: 87,Total: 87,63kgWomen,Snatch,11
Rank: 23,GUMP Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.94,Group: B,1: - 87,2: 87,3: - 90,Total: 87,63kgWomen,Snatch,11
Rank: 24,MERAL-SUNAR Muslime,FRA,"Born: Jul 16, 1982",B.weight: 62.45,Group: B,1: 86,2: - 89,3: - 89,Total: 86,63kgWomen,Snatch,11
Rank: 25,WHALEN Tania,CAN,"Born: Jan 24, 1981",B.weight: 62.50,Group: C,1: 83,2: 86,3: - 88,Total: 86,63kgWomen,Snatch,11
Rank: 26,TONGBRAM Chanu Inurani,IND,"Born: Dec 22, 1984",B.weight: 62.54,Group: C,1: 82,2: 84,3: 86,Total: 86,63kgWomen,Snatch,11
Rank: 27,WHITE Jacqueline Louise,AUS,"Born: Feb 23, 1982",B.weight: 62.96,Group: C,1: 83,2: - 86,3: - 86,Total: 83,63kgWomen,Snatch,11
Rank: 28,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 61.31,Group: B,1: - 81,2: 81,3: - 84,Total: 81,63kgWomen,Snatch,11
Rank: 29,KARDEWI Komang,INA,"Born: Oct 30, 1988",B.weight: 59.97,Group: B,1: 80,2: - 85,3: - 85,Total: 80,63kgWomen,Snatch,11
Rank: 30,BALDERA Yania,DOM,"Born: Jul 09, 1980",B.weight: 60.48,Group: C,1: 74,2: 78,3: - 80,Total: 78,63kgWomen,Snatch,11
Rank: 31,MIHAILOVA Oksana,LAT,"Born: Feb 22, 1984",B.weight: 62.86,Group: C,1: 76,2: 78,3: - 80,Total: 78,63kgWomen,Snatch,11
Rank: 32,VICENTE Antonia,ESP,"Born: Aug 30, 1979",B.weight: 62.02,Group: C,1: 72,2: - 77,3: 77,Total: 77,63kgWomen,Snatch,11
Rank: 33,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 62.40,Group: C,1: 70,2: 75,3: - 77,Total: 75,63kgWomen,Snatch,11
Rank: 34,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.56,Group: C,1: - 75,2: 75,3: - 80,Total: 75,63kgWomen,Snatch,11
Rank: 35,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 59.12,Group: C,1: 70,2: - 74,3: 74,Total: 74,63kgWomen,Snatch,11
Rank: 36,PATRIS Alexandrina,PLW,"Born: Feb 02, 1989",B.weight: 60.45,Group: C,1: 65,2: 70,3: 73,Total: 73,63kgWomen,Snatch,11
Rank: 37,KATUWAL Jhanta Kumari,NEP,"Born: Nov 29, 1980",B.weight: 61.79,Group: C,1: 68,2: 70,3: - 72,Total: 70,63kgWomen,Snatch,11
Rank: 38,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 61.93,Group: C,1: - 62,2: 62,3: - 65,Total: 62,63kgWomen,Snatch,11
Rank: DSQ,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 62.61,Group: B,1: 88,2: - 91,3: 91,Total: ---,63kgWomen,Snatch,11
Rank: DSQ,SHWE Sin Win,MYA,"Born: Jul 11, 1983",B.weight: 62.55,Group: A,1: 91,2: 95,3: 98,Total: ---,63kgWomen,Snatch,11
Rank: 1,LIU Haixia,CHN,"Born: Oct 23, 1980",B.weight: 62.60,Group: A,1: 135,2: 140,3: 142,Total: 142,63kgWomen,CleanJerk,11
Rank: 2,PAK Hyon Suk,PRK,"Born: Apr 08, 1985",B.weight: 60.43,Group: A,1: 133,2: -135,3: 135,Total: 135,63kgWomen,CleanJerk,11
Rank: 3,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 62.82,Group: A,1: 130,2: 135,3: -141,Total: 135,63kgWomen,CleanJerk,11
Rank: 4,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.61,Group: A,1: 123,2: 126,3: 129,Total: 129,63kgWomen,CleanJerk,11
Rank: 5,TOKA Olibia,GRE,"Born: Jul 18, 1981",B.weight: 62.04,Group: A,1: 117,2: 122,3: 126,Total: 126,63kgWomen,CleanJerk,11
Rank: 6,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.86,Group: A,1: 120,2: -126,3: 126,Total: 126,63kgWomen,CleanJerk,11
Rank: 7,DALUZYAN Meline,ARM,"Born: Apr 20, 1988",B.weight: 62.14,Group: A,1: -125,2: 125,3: -130,Total: 125,63kgWomen,CleanJerk,11
Rank: 8,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 61.83,Group: A,1: 117,2: -122,3: 122,Total: 122,63kgWomen,CleanJerk,11
Rank: 9,NGUYEN Thi Thiet,VIE,"Born: Oct 27, 1984",B.weight: 62.53,Group: B,1: 118,2: 120,3: -122,Total: 120,63kgWomen,CleanJerk,11
Rank: 10,ACOSTA VALDEZ Luz Mercedes,MEX,"Born: Dec 22, 1980",B.weight: 62.82,Group: A,1: 120,2: -125,3: -125,Total: 120,63kgWomen,CleanJerk,11
Rank: 11,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 61.41,Group: A,1: 118,2: -121,3: -121,Total: 118,63kgWomen,CleanJerk,11
Rank: 12,GUMP Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.94,Group: B,1: 111,2: 115,3: 117,Total: 117,63kgWomen,CleanJerk,11
Rank: 13,MANEVA Milka Mikova,BUL,"Born: Jun 07, 1985",B.weight: 62.10,Group: B,1: 117,2: -121,3: -121,Total: 117,63kgWomen,CleanJerk,11
Rank: 14,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.12,Group: B,1: 112,2: 114,3: -118,Total: 114,63kgWomen,CleanJerk,11
Rank: 15,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.70,Group: B,1: 110,2: 114,3: -116,Total: 114,63kgWomen,CleanJerk,11
Rank: 16,HASHIDA Mayu,JPN,"Born: Apr 20, 1986",B.weight: 62.76,Group: B,1: 110,2: -113,3: 113,Total: 113,63kgWomen,CleanJerk,11
Rank: 17,RADUKHOUSKAYA Natallia,BLR,"Born: Apr 03, 1979",B.weight: 59.82,Group: B,1: 105,2: 108,3: 112,Total: 112,63kgWomen,CleanJerk,11
Rank: 18,MISTERSKA Dominika,POL,"Born: Jul 20, 1979",B.weight: 62.54,Group: A,1: -112,2: 112,3: -115,Total: 112,63kgWomen,CleanJerk,11
Rank: 19,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 62.73,Group: B,1: -111,2: 111,3: -115,Total: 111,63kgWomen,CleanJerk,11
Rank: 20,WHALEN Tania,CAN,"Born: Jan 24, 1981",B.weight: 62.50,Group: C,1: 104,2: -109,3: 110,Total: 110,63kgWomen,CleanJerk,11
Rank: 21,TONGBRAM Chanu Inurani,IND,"Born: Dec 22, 1984",B.weight: 62.54,Group: C,1: 105,2: -110,3: 110,Total: 110,63kgWomen,CleanJerk,11
Rank: 22,EGBUDIKE Agatha,NGR,"Born: Feb 20, 1985",B.weight: 62.22,Group: B,1: -106,2: -106,3: 106,Total: 106,63kgWomen,CleanJerk,11
Rank: 23,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 62.26,Group: B,1: -106,2: 106,3: -110,Total: 106,63kgWomen,CleanJerk,11
Rank: 24,KARDEWI Komang,INA,"Born: Oct 30, 1988",B.weight: 59.97,Group: B,1: -105,2: 105,3: -107,Total: 105,63kgWomen,CleanJerk,11
Rank: 25,MERAL-SUNAR Muslime,FRA,"Born: Jul 16, 1982",B.weight: 62.45,Group: B,1: 105,2: -110,3: -110,Total: 105,63kgWomen,CleanJerk,11
Rank: 26,BALDERA Yania,DOM,"Born: Jul 09, 1980",B.weight: 60.48,Group: C,1: 95,2: 100,3: -103,Total: 100,63kgWomen,CleanJerk,11
Rank: 27,NAGY Nikoletta,HUN,"Born: Aug 23, 1983",B.weight: 62.56,Group: C,1: - 95,2: 95,3: 100,Total: 100,63kgWomen,CleanJerk,11
Rank: 28,PATRIS Alexandrina,PLW,"Born: Feb 02, 1989",B.weight: 60.45,Group: C,1: 90,2: 95,3: 98,Total: 98,63kgWomen,CleanJerk,11
Rank: 29,WHITE Jacqueline Louise,AUS,"Born: Feb 23, 1982",B.weight: 62.96,Group: C,1: - 98,2: 98,3: -102,Total: 98,63kgWomen,CleanJerk,11
Rank: 30,VICENTE Antonia,ESP,"Born: Aug 30, 1979",B.weight: 62.02,Group: C,1: 93,2: - 97,3: 97,Total: 97,63kgWomen,CleanJerk,11
Rank: 31,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 61.31,Group: B,1: 95,2: - 97,3: - 97,Total: 95,63kgWomen,CleanJerk,11
Rank: 32,RAMOS GONZALEZ Sheila,ESP,"Born: Dec 20, 1990",B.weight: 62.40,Group: C,1: - 93,2: - 93,3: 93,Total: 93,63kgWomen,CleanJerk,11
Rank: 33,MIHAILOVA Oksana,LAT,"Born: Feb 22, 1984",B.weight: 62.86,Group: C,1: 90,2: 93,3: - 95,Total: 93,63kgWomen,CleanJerk,11
Rank: 34,EVERI Anna-Maria,FIN,"Born: Apr 28, 1987",B.weight: 59.12,Group: C,1: 85,2: - 90,3: 90,Total: 90,63kgWomen,CleanJerk,11
Rank: 35,KATUWAL Jhanta Kumari,NEP,"Born: Nov 29, 1980",B.weight: 61.79,Group: C,1: 80,2: 83,3: 85,Total: 85,63kgWomen,CleanJerk,11
Rank: 36,OVERVLIET Mita,NED,"Born: Jan 05, 1979",B.weight: 61.93,Group: C,1: 68,2: - 72,3: 72,Total: 72,63kgWomen,CleanJerk,11
Rank: ---,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.61,Group: A,1: -120,2: ---,3: ---,Total: ---,63kgWomen,CleanJerk,11
Rank: ---,SETIYAWATI Frapti Tri,INA,"Born: Jan 24, 1986",B.weight: 60.62,Group: B,1: -105,2: -105,3: -105,Total: ---,63kgWomen,CleanJerk,11
Rank: DSQ,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 62.61,Group: B,1: 108,2: 112,3: -115,Total: ---,63kgWomen,CleanJerk,11
Rank: DSQ,SHWE Sin Win,MYA,"Born: Jul 11, 1983",B.weight: 62.55,Group: A,1: -115,2: 115,3: -122,Total: ---,63kgWomen,CleanJerk,11
Rank: 1,LIU Haixia,CHN,"Born: Oct 23, 1980",B.weight: 62.60,Group: A,Snatch: 115,CI&Jerk: 142,Total: 257,,63kgWomen,Total,11
Rank: 2,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 62.82,Group: A,Snatch: 115,CI&Jerk: 135,Total: 250,,63kgWomen,Total,11
Rank: 3,PAK Hyon Suk,PRK,"Born: Apr 08, 1985",B.weight: 60.43,Group: A,Snatch: 105,CI&Jerk: 135,Total: 240,,63kgWomen,Total,11
Rank: 4,DALUZYAN Meline,ARM,"Born: Apr 20, 1988",B.weight: 62.14,Group: A,Snatch: 102,CI&Jerk: 125,Total: 227,,63kgWomen,Total,11
Rank: 5,TOKA Olibia,GRE,"Born: Jul 18, 1981",B.weight: 62.04,Group: A,Snatch: 98,CI&Jerk: 126,Total: 224,,63kgWomen,Total,11
Rank: 6,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.61,Group: A,Snatch: 95,CI&Jerk: 129,Total: 224,,63kgWomen,Total,11
Rank: 7,SIMSEK Sibel,TUR,"Born: Oct 10, 1984",B.weight: 61.83,Group: A,Snatch: 101,CI&Jerk: 122,Total: 223,,63kgWomen,Total,11
Rank: 8,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.86,Group: A,Snatch: 95,CI&Jerk: 126,Total: 221,,63kgWomen,Total,11
Rank: 9,ACOSTA VALDEZ Luz Mercedes,MEX,"Born: Dec 22, 1980",B.weight: 62.82,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,63kgWomen,Total,11
Rank: 10,BREEZE Michaela Alica,GBR,"Born: May 17, 1979",B.weight: 61.41,Group: A,Snatch: 97,CI&Jerk: 118,Total: 215,,63kgWomen,Total,11
Rank: 11,NGUYEN Thi Thiet,VIE,"Born: Oct 27, 1984",B.weight: 62.53,Group: B,Snatch: 95,CI&Jerk: 120,Total: 215,,63kgWomen,Total,11
Rank: 12,MANEVA Milka Mikova,BUL,"Born: Jun 07, 1985",B.weight: 62.10,Group: B,Snatch: 95,CI&Jerk: 117,Total: 212,,63kgWomen,Total,11
Rank: 13,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 62.73,Group: B,Snatch: 99,CI&Jerk: 111,Total: 210,,63kgWomen,Total,11
Rank: 14,MISTERSKA Dominika,POL,"Born: Jul 20, 1979",B.weight: 62.54,Group: A,Snatch: 93,CI&Jerk: 112,Total: 205,,63kgWomen,Total,11
Rank: 15,GUMP Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.94,Group: B,Snatch: 87,CI&Jerk: 117,Total: 204,,63kgWomen,Total,11
Rank: 16,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.12,Group: B,Snatch: 90,CI&Jerk: 114,Total: 204,,63kgWomen,Total,11
Rank: 17,HASHIDA Mayu,JPN,"Born: Apr 20, 1986",B.weight: 62.76,Group: B,Snatch: 90,CI&Jerk: 113,Total: 203,,63kgWomen,Total,11
Rank: 18,CHIQUET Agnes Charlotta Monique,FRA,"Born: Oct 24, 1984",B.weight: 62.70,Group: B,Snatch: 88,CI&Jerk: 114,Total: 202,,63kgWomen,Total,11
Rank: 19,RADUKHOUSKAYA Natallia,BLR,"Born: Apr 03, 1979",B.weight: 59.82,Group: B,Snatch: 89,CI&Jerk: 112,Total: 201,,63kgWomen,Total,11
Rank: 20,EGBUDIKE Agatha,NGR,"Born: Feb 20, 1985",B.weight: 62.22,Group: B,Snatch: 91,CI&Jerk: 106,Total: 197,,63kgWomen,Total,11
Rank: 21,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 62.26,Group: B,Snatch: 90,CI&Jerk: 106,Total: 196,,63kgWomen,Total,11
Rank: 22,WHALEN Tania,CAN,"Born: Jan 24, 1981",B.weight: 62.50,Group: C,Snatch: 86,CI&Jerk: 110,Total: 196,,63kgWomen,Total,11
Rank: 23,TONGBRAM Chanu Inurani,IND,"Born: Dec 22, 1984",B.weight: 62.54,Group: C,Snatch: 86,CI&Jerk: 110,Total: 196,,63kgWomen,Total,11
Rank: 24,MERAL-SUNAR Muslime,FRA,"Born: Jul 16, 1982",B.weight: 62.45,Group: B,Snatch: 86,CI&Jerk: 105,Total: 191,,63kgWomen,Total,11
Rank: 25,KARDEWI Komang,INA,"Born: Oct 30, 1988",B.weight: 59.97,Group: B,Snatch: 80,CI&Jerk: 105,Total: 185,,63kgWomen,Total,11
Rank: 26,WHITE Jacqueline Louise,AUS,"Born: Feb 23, 1982",B.weight: 62.96,Group: C,Snatch: 83,CI&Jerk: 98,Total: 181,,63kgWomen,Total,11
