rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.42,Group: A,1: 116,2: -120,3: 120,Total: 120,63kgWomen,CleanJerk,14
Rank: 4,FLORIDDIA Cecilia,ARG,"Born: Jul 16, 1980",B.weight: 61.95,Group: A,1: 106,2: 110,3: -114,Total: 110,63kgWomen,CleanJerk,14
Rank: 5,FRANCISCO Solsiris,PUR,"Born: Nov 27, 1977",B.weight: 62.39,Group: A,1: -110,2: 110,3: -119,Total: 110,63kgWomen,CleanJerk,14
Rank: 6,MARTINEZ Maria Belen,ARG,"Born: Oct 19, 1989",B.weight: 62.83,Group: A,1: -101,2: 101,3: 105,Total: 105,63kgWomen,CleanJerk,14
Rank: 7,MALLA HERAS Martha Lourdes,ECU,"Born: Apr 09, 1981",B.weight: 62.39,Group: A,1: 100,2: -104,3: 104,Total: 104,63kgWomen,CleanJerk,14
Rank: 8,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 62.85,Group: A,1: 102,2: -107,3: -107,Total: 102,63kgWomen,CleanJerk,14
Rank: 9,TOLEDO VEGA Angie,CHI,"Born: Oct 28, 1989",B.weight: 62.75,Group: A,1: 90,2: - 97,3: 100,Total: 100,63kgWomen,CleanJerk,14
Rank: 10,MENEZES LACERDA Liliane,BRA,"Born: Aug 17, 1985",B.weight: 62.06,Group: A,1: - 97,2: 97,3: -103,Total: 97,63kgWomen,CleanJerk,14
Rank: 11,JEAN YAN Cecilia,DOM,"Born: Dec 08, 1987",B.weight: 62.06,Group: A,1: - 85,2: 85,3: 95,Total: 95,63kgWomen,CleanJerk,14
Rank: 12,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Born: Apr 14, 1986",B.weight: 61.30,Group: A,1: 85,2: 90,3: 93,Total: 93,63kgWomen,CleanJerk,14
Rank: 13,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Born: Jul 08, 1981",B.weight: 62.21,Group: A,1: 90,2: - 95,3: - 98,Total: 90,63kgWomen,CleanJerk,14
Rank: 14,GUTIERREZ GUERRERO Gaby,PER,"Born: Jul 07, 1988",B.weight: 62.64,Group: A,1: 90,2: - 95,3: - 97,Total: 90,63kgWomen,CleanJerk,14
Rank: 1,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 62.89,Group: A,Snatch: 96,CI&Jerk: 122,Total: 218,,63kgWomen,Total,14
Rank: 2,VILLASMIL MENDOZA Solenny Bolivia,VEN,"Born: May 12, 1981",B.weight: 62.42,Group: A,Snatch: 96,CI&Jerk: 120,Total: 216,,63kgWomen,Total,14
Rank: 3,JIMENEZ SMITH Iriner Tahima,VEN,"Born: Feb 24, 1988",B.weight: 62.76,Group: A,Snatch: 90,CI&Jerk: 121,Total: 211,,63kgWomen,Total,14
Rank: 4,FLORIDDIA Cecilia,ARG,"Born: Jul 16, 1980",B.weight: 61.95,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,63kgWomen,Total,14
Rank: 5,FRANCISCO Solsiris,PUR,"Born: Nov 27, 1977",B.weight: 62.39,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,63kgWomen,Total,14
Rank: 6,MARTINEZ Maria Belen,ARG,"Born: Oct 19, 1989",B.weight: 62.83,Group: A,Snatch: 81,CI&Jerk: 105,Total: 186,,63kgWomen,Total,14
Rank: 7,JEAN YAN Cecilia,DOM,"Born: Dec 08, 1987",B.weight: 62.06,Group: A,Snatch: 90,CI&Jerk: 95,Total: 185,,63kgWomen,Total,14
Rank: 8,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 62.85,Group: A,Snatch: 83,CI&Jerk: 102,Total: 185,,63kgWomen,Total,14
Rank: 9,MALLA HERAS Martha Lourdes,ECU,"Born: Apr 09, 1981",B.weight: 62.39,Group: A,Snatch: 80,CI&Jerk: 104,Total: 184,,63kgWomen,Total,14
Rank: 10,MENEZES LACERDA Liliane,BRA,"Born: Aug 17, 1985",B.weight: 62.06,Group: A,Snatch: 83,CI&Jerk: 97,Total: 180,,63kgWomen,Total,14
Rank: 11,TOLEDO VEGA Angie,CHI,"Born: Oct 28, 1989",B.weight: 62.75,Group: A,Snatch: 78,CI&Jerk: 100,Total: 178,,63kgWomen,Total,14
Rank: 12,CASTANEDA GOMEZ Lucia Cecilia,NCA,"Born: Jul 08, 1981",B.weight: 62.21,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,63kgWomen,Total,14
Rank: 13,ZUNIGA COLORADO Jacqueline Vanessa,ESA,"Born: Apr 14, 1986",B.weight: 61.30,Group: A,Snatch: 70,CI&Jerk: 93,Total: 163,,63kgWomen,Total,14
Rank: 14,GUTIERREZ GUERRERO Gaby,PER,"Born: Jul 07, 1988",B.weight: 62.64,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,63kgWomen,Total,14
Rank: 1,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.65,Group: A,1: 97,2: 101,3: 103,Total: 103,69kgWomen,Snatch,14
Rank: 2,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 67.50,Group: A,1: - 95,2: 95,3: -100,Total: 95,69kgWomen,Snatch,14
Rank: 3,ANTONIA FERREIRA Jaqueline,BRA,"Born: Mar 05, 1987",B.weight: 64.14,Group: A,1: 80,2: 85,3: - 87,Total: 85,69kgWomen,Snatch,14
Rank: 4,RIVERA FELIX Noemi,PUR,"Born: Oct 06, 1979",B.weight: 68.10,Group: A,1: 80,2: 85,3: - 87,Total: 85,69kgWomen,Snatch,14
Rank: 5,VALDES PARIS Maria Fernanda,CHI,"Born: Mar 17, 1992",B.weight: 67.68,Group: A,1: 75,2: 80,3: 83,Total: 83,69kgWomen,Snatch,14
Rank: 6,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 66.22,Group: A,1: 74,2: 81,3: - 87,Total: 81,69kgWomen,Snatch,14
Rank: 7,LOPEZ Oleymy,ESA,"Born: Sep 07, 1983",B.weight: 67.49,Group: A,1: 65,2: 70,3: 73,Total: 73,69kgWomen,Snatch,14
Rank: 8,AGUILAR Ana,ECU,"Born: Nov 24, 1991",B.weight: 63.17,Group: A,1: 65,2: 72,3: - 80,Total: 72,69kgWomen,Snatch,14
Rank: 9,LAGOS VALDIVIA Johana,PER,"Born: Jun 19, 1989",B.weight: 65.61,Group: A,1: 60,2: 65,3: - 68,Total: 65,69kgWomen,Snatch,14
Rank: ---,FONTAN Valeria,ARG,"Born: Apr 17, 1980",B.weight: 68.17,Group: A,1: - 96,2: - 96,3: - 96,Total: ---,69kgWomen,Snatch,14
Rank: DSQ,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 63.58,Group: A,1: - 90,2: 90,3: 93,Total: ---,69kgWomen,Snatch,14
Rank: DSQ,FARIAS Leuzkis,VEN,"Born: Oct 08, 1982",B.weight: 66.20,Group: A,1: 90,2: 93,3: - 95,Total: ---,69kgWomen,Snatch,14
Rank: 1,FONTAN Valeria,ARG,"Born: Apr 17, 1980",B.weight: 68.17,Group: A,1: 121,2: 126,3: 128,Total: 128,69kgWomen,CleanJerk,14
Rank: 2,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 67.50,Group: A,1: 120,2: 125,3: 127,Total: 127,69kgWomen,CleanJerk,14
Rank: 3,RIVERA FELIX Noemi,PUR,"Born: Oct 06, 1979",B.weight: 68.10,Group: A,1: 100,2: -104,3: 104,Total: 104,69kgWomen,CleanJerk,14
Rank: 4,ANTONIA FERREIRA Jaqueline,BRA,"Born: Mar 05, 1987",B.weight: 64.14,Group: A,1: 95,2: 100,3: 103,Total: 103,69kgWomen,CleanJerk,14
Rank: 5,VALDES PARIS Maria Fernanda,CHI,"Born: Mar 17, 1992",B.weight: 67.68,Group: A,1: 95,2: 100,3: 103,Total: 103,69kgWomen,CleanJerk,14
Rank: 6,AGUILAR Ana,ECU,"Born: Nov 24, 1991",B.weight: 63.17,Group: A,1: 90,2: 95,3: 100,Total: 100,69kgWomen,CleanJerk,14
Rank: 7,LAGOS VALDIVIA Johana,PER,"Born: Jun 19, 1989",B.weight: 65.61,Group: A,1: 90,2: 93,3: 96,Total: 96,69kgWomen,CleanJerk,14
Rank: 8,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 66.22,Group: A,1: 91,2: 96,3: -103,Total: 96,69kgWomen,CleanJerk,14
Rank: 9,LOPEZ Oleymy,ESA,"Born: Sep 07, 1983",B.weight: 67.49,Group: A,1: 85,2: 90,3: - 94,Total: 90,69kgWomen,CleanJerk,14
Rank: ---,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.65,Group: A,1: -120,2: -120,3: -120,Total: ---,69kgWomen,CleanJerk,14
Rank: DSQ,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 63.58,Group: A,1: 108,2: -111,3: -111,Total: ---,69kgWomen,CleanJerk,14
Rank: DSQ,FARIAS Leuzkis,VEN,"Born: Oct 08, 1982",B.weight: 66.20,Group: A,1: 112,2: 117,3: -120,Total: ---,69kgWomen,CleanJerk,14
Rank: 1,SOLIS ARBOLEDA Leidy Yessenia,COL,"Born: Feb 17, 1990",B.weight: 67.50,Group: A,Snatch: 95,CI&Jerk: 127,Total: 222,,69kgWomen,Total,14
Rank: 2,RIVERA FELIX Noemi,PUR,"Born: Oct 06, 1979",B.weight: 68.10,Group: A,Snatch: 85,CI&Jerk: 104,Total: 189,,69kgWomen,Total,14
Rank: 3,ANTONIA FERREIRA Jaqueline,BRA,"Born: Mar 05, 1987",B.weight: 64.14,Group: A,Snatch: 85,CI&Jerk: 103,Total: 188,,69kgWomen,Total,14
Rank: 4,VALDES PARIS Maria Fernanda,CHI,"Born: Mar 17, 1992",B.weight: 67.68,Group: A,Snatch: 83,CI&Jerk: 103,Total: 186,,69kgWomen,Total,14
Rank: 5,LEYBA Antonia,DOM,"Born: Nov 03, 1979",B.weight: 66.22,Group: A,Snatch: 81,CI&Jerk: 96,Total: 177,,69kgWomen,Total,14
Rank: 6,AGUILAR Ana,ECU,"Born: Nov 24, 1991",B.weight: 63.17,Group: A,Snatch: 72,CI&Jerk: 100,Total: 172,,69kgWomen,Total,14
Rank: 7,LOPEZ Oleymy,ESA,"Born: Sep 07, 1983",B.weight: 67.49,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,69kgWomen,Total,14
Rank: 8,LAGOS VALDIVIA Johana,PER,"Born: Jun 19, 1989",B.weight: 65.61,Group: A,Snatch: 65,CI&Jerk: 96,Total: 161,,69kgWomen,Total,14
Rank: ---,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.65,Group: A,Snatch: 103,CI&Jerk: ---,Total: ---,,69kgWomen,Total,14
Rank: ---,FONTAN Valeria,ARG,"Born: Apr 17, 1980",B.weight: 68.17,Group: A,Snatch: ---,CI&Jerk: 128,Total: ---,,69kgWomen,Total,14
Rank: DSQ,NUNEZ Vanessa,VEN,"Born: Oct 16, 1981",B.weight: 63.58,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,14
Rank: DSQ,FARIAS Leuzkis,VEN,"Born: Oct 08, 1982",B.weight: 66.20,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,14
Rank: 1,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 74.83,Group: A,1: 103,2: -108,3: -108,Total: 103,75kgWomen,Snatch,14
Rank: 2,VALOYES CUESTA Ubaldina,COL,"Born: Jul 06, 1982",B.weight: 73.64,Group: A,1: 100,2: -105,3: -105,Total: 100,75kgWomen,Snatch,14
Rank: 3,POBLETE FERNANDEZ Elizabeth,CHI,"Born: Sep 28, 1987",B.weight: 74.68,Group: A,1: 85,2: 92,3: - 97,Total: 92,75kgWomen,Snatch,14
Rank: 4,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 74.34,Group: A,1: 85,2: - 91,3: 91,Total: 91,75kgWomen,Snatch,14
Rank: 5,DOMINGUEZ Natividad,DOM,"Born: Jan 16, 1984",B.weight: 74.95,Group: A,1: 87,2: - 96,3: - 96,Total: 87,75kgWomen,Snatch,14
Rank: 6,REGIDOR Geraldine,ARG,"Born: Apr 11, 1977",B.weight: 70.45,Group: A,1: 75,2: 80,3: - 83,Total: 80,75kgWomen,Snatch,14
Rank: 7,DIAZ Natalia,ARG,"Born: Nov 23, 1981",B.weight: 70.71,Group: A,1: - 76,2: 76,3: - 81,Total: 76,75kgWomen,Snatch,14
Rank: 8,MONTALVO Johanna,ECU,"Born: Apr 23, 1988",B.weight: 74.35,Group: A,1: 73,2: - 77,3: - 77,Total: 73,75kgWomen,Snatch,14
Rank: 9,HERNANDEZ SOSA Sandra Veronica,ESA,"Born: Nov 02, 1987",B.weight: 69.76,Group: A,1: 60,2: 65,3: 67,Total: 67,75kgWomen,Snatch,14
Rank: 10,MORI AGUINAGA Marcela,PER,"Born: Oct 02, 1984",B.weight: 74.27,Group: A,1: 63,2: - 66,3: 66,Total: 66,75kgWomen,Snatch,14
Rank: ---,ROSA AMEZQUITA Yamilka,PUR,"Born: Dec 26, 1986",B.weight: 74.23,Group: A,1: - 80,2: - 80,3: - 80,Total: ---,75kgWomen,Snatch,14
Rank: DSQ,SILVA Andreia,BRA,"Born: May 19, 1972",B.weight: 69.13,Group: A,1: - 70,2: - 70,3: - 70,Total: ---,75kgWomen,Snatch,14
Rank: DSQ,BELLORIN Claret,VEN,"Born: Oct 23, 1980",B.weight: 74.49,Group: A,1: 96,2: -100,3: 100,Total: ---,75kgWomen,Snatch,14
Rank: 1,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 74.83,Group: A,1: 125,2: 130,3: 134,Total: 134,75kgWomen,CleanJerk,14
Rank: 2,VALOYES CUESTA Ubaldina,COL,"Born: Jul 06, 1982",B.weight: 73.64,Group: A,1: 128,2: 133,3: -137,Total: 133,75kgWomen,CleanJerk,14
Rank: 3,DOMINGUEZ Natividad,DOM,"Born: Jan 16, 1984",B.weight: 74.95,Group: A,1: 113,2: 118,3: -122,Total: 118,75kgWomen,CleanJerk,14
Rank: 4,ROSA AMEZQUITA Yamilka,PUR,"Born: Dec 26, 1986",B.weight: 74.23,Group: A,1: 95,2: 100,3: 105,Total: 105,75kgWomen,CleanJerk,14
Rank: 5,POBLETE FERNANDEZ Elizabeth,CHI,"Born: Sep 28, 1987",B.weight: 74.68,Group: A,1: -105,2: 105,3: -118,Total: 105,75kgWomen,CleanJerk,14
Rank: 6,REGIDOR Geraldine,ARG,"Born: Apr 11, 1977",B.weight: 70.45,Group: A,1: 95,2: -100,3: 100,Total: 100,75kgWomen,CleanJerk,14
Rank: 7,DIAZ Natalia,ARG,"Born: Nov 23, 1981",B.weight: 70.71,Group: A,1: - 96,2: 96,3: 100,Total: 100,75kgWomen,CleanJerk,14
Rank: 8,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 74.34,Group: A,1: 100,2: -105,3: -105,Total: 100,75kgWomen,CleanJerk,14
Rank: 9,MONTALVO Johanna,ECU,"Born: Apr 23, 1988",B.weight: 74.35,Group: A,1: 92,2: 99,3: -104,Total: 99,75kgWomen,CleanJerk,14
Rank: 10,HERNANDEZ SOSA Sandra Veronica,ESA,"Born: Nov 02, 1987",B.weight: 69.76,Group: A,1: 85,2: 90,3: - 92,Total: 90,75kgWomen,CleanJerk,14
Rank: 11,MORI AGUINAGA Marcela,PER,"Born: Oct 02, 1984",B.weight: 74.27,Group: A,1: 85,2: - 91,3: - 91,Total: 85,75kgWomen,CleanJerk,14
Rank: DSQ,SILVA Andreia,BRA,"Born: May 19, 1972",B.weight: 69.13,Group: A,1: 88,2: - 92,3: - 92,Total: ---,75kgWomen,CleanJerk,14
Rank: DSQ,BELLORIN Claret,VEN,"Born: Oct 23, 1980",B.weight: 74.49,Group: A,1: 115,2: 120,3: -126,Total: ---,75kgWomen,CleanJerk,14
Rank: 1,LASSEN Jean Elizabeth,CAN,"Born: Sep 26, 1980",B.weight: 74.83,Group: A,Snatch: 103,CI&Jerk: 134,Total: 237,,75kgWomen,Total,14
Rank: 2,VALOYES CUESTA Ubaldina,COL,"Born: Jul 06, 1982",B.weight: 73.64,Group: A,Snatch: 100,CI&Jerk: 133,Total: 233,,75kgWomen,Total,14
Rank: 3,DOMINGUEZ Natividad,DOM,"Born: Jan 16, 1984",B.weight: 74.95,Group: A,Snatch: 87,CI&Jerk: 118,Total: 205,,75kgWomen,Total,14
Rank: 4,POBLETE FERNANDEZ Elizabeth,CHI,"Born: Sep 28, 1987",B.weight: 74.68,Group: A,Snatch: 92,CI&Jerk: 105,Total: 197,,75kgWomen,Total,14
Rank: 5,DE LEON FERNANDEZ Rosita Ofelia,GUA,"Born: Feb 20, 1983",B.weight: 74.34,Group: A,Snatch: 91,CI&Jerk: 100,Total: 191,,75kgWomen,Total,14
Rank: 6,REGIDOR Geraldine,ARG,"Born: Apr 11, 1977",B.weight: 70.45,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,75kgWomen,Total,14
Rank: 7,DIAZ Natalia,ARG,"Born: Nov 23, 1981",B.weight: 70.71,Group: A,Snatch: 76,CI&Jerk: 100,Total: 176,,75kgWomen,Total,14
Rank: 8,MONTALVO Johanna,ECU,"Born: Apr 23, 1988",B.weight: 74.35,Group: A,Snatch: 73,CI&Jerk: 99,Total: 172,,75kgWomen,Total,14
Rank: 9,HERNANDEZ SOSA Sandra Veronica,ESA,"Born: Nov 02, 1987",B.weight: 69.76,Group: A,Snatch: 67,CI&Jerk: 90,Total: 157,,75kgWomen,Total,14
Rank: 10,MORI AGUINAGA Marcela,PER,"Born: Oct 02, 1984",B.weight: 74.27,Group: A,Snatch: 66,CI&Jerk: 85,Total: 151,,75kgWomen,Total,14
Rank: ---,ROSA AMEZQUITA Yamilka,PUR,"Born: Dec 26, 1986",B.weight: 74.23,Group: A,Snatch: ---,CI&Jerk: 105,Total: ---,,75kgWomen,Total,14
Rank: DSQ,SILVA Andreia,BRA,"Born: May 19, 1972",B.weight: 69.13,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,75kgWomen,Total,14
Rank: DSQ,BELLORIN Claret,VEN,"Born: Oct 23, 1980",B.weight: 74.49,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,75kgWomen,Total,14
Rank: 1,NIEVE ARROYO Oliba Seledina,ECU,"Born: Nov 25, 1977",B.weight: 95.35,Group: A,1: 103,2: 105,3: 107,Total: 107,+75kgWomen,Snatch,14
Rank: 2,DIMAS FONTANALS Eva Maria,ESA,"Born: Mar 18, 1973",B.weight: 86.26,Group: A,1: 102,2: 104,3: 106,Total: 106,+75kgWomen,Snatch,14
Rank: 3,BURGOS Yirely,DOM,"Born: Apr 14, 1987",B.weight: 94.01,Group: A,1: 92,2: 96,3: -104,Total: 96,+75kgWomen,Snatch,14
Rank: 4,CORNEJO SCHEELJE Christina Maria V.,PER,"Born: Jun 09, 1985",B.weight: 111.83,Group: A,1: 90,2: - 95,3: 95,Total: 95,+75kgWomen,Snatch,14
Rank: 5,OTZOY CASTILLO Julissa Gabriel,GUA,"Born: Apr 18, 1984",B.weight: 81.58,Group: A,1: - 80,2: 80,3: - 82,Total: 80,+75kgWomen,Snatch,14
Rank: 6,MATAMALA ARAYA Nicol Valeska,CHI,"Born: Aug 07, 1988",B.weight: 80.18,Group: A,1: 70,2: - 77,3: 77,Total: 77,+75kgWomen,Snatch,14
Rank: 7,JARAMILLO Sandra,CHI,"Born: Sep 07, 1987",B.weight: 89.29,Group: A,1: - 70,2: 70,3: 75,Total: 75,+75kgWomen,Snatch,14
Rank: 8,SILVA GOMES Mayara,BRA,"Born: Jun 30, 1992",B.weight: 104.03,Group: A,1: 65,2: - 70,3: - 70,Total: 65,+75kgWomen,Snatch,14
Rank: 1,NIEVE ARROYO Oliba Seledina,ECU,"Born: Nov 25, 1977",B.weight: 95.35,Group: A,1: 133,2: 140,3: -145,Total: 140,+75kgWomen,CleanJerk,14
Rank: 2,BURGOS Yirely,DOM,"Born: Apr 14, 1987",B.weight: 94.01,Group: A,1: 118,2: 126,3: 127,Total: 127,+75kgWomen,CleanJerk,14
Rank: 3,DIMAS FONTANALS Eva Maria,ESA,"Born: Mar 18, 1973",B.weight: 86.26,Group: A,1: 123,2: 125,3: 126,Total: 126,+75kgWomen,CleanJerk,14
Rank: 4,CORNEJO SCHEELJE Christina Maria V.,PER,"Born: Jun 09, 1985",B.weight: 111.83,Group: A,1: -120,2: 120,3: -127,Total: 120,+75kgWomen,CleanJerk,14
Rank: 5,OTZOY CASTILLO Julissa Gabriel,GUA,"Born: Apr 18, 1984",B.weight: 81.58,Group: A,1: 95,2: -100,3: -100,Total: 95,+75kgWomen,CleanJerk,14
Rank: 6,MATAMALA ARAYA Nicol Valeska,CHI,"Born: Aug 07, 1988",B.weight: 80.18,Group: A,1: 85,2: - 92,3: 92,Total: 92,+75kgWomen,CleanJerk,14
Rank: 7,JARAMILLO Sandra,CHI,"Born: Sep 07, 1987",B.weight: 89.29,Group: A,1: 85,2: 92,3: - 96,Total: 92,+75kgWomen,CleanJerk,14
Rank: 8,SILVA GOMES Mayara,BRA,"Born: Jun 30, 1992",B.weight: 104.03,Group: A,1: 80,2: - 85,3: 85,Total: 85,+75kgWomen,CleanJerk,14
Rank: 1,NIEVE ARROYO Oliba Seledina,ECU,"Born: Nov 25, 1977",B.weight: 95.35,Group: A,Snatch: 107,CI&Jerk: 140,Total: 247,,+75kgWomen,Total,14
Rank: 2,DIMAS FONTANALS Eva Maria,ESA,"Born: Mar 18, 1973",B.weight: 86.26,Group: A,Snatch: 106,CI&Jerk: 126,Total: 232,,+75kgWomen,Total,14
Rank: 3,BURGOS Yirely,DOM,"Born: Apr 14, 1987",B.weight: 94.01,Group: A,Snatch: 96,CI&Jerk: 127,Total: 223,,+75kgWomen,Total,14
Rank: 4,CORNEJO SCHEELJE Christina Maria V.,PER,"Born: Jun 09, 1985",B.weight: 111.83,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,+75kgWomen,Total,14
Rank: 5,OTZOY CASTILLO Julissa Gabriel,GUA,"Born: Apr 18, 1984",B.weight: 81.58,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,+75kgWomen,Total,14
Rank: 6,MATAMALA ARAYA Nicol Valeska,CHI,"Born: Aug 07, 1988",B.weight: 80.18,Group: A,Snatch: 77,CI&Jerk: 92,Total: 169,,+75kgWomen,Total,14
Rank: 7,JARAMILLO Sandra,CHI,"Born: Sep 07, 1987",B.weight: 89.29,Group: A,Snatch: 75,CI&Jerk: 92,Total: 167,,+75kgWomen,Total,14
Rank: 8,SILVA GOMES Mayara,BRA,"Born: Jun 30, 1992",B.weight: 104.03,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,+75kgWomen,Total,14
