rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
6,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.96,A,115,120,-126,120,75kgWomen,CleanJerk,241,True
7,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",74.52,A,118,-123,-124,118,75kgWomen,CleanJerk,241,True
8,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",73.04,A,112,116,-120,116,75kgWomen,CleanJerk,241,True
9,YASLEIDY Munis,CUB,"May 17, 1995",70.82,A,103,110,113,113,75kgWomen,CleanJerk,241,True
10,PENNISI Maria,ARG,"Jan 01, 1991",73.46,A,96,100,106,106,75kgWomen,CleanJerk,241,True
11,PRATTS Janelise,PUR,"May 12, 1992",71.52,A,100,-105,105,105,75kgWomen,CleanJerk,241,True
12,HUTCHINSON RODRIGUEZ Daysi Marlene,CRC,"Apr 17, 1990",73.98,A,100,-107,-107,100,75kgWomen,CleanJerk,241,True
13,HERNANDEZ SOSA Sandra Veronica,ESA,"Nov 02, 1987",74.98,A,95,0.0,-100,100,75kgWomen,CleanJerk,241,True
14,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",70.52,A,93,98,-102,98,75kgWomen,CleanJerk,241,True
1,DOMINGUEZ LARA Cinthya Vanessa,MEX,"Oct 29, 1982",72.98,A,105,127,232,,75kgWomen,Total,241,True
2,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.30,A,103,126,229,,75kgWomen,Total,241,True
3,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.96,A,99,122,221,,75kgWomen,Total,241,True
4,ALVAREZ ZAPATA Maria Fernanda,VEN,"Mar 28, 1987",74.52,A,102,118,220,,75kgWomen,Total,241,True
5,MENEZES LACERDA Liliane,BRA,"Aug 17, 1985",74.20,A,90,126,216,,75kgWomen,Total,241,True
6,GARZA GARZA Alejandra,MEX,"Aug 01, 1991",74.96,A,95,120,215,,75kgWomen,Total,241,True
7,TENORIO SILVA Rosa Angela,ECU,"Oct 02, 1984",73.04,A,95,116,211,,75kgWomen,Total,241,True
8,PINALES GOMEZ Alexandra,DOM,"Nov 07, 1989",73.74,A,91,120,211,,75kgWomen,Total,241,True
9,YASLEIDY Munis,CUB,"May 17, 1995",70.82,A,88,113,201,,75kgWomen,Total,241,True
10,PRATTS Janelise,PUR,"May 12, 1992",71.52,A,85,105,190,,75kgWomen,Total,241,True
11,HUTCHINSON RODRIGUEZ Daysi Marlene,CRC,"Apr 17, 1990",73.98,A,90,100,190,,75kgWomen,Total,241,True
12,PENNISI Maria,ARG,"Jan 01, 1991",73.46,A,81,106,187,,75kgWomen,Total,241,True
13,HERNANDEZ SOSA Sandra Veronica,ESA,"Nov 02, 1987",74.98,A,80,100,180,,75kgWomen,Total,241,True
14,BELTRAN FUENTES Camila,CHI,"Nov 20, 1985",70.52,A,80,98,178,,75kgWomen,Total,241,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",92.22,A,110,115,117,117,+75kgWomen,Snatch,241,True
2,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",106.16,A,105,-110,111,111,+75kgWomen,Snatch,241,True
3,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",97.44,A,101,106,-108,106,+75kgWomen,Snatch,241,True
4,DEL REY Lexys Diago,CUB,"Apr 01, 1987",118.36,A,95,100,-103,100,+75kgWomen,Snatch,241,True
5,PELIGRIN Odeisis,CUB,"Jan 01, 1990",88.50,A,95,99,-101,99,+75kgWomen,Snatch,241,True
6,SERPAN Shelbie Renee,USA,"Mar 21, 1992",132.94,A,96,-100,-100,96,+75kgWomen,Snatch,241,True
7,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",135.58,A,90,95,-100,95,+75kgWomen,Snatch,241,True
8,SILVA GOMES Mayara,BRA,"Jun 30, 1992",124.74,A,90,94,-96,94,+75kgWomen,Snatch,241,True
9,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",89.44,A,-88,88,93,93,+75kgWomen,Snatch,241,True
10,URBINA ALBURQUEQUE Gloria Stephany,PER,"Sep 02, 1996",85.74,A,55,60,-63,60,+75kgWomen,Snatch,241,True
DSQ,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",127.32,A,-115,-115,115,---,+75kgWomen,Snatch,241,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",92.22,A,135,140,143,143,+75kgWomen,CleanJerk,241,True
2,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",97.44,A,132,136,139,139,+75kgWomen,CleanJerk,241,True
3,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",135.58,A,125,133,137,137,+75kgWomen,CleanJerk,241,True
4,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",106.16,A,130,135,-138,135,+75kgWomen,CleanJerk,241,True
5,SERPAN Shelbie Renee,USA,"Mar 21, 1992",132.94,A,125,130,-134,130,+75kgWomen,CleanJerk,241,True
6,PELIGRIN Odeisis,CUB,"Jan 01, 1990",88.50,A,115,121,126,126,+75kgWomen,CleanJerk,241,True
7,SILVA GOMES Mayara,BRA,"Jun 30, 1992",124.74,A,122,-133,-133,122,+75kgWomen,CleanJerk,241,True
8,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",89.44,A,112,117,120,120,+75kgWomen,CleanJerk,241,True
9,URBINA ALBURQUEQUE Gloria Stephany,PER,"Sep 02, 1996",85.74,A,75,80,83,83,+75kgWomen,CleanJerk,241,True
---,DEL REY Lexys Diago,CUB,"Apr 01, 1987",118.36,A,---,---,---,---,+75kgWomen,CleanJerk,241,True
DSQ,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",127.32,A,138,141,146,---,+75kgWomen,CleanJerk,241,True
1,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",92.22,A,117,143,260,,+75kgWomen,Total,241,True
2,ESPINOSA Yaniuska Isabel,VEN,"Dec 05, 1986",106.16,A,111,135,246,,+75kgWomen,Total,241,True
3,PEREZ REVERON Naryury Alexandra,VEN,"Sep 29, 1992",97.44,A,106,139,245,,+75kgWomen,Total,241,True
4,CORTEZ GARCIA Elizabeth Del Rosario,CHI,"Aug 01, 1983",135.58,A,95,137,232,,+75kgWomen,Total,241,True
5,SERPAN Shelbie Renee,USA,"Mar 21, 1992",132.94,A,96,130,226,,+75kgWomen,Total,241,True
6,PELIGRIN Odeisis,CUB,"Jan 01, 1990",88.50,A,99,126,225,,+75kgWomen,Total,241,True
7,SILVA GOMES Mayara,BRA,"Jun 30, 1992",124.74,A,94,122,216,,+75kgWomen,Total,241,True
8,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",89.44,A,93,120,213,,+75kgWomen,Total,241,True
9,URBINA ALBURQUEQUE Gloria Stephany,PER,"Sep 02, 1996",85.74,A,60,83,143,,+75kgWomen,Total,241,True
---,DEL REY Lexys Diago,CUB,"Apr 01, 1987",118.36,A,100,---,---,,+75kgWomen,Total,241,True
DSQ,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",127.32,A,---,---,---,,+75kgWomen,Total,241,True
