rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id,old_classes
---,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.39,A,140,145,-148,145,75kgWomen,CleanJerk,214,True
---,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.23,A,---,---,---,---,75kgWomen,CleanJerk,214,True
---,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",70.58,A,127,-132,-133,127,75kgWomen,CleanJerk,214,True
---,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",74.55,B,131,-136,-140,131,75kgWomen,CleanJerk,214,True
---,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.70,B,120,127,-131,127,75kgWomen,CleanJerk,214,True
---,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.12,B,121,126,128,128,75kgWomen,CleanJerk,214,True
---,LIM Ji-Hye,KOR,"Oct 28, 1985",74.81,B,-125,126,-132,126,75kgWomen,CleanJerk,214,True
---,SOBH Thuraia,SYR,"Jan 04, 1986",73.36,B,105,-113,115,115,75kgWomen,CleanJerk,214,True
---,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,EGY,"Jun 13, 1992",74.60,A,140,-148,-151,140,75kgWomen,CleanJerk,214,True
---,MOHAMMAD Khadija,UAE,"Jun 19, 1995",74.72,B,53,58,62,62,75kgWomen,CleanJerk,214,True
DSQ,KULESHA Iryna,BLR,"Jun 26, 1986",74.95,A,140,145,148,---,75kgWomen,CleanJerk,214,True
DSQ,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.80,A,147,155,160,---,75kgWomen,CleanJerk,214,True
DSQ,PODOBEDOVA Svetlana,KAZ,"May 25, 1986",74.58,A,150,156,161,---,75kgWomen,CleanJerk,214,True
1,VALENTIN PEREZ Lidia,ESP,"Feb 10, 1985",74.39,A,120,145,265,,75kgWomen,Total,214,True
2,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,EGY,"Jun 13, 1992",74.60,A,118,140,258,,75kgWomen,Total,214,True
3,NZESSO NGAKE Madias Dodo,CMR,"Apr 20, 1992",74.55,B,115,131,246,,75kgWomen,Total,214,True
4,MIZDAL Ewa Justyna,POL,"Jul 18, 1987",70.58,A,104,127,231,,75kgWomen,Total,214,True
5,ANTONIA FERREIRA Jaqueline,BRA,"Mar 05, 1987",74.12,B,102,128,230,,75kgWomen,Total,214,True
6,VALDES PARIS Maria Fernanda,CHI,"Mar 17, 1992",74.70,B,96,127,223,,75kgWomen,Total,214,True
7,LIM Ji-Hye,KOR,"Oct 28, 1985",74.81,B,97,126,223,,75kgWomen,Total,214,True
8,SOBH Thuraia,SYR,"Jan 04, 1986",73.36,B,86,115,201,,75kgWomen,Total,214,True
9,MOHAMMAD Khadija,UAE,"Jun 19, 1995",74.72,B,51,62,113,,75kgWomen,Total,214,True
---,EVSTIUKHINA Nadezhda,RUS,"May 27, 1988",74.23,A,---,---,---,,75kgWomen,Total,214,True
DSQ,KULESHA Iryna,BLR,"Jun 26, 1986",74.95,A,---,---,---,,75kgWomen,Total,214,True
DSQ,ZABOLOTNAYA Natalya,RUS,"Aug 15, 1985",74.80,A,---,---,---,,75kgWomen,Total,214,True
DSQ,PODOBEDOVA Svetlana,KAZ,"May 25, 1986",74.58,A,---,---,---,,75kgWomen,Total,214,True
---,USMAN Maryam,NGR,"Nov 09, 1990",120.79,A,125,129,-133,129,+75kgWomen,Snatch,214,True
---,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",124.35,A,114,-118,120,120,+75kgWomen,Snatch,214,True
---,SHIMAMOTO Mami,JPN,"Sep 24, 1987",105.90,A,103,107,110,110,+75kgWomen,Snatch,214,True
---,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",105.51,A,122,-125,-125,122,+75kgWomen,Snatch,214,True
---,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",97.43,A,113,117,-120,117,+75kgWomen,Snatch,214,True
---,MANGOLD Holley Elizabeth,USA,"Dec 22, 1989",157.04,A,-105,105,-110,105,+75kgWomen,Snatch,214,True
---,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.58,A,74,78,82,82,+75kgWomen,Snatch,214,True
---,JANG Mi-ran,KOR,"Oct 09, 1983",118.07,A,120,125,-129,125,+75kgWomen,Snatch,214,True
---,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",88.52,A,87,91,93,93,+75kgWomen,Snatch,214,True
---,ZHOU Lulu,CHN,"Mar 19, 1988",130.83,A,142,-146,146,146,+75kgWomen,Snatch,214,True
---,KASHIRINA Tatiana,RUS,"Jan 24, 1991",102.31,A,144,149,151,151,+75kgWomen,Snatch,214,True
---,OPELOGE Ele,SAM,"Jul 11, 1985",124.89,A,117,-122,-122,117,+75kgWomen,Snatch,214,True
---,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",78.53,A,-70,70,73,73,+75kgWomen,Snatch,214,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",87.58,A,124,128,-132,---,+75kgWomen,Snatch,214,True
---,USMAN Maryam,NGR,"Nov 09, 1990",120.79,A,-160,-160,-160,---,+75kgWomen,CleanJerk,214,True
---,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",124.35,A,-144,-145,145,145,+75kgWomen,CleanJerk,214,True
---,SHIMAMOTO Mami,JPN,"Sep 24, 1987",105.90,A,138,143,-146,143,+75kgWomen,CleanJerk,214,True
---,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",105.51,A,150,155,-158,155,+75kgWomen,CleanJerk,214,True
---,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",97.43,A,-138,138,-142,138,+75kgWomen,CleanJerk,214,True
---,MANGOLD Holley Elizabeth,USA,"Dec 22, 1989",157.04,A,135,-140,-140,135,+75kgWomen,CleanJerk,214,True
---,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.58,A,95,100,-105,100,+75kgWomen,CleanJerk,214,True
---,JANG Mi-ran,KOR,"Oct 09, 1983",118.07,A,158,164,-170,164,+75kgWomen,CleanJerk,214,True
---,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",88.52,A,112,115,-117,115,+75kgWomen,CleanJerk,214,True
---,ZHOU Lulu,CHN,"Mar 19, 1988",130.83,A,181,187,-190,187,+75kgWomen,CleanJerk,214,True
---,KASHIRINA Tatiana,RUS,"Jan 24, 1991",102.31,A,175,181,-187,181,+75kgWomen,CleanJerk,214,True
---,OPELOGE Ele,SAM,"Jul 11, 1985",124.89,A,145,150,-155,150,+75kgWomen,CleanJerk,214,True
---,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",78.53,A,-97,97,101,101,+75kgWomen,CleanJerk,214,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",87.58,A,158,-166,166,---,+75kgWomen,CleanJerk,214,True
1,ZHOU Lulu,CHN,"Mar 19, 1988",130.83,A,146,187,333,,+75kgWomen,Total,214,True
2,KASHIRINA Tatiana,RUS,"Jan 24, 1991",102.31,A,151,181,332,,+75kgWomen,Total,214,True
3,JANG Mi-ran,KOR,"Oct 09, 1983",118.07,A,125,164,289,,+75kgWomen,Total,214,True
4,RAMADAN MOHAMED Nahla,EGY,"Apr 04, 1985",105.51,A,122,155,277,,+75kgWomen,Total,214,True
5,OPELOGE Ele,SAM,"Jul 11, 1985",124.89,A,117,150,267,,+75kgWomen,Total,214,True
6,ROBLES Sarah Elizabeth,USA,"Aug 01, 1988",124.35,A,120,145,265,,+75kgWomen,Total,214,True
7,NIEVE ARROYO Oliba Seledina,ECU,"Nov 25, 1977",97.43,A,117,138,255,,+75kgWomen,Total,214,True
8,SHIMAMOTO Mami,JPN,"Sep 24, 1987",105.90,A,110,143,253,,+75kgWomen,Total,214,True
9,MANGOLD Holley Elizabeth,USA,"Dec 22, 1989",157.04,A,105,135,240,,+75kgWomen,Total,214,True
10,CAMPOSECO HERNANDEZ Astrid Roxana,GUA,"Apr 27, 1991",88.52,A,93,115,208,,+75kgWomen,Total,214,True
11,PETERS Luisa Fatiaki Taitapu,COK,"Jun 27, 1993",88.58,A,82,100,182,,+75kgWomen,Total,214,True
12,AMPOMAH Alberta Boatema,GHA,"Nov 03, 1994",78.53,A,73,101,174,,+75kgWomen,Total,214,True
---,USMAN Maryam,NGR,"Nov 09, 1990",120.79,A,129,---,---,,+75kgWomen,Total,214,True
DSQ,KHURSHUDYAN Hripsime,ARM,"Jul 27, 1987",87.58,A,---,---,---,,+75kgWomen,Total,214,True
