rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 11,KIM Dambi,KOR,"Born: Jul 28, 2000",B.weight: 54.55,Group: B,Snatch: 74,CI&Jerk: 95,Total: 169,,55kgWomen,Total,457
Rank: 12,CHOU Yuan-Tzu,TPE,"Born: Jan 30, 2002",B.weight: 54.90,Group: B,Snatch: 72,CI&Jerk: 93,Total: 165,,55kgWomen,Total,457
Rank: 13,HAMPTON Stella Rose,NZL,"Born: Feb 09, 2000",B.weight: 55.00,Group: B,Snatch: 62,CI&Jerk: 78,Total: 140,,55kgWomen,Total,457
Rank: ---,KLARISA Juliana,INA,"Born: Jul 29, 2002",B.weight: 54.70,Group: A,Snatch: ---,CI&Jerk: 100,Total: ---,,55kgWomen,Total,457
Rank: 1,LUO Xiaomin,CHN,"Born: Nov 14, 1999",B.weight: 58.80,Group: A,1: 97,2: 101,3: -105,Total: 101,59kgWomen,Snatch,457
Rank: 2,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 58.10,Group: A,1: 80,2: - 85,3: 88,Total: 88,59kgWomen,Snatch,457
Rank: 3,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 58.90,Group: A,1: 83,2: 87,3: - 89,Total: 87,59kgWomen,Snatch,457
Rank: 4,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 59.00,Group: A,1: 84,2: 87,3: - 89,Total: 87,59kgWomen,Snatch,457
Rank: 5,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.85,Group: A,1: 83,2: 86,3: - 88,Total: 86,59kgWomen,Snatch,457
Rank: 6,CINTRA LAGOS Nicole,BRA,"Born: Apr 11, 2003",B.weight: 58.95,Group: A,1: 82,2: 85,3: - 88,Total: 85,59kgWomen,Snatch,457
Rank: 7,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 57.65,Group: A,1: 75,2: 78,3: 80,Total: 80,59kgWomen,Snatch,457
Rank: 8,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 56.70,Group: A,1: 76,2: - 78,3: 78,Total: 78,59kgWomen,Snatch,457
Rank: 9,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.30,Group: B,1: 70,2: 75,3: 77,Total: 77,59kgWomen,Snatch,457
Rank: 10,BONNEAU Marie-Pier,CAN,"Born: Jul 19, 1999",B.weight: 58.65,Group: B,1: 71,2: 74,3: 76,Total: 76,59kgWomen,Snatch,457
Rank: 11,RUTKOWSKA Paulina,POL,"Born: Jan 04, 2001",B.weight: 58.20,Group: A,1: 76,2: - 78,3: ---,Total: 76,59kgWomen,Snatch,457
Rank: 12,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 58.55,Group: B,1: - 74,2: 74,3: - 77,Total: 74,59kgWomen,Snatch,457
Rank: 13,OWAN Yumika,JPN,"Born: Jan 31, 2001",B.weight: 58.85,Group: B,1: 73,2: - 75,3: - 75,Total: 73,59kgWomen,Snatch,457
Rank: 14,MILLER Renae Mckenzie Rose,NZL,"Born: Jul 09, 2000",B.weight: 59.00,Group: B,1: 60,2: - 64,3: 64,Total: 64,59kgWomen,Snatch,457
Rank: 15,MEKULA Adi Wini,FIJ,"Born: Jul 17, 2002",B.weight: 58.25,Group: B,1: 45,2: 50,3: 55,Total: 55,59kgWomen,Snatch,457
Rank: 1,LUO Xiaomin,CHN,"Born: Nov 14, 1999",B.weight: 58.80,Group: A,1: 114,2: 120,3: ---,Total: 120,59kgWomen,CleanJerk,457
Rank: 2,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.85,Group: A,1: 107,2: 110,3: -113,Total: 110,59kgWomen,CleanJerk,457
Rank: 3,CINTRA LAGOS Nicole,BRA,"Born: Apr 11, 2003",B.weight: 58.95,Group: A,1: 102,2: 107,3: -111,Total: 107,59kgWomen,CleanJerk,457
Rank: 4,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 58.10,Group: A,1: 100,2: 104,3: 107,Total: 107,59kgWomen,CleanJerk,457
Rank: 5,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 59.00,Group: A,1: 100,2: 104,3: -106,Total: 104,59kgWomen,CleanJerk,457
Rank: 6,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 58.90,Group: A,1: 103,2: -106,3: -106,Total: 103,59kgWomen,CleanJerk,457
Rank: 7,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.30,Group: B,1: 93,2: 97,3: 100,Total: 100,59kgWomen,CleanJerk,457
Rank: 8,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 58.55,Group: B,1: 94,2: 97,3: 100,Total: 100,59kgWomen,CleanJerk,457
Rank: 9,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 57.65,Group: A,1: 98,2: -101,3: -102,Total: 98,59kgWomen,CleanJerk,457
Rank: 10,BONNEAU Marie-Pier,CAN,"Born: Jul 19, 1999",B.weight: 58.65,Group: B,1: 93,2: 96,3: - 98,Total: 96,59kgWomen,CleanJerk,457
Rank: 11,OWAN Yumika,JPN,"Born: Jan 31, 2001",B.weight: 58.85,Group: B,1: - 95,2: 95,3: - 98,Total: 95,59kgWomen,CleanJerk,457
Rank: 12,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 56.70,Group: A,1: 90,2: 95,3: -100,Total: 95,59kgWomen,CleanJerk,457
Rank: 13,MILLER Renae Mckenzie Rose,NZL,"Born: Jul 09, 2000",B.weight: 59.00,Group: B,1: 75,2: - 80,3: 81,Total: 81,59kgWomen,CleanJerk,457
Rank: 14,MEKULA Adi Wini,FIJ,"Born: Jul 17, 2002",B.weight: 58.25,Group: B,1: 65,2: 70,3: - 75,Total: 70,59kgWomen,CleanJerk,457
Rank: ---,RUTKOWSKA Paulina,POL,"Born: Jan 04, 2001",B.weight: 58.20,Group: A,1: ---,2: ---,3: ---,Total: ---,59kgWomen,CleanJerk,457
Rank: 1,LUO Xiaomin,CHN,"Born: Nov 14, 1999",B.weight: 58.80,Group: A,Snatch: 101,CI&Jerk: 120,Total: 221,,59kgWomen,Total,457
Rank: 2,CAKIN Aysegul,TUR,"Born: Jun 24, 1999",B.weight: 58.85,Group: A,Snatch: 86,CI&Jerk: 110,Total: 196,,59kgWomen,Total,457
Rank: 3,RAHMOUNI Chaima,TUN,"Born: Mar 25, 2001",B.weight: 58.10,Group: A,Snatch: 88,CI&Jerk: 107,Total: 195,,59kgWomen,Total,457
Rank: 4,CINTRA LAGOS Nicole,BRA,"Born: Apr 11, 2003",B.weight: 58.95,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,59kgWomen,Total,457
Rank: 5,TYMOSHCHUK Mariia,UKR,"Born: Aug 02, 1999",B.weight: 59.00,Group: A,Snatch: 87,CI&Jerk: 104,Total: 191,,59kgWomen,Total,457
Rank: 6,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 58.90,Group: A,Snatch: 87,CI&Jerk: 103,Total: 190,,59kgWomen,Total,457
Rank: 7,GAVRILOVA Valentina,RUS,"Born: Jul 05, 2000",B.weight: 57.65,Group: A,Snatch: 80,CI&Jerk: 98,Total: 178,,59kgWomen,Total,457
Rank: 8,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.30,Group: B,Snatch: 77,CI&Jerk: 100,Total: 177,,59kgWomen,Total,457
Rank: 9,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 58.55,Group: B,Snatch: 74,CI&Jerk: 100,Total: 174,,59kgWomen,Total,457
Rank: 10,WOLK Wiktoria Krystyna,POL,"Born: Mar 10, 2001",B.weight: 56.70,Group: A,Snatch: 78,CI&Jerk: 95,Total: 173,,59kgWomen,Total,457
Rank: 11,BONNEAU Marie-Pier,CAN,"Born: Jul 19, 1999",B.weight: 58.65,Group: B,Snatch: 76,CI&Jerk: 96,Total: 172,,59kgWomen,Total,457
Rank: 12,OWAN Yumika,JPN,"Born: Jan 31, 2001",B.weight: 58.85,Group: B,Snatch: 73,CI&Jerk: 95,Total: 168,,59kgWomen,Total,457
Rank: 13,MILLER Renae Mckenzie Rose,NZL,"Born: Jul 09, 2000",B.weight: 59.00,Group: B,Snatch: 64,CI&Jerk: 81,Total: 145,,59kgWomen,Total,457
Rank: 14,MEKULA Adi Wini,FIJ,"Born: Jul 17, 2002",B.weight: 58.25,Group: B,Snatch: 55,CI&Jerk: 70,Total: 125,,59kgWomen,Total,457
Rank: ---,RUTKOWSKA Paulina,POL,"Born: Jan 04, 2001",B.weight: 58.20,Group: A,Snatch: 76,CI&Jerk: ---,Total: ---,,59kgWomen,Total,457
Rank: 1,LIAO Guifang,CHN,"Born: Oct 05, 2001",B.weight: 63.85,Group: A,1: 98,2: -102,3: 102,Total: 102,64kgWomen,Snatch,457
Rank: 2,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.45,Group: A,1: 93,2: 96,3: 101,Total: 101,64kgWomen,Snatch,457
Rank: 3,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.90,Group: A,1: 92,2: 95,3: - 97,Total: 95,64kgWomen,Snatch,457
Rank: 4,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 64.00,Group: A,1: 90,2: 93,3: - 95,Total: 93,64kgWomen,Snatch,457
Rank: 5,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.65,Group: A,1: 85,2: 89,3: - 91,Total: 89,64kgWomen,Snatch,457
Rank: 6,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 64.00,Group: A,1: 82,2: 85,3: - 88,Total: 85,64kgWomen,Snatch,457
Rank: 7,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 61.95,Group: A,1: 79,2: 82,3: 84,Total: 84,64kgWomen,Snatch,457
Rank: 8,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 64.00,Group: B,1: 79,2: 82,3: - 85,Total: 82,64kgWomen,Snatch,457
Rank: 9,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 61.75,Group: B,1: 80,2: - 83,3: - 83,Total: 80,64kgWomen,Snatch,457
Rank: 10,CHAMOUN Sabah,AUS,"Born: Jul 09, 2000",B.weight: 63.75,Group: B,1: - 76,2: 76,3: - 81,Total: 76,64kgWomen,Snatch,457
Rank: 11,SKELTON Rienna Lynn,CAN,"Born: May 20, 2001",B.weight: 63.30,Group: B,1: 73,2: - 77,3: - 77,Total: 73,64kgWomen,Snatch,457
Rank: 12,WRIGHT Samara May,NZL,"Born: Aug 26, 2001",B.weight: 63.95,Group: B,1: - 71,2: - 71,3: 71,Total: 71,64kgWomen,Snatch,457
Rank: 13,JOHNS Rebecca Audrey,FIJ,"Born: Mar 19, 2003",B.weight: 62.90,Group: B,1: 55,2: 62,3: - 68,Total: 62,64kgWomen,Snatch,457
Rank: ---,ABOUKE Nancy Genzel,NRU,"Born: Jul 05, 2003",B.weight: 61.10,Group: B,1: - 80,2: - 80,3: - 80,Total: ---,64kgWomen,Snatch,457
Rank: DSQ,ALEXE Alexandra,ROU,"Born: Apr 20, 2000",B.weight: 63.60,Group: A,1: - 89,2: - 89,3: - 90,Total: ---,64kgWomen,Snatch,457
Rank: 1,LIAO Guifang,CHN,"Born: Oct 05, 2001",B.weight: 63.85,Group: A,1: 120,2: 125,3: 128,Total: 128,64kgWomen,CleanJerk,457
Rank: 2,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.45,Group: A,1: 116,2: -119,3: 119,Total: 119,64kgWomen,CleanJerk,457
Rank: 3,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.90,Group: A,1: 113,2: 116,3: 118,Total: 118,64kgWomen,CleanJerk,457
Rank: 4,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 64.00,Group: A,1: 113,2: 116,3: -119,Total: 116,64kgWomen,CleanJerk,457
Rank: 5,ABOUKE Nancy Genzel,NRU,"Born: Jul 05, 2003",B.weight: 61.10,Group: B,1: 100,2: 105,3: 110,Total: 110,64kgWomen,CleanJerk,457
Rank: 6,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 64.00,Group: A,1: 105,2: 108,3: -110,Total: 108,64kgWomen,CleanJerk,457
Rank: 7,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 61.95,Group: A,1: 105,2: -109,3: -109,Total: 105,64kgWomen,CleanJerk,457
Rank: 8,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.65,Group: A,1: 105,2: -109,3: -109,Total: 105,64kgWomen,CleanJerk,457
Rank: 9,CHAMOUN Sabah,AUS,"Born: Jul 09, 2000",B.weight: 63.75,Group: B,1: 100,2: 103,3: -106,Total: 103,64kgWomen,CleanJerk,457
Rank: 10,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 64.00,Group: B,1: 98,2: 100,3: 103,Total: 103,64kgWomen,CleanJerk,457
Rank: 11,SKELTON Rienna Lynn,CAN,"Born: May 20, 2001",B.weight: 63.30,Group: B,1: 94,2: 97,3: 100,Total: 100,64kgWomen,CleanJerk,457
Rank: 12,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 61.75,Group: B,1: - 98,2: - 98,3: 98,Total: 98,64kgWomen,CleanJerk,457
Rank: 13,WRIGHT Samara May,NZL,"Born: Aug 26, 2001",B.weight: 63.95,Group: B,1: - 88,2: 88,3: - 93,Total: 88,64kgWomen,CleanJerk,457
Rank: 14,JOHNS Rebecca Audrey,FIJ,"Born: Mar 19, 2003",B.weight: 62.90,Group: B,1: - 70,2: 70,3: 80,Total: 80,64kgWomen,CleanJerk,457
Rank: DSQ,ALEXE Alexandra,ROU,"Born: Apr 20, 2000",B.weight: 63.60,Group: A,1: -105,2: -105,3: 105,Total: ---,64kgWomen,CleanJerk,457
Rank: 1,LIAO Guifang,CHN,"Born: Oct 05, 2001",B.weight: 63.85,Group: A,Snatch: 102,CI&Jerk: 128,Total: 230,,64kgWomen,Total,457
Rank: 2,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.45,Group: A,Snatch: 101,CI&Jerk: 119,Total: 220,,64kgWomen,Total,457
Rank: 3,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.90,Group: A,Snatch: 95,CI&Jerk: 118,Total: 213,,64kgWomen,Total,457
Rank: 4,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 64.00,Group: A,Snatch: 93,CI&Jerk: 116,Total: 209,,64kgWomen,Total,457
Rank: 5,NUIRO Naomy Maeva,FRA,"Born: Feb 16, 1999",B.weight: 63.65,Group: A,Snatch: 89,CI&Jerk: 105,Total: 194,,64kgWomen,Total,457
Rank: 6,ROUX Magalie,CAN,"Born: Jan 25, 1999",B.weight: 64.00,Group: A,Snatch: 85,CI&Jerk: 108,Total: 193,,64kgWomen,Total,457
Rank: 7,GRAILLOT Vicky,FRA,"Born: Jul 02, 2000",B.weight: 61.95,Group: A,Snatch: 84,CI&Jerk: 105,Total: 189,,64kgWomen,Total,457
Rank: 8,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 64.00,Group: B,Snatch: 82,CI&Jerk: 103,Total: 185,,64kgWomen,Total,457
Rank: 9,CHAMOUN Sabah,AUS,"Born: Jul 09, 2000",B.weight: 63.75,Group: B,Snatch: 76,CI&Jerk: 103,Total: 179,,64kgWomen,Total,457
Rank: 10,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 61.75,Group: B,Snatch: 80,CI&Jerk: 98,Total: 178,,64kgWomen,Total,457
Rank: 11,SKELTON Rienna Lynn,CAN,"Born: May 20, 2001",B.weight: 63.30,Group: B,Snatch: 73,CI&Jerk: 100,Total: 173,,64kgWomen,Total,457
Rank: 12,WRIGHT Samara May,NZL,"Born: Aug 26, 2001",B.weight: 63.95,Group: B,Snatch: 71,CI&Jerk: 88,Total: 159,,64kgWomen,Total,457
Rank: 13,JOHNS Rebecca Audrey,FIJ,"Born: Mar 19, 2003",B.weight: 62.90,Group: B,Snatch: 62,CI&Jerk: 80,Total: 142,,64kgWomen,Total,457
Rank: ---,ABOUKE Nancy Genzel,NRU,"Born: Jul 05, 2003",B.weight: 61.10,Group: B,Snatch: ---,CI&Jerk: 110,Total: ---,,64kgWomen,Total,457
Rank: DSQ,ALEXE Alexandra,ROU,"Born: Apr 20, 2000",B.weight: 63.60,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,64kgWomen,Total,457
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.70,Group: A,1: 104,2: -108,3: 109,Total: 109,71kgWomen,Snatch,457
Rank: 2,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.30,Group: A,1: 93,2: 97,3: - 99,Total: 97,71kgWomen,Snatch,457
Rank: 3,OTGONBAYAR Darkhijav,MGL,"Born: Feb 09, 2000",B.weight: 70.35,Group: A,1: 93,2: - 97,3: - 98,Total: 93,71kgWomen,Snatch,457
Rank: 4,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 64.40,Group: A,1: 87,2: 91,3: - 94,Total: 91,71kgWomen,Snatch,457
Rank: 5,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 66.85,Group: B,1: 85,2: - 89,3: 90,Total: 90,71kgWomen,Snatch,457
Rank: 6,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 70.85,Group: A,1: 90,2: - 94,3: - 94,Total: 90,71kgWomen,Snatch,457
Rank: 7,LIAO Yi-Tzu,TPE,"Born: Mar 04, 1999",B.weight: 70.55,Group: A,1: 85,2: 90,3: - 93,Total: 90,71kgWomen,Snatch,457
Rank: 8,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 66.55,Group: A,1: 88,2: - 92,3: - 93,Total: 88,71kgWomen,Snatch,457
Rank: 9,MELSANDI Yuripah,INA,"Born: Jan 01, 2001",B.weight: 67.75,Group: B,1: 78,2: 85,3: ---,Total: 85,71kgWomen,Snatch,457
Rank: 10,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 66.50,Group: B,1: 80,2: - 84,3: 85,Total: 85,71kgWomen,Snatch,457
Rank: 11,ULZIISAIKHAN Sarandagina,MGL,"Born: Jun 01, 2000",B.weight: 70.75,Group: B,1: 81,2: 84,3: - 86,Total: 84,71kgWomen,Snatch,457
Rank: 12,FUJITA Akane,JPN,"Born: Oct 15, 1999",B.weight: 68.75,Group: B,1: 79,2: - 82,3: 82,Total: 82,71kgWomen,Snatch,457
Rank: 13,GWYN Piper Jayne,NZL,"Born: Oct 28, 2000",B.weight: 70.20,Group: B,1: 71,2: 74,3: 78,Total: 78,71kgWomen,Snatch,457
Rank: 14,HANSEN Samantha Leigh,NZL,"Born: Jul 02, 1999",B.weight: 68.55,Group: B,1: 71,2: 75,3: - 79,Total: 75,71kgWomen,Snatch,457
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.70,Group: A,1: 128,2: 133,3: 137,Total: 137,71kgWomen,CleanJerk,457
Rank: 2,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 66.55,Group: A,1: 116,2: -118,3: 118,Total: 118,71kgWomen,CleanJerk,457
Rank: 3,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.30,Group: A,1: 110,2: 115,3: -117,Total: 115,71kgWomen,CleanJerk,457
Rank: 4,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 64.40,Group: A,1: -112,2: 112,3: -116,Total: 112,71kgWomen,CleanJerk,457
Rank: 5,MELSANDI Yuripah,INA,"Born: Jan 01, 2001",B.weight: 67.75,Group: B,1: 105,2: 111,3: -116,Total: 111,71kgWomen,CleanJerk,457
Rank: 6,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 66.85,Group: B,1: -105,2: 105,3: 110,Total: 110,71kgWomen,CleanJerk,457
Rank: 7,FUJITA Akane,JPN,"Born: Oct 15, 1999",B.weight: 68.75,Group: B,1: 103,2: -108,3: 110,Total: 110,71kgWomen,CleanJerk,457
Rank: 8,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 70.85,Group: A,1: 110,2: -113,3: -116,Total: 110,71kgWomen,CleanJerk,457
Rank: 9,LIAO Yi-Tzu,TPE,"Born: Mar 04, 1999",B.weight: 70.55,Group: A,1: 105,2: -110,3: 110,Total: 110,71kgWomen,CleanJerk,457
Rank: 10,ULZIISAIKHAN Sarandagina,MGL,"Born: Jun 01, 2000",B.weight: 70.75,Group: B,1: 102,2: 106,3: -109,Total: 106,71kgWomen,CleanJerk,457
Rank: 11,GWYN Piper Jayne,NZL,"Born: Oct 28, 2000",B.weight: 70.20,Group: B,1: 100,2: 105,3: -110,Total: 105,71kgWomen,CleanJerk,457
Rank: 12,OTGONBAYAR Darkhijav,MGL,"Born: Feb 09, 2000",B.weight: 70.35,Group: A,1: 105,2: -111,3: -111,Total: 105,71kgWomen,CleanJerk,457
Rank: 13,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 66.50,Group: B,1: 102,2: -105,3: -105,Total: 102,71kgWomen,CleanJerk,457
Rank: 14,HANSEN Samantha Leigh,NZL,"Born: Jul 02, 1999",B.weight: 68.55,Group: B,1: 94,2: 98,3: 101,Total: 101,71kgWomen,CleanJerk,457
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.70,Group: A,Snatch: 109,CI&Jerk: 137,Total: 246,,71kgWomen,Total,457
Rank: 2,GUSEVA Evgeniia,RUS,"Born: Aug 13, 2001",B.weight: 69.30,Group: A,Snatch: 97,CI&Jerk: 115,Total: 212,,71kgWomen,Total,457
Rank: 3,ALTUN Berfin,TUR,"Born: Nov 01, 1999",B.weight: 66.55,Group: A,Snatch: 88,CI&Jerk: 118,Total: 206,,71kgWomen,Total,457
Rank: 4,GRIGORIU Maria-Luana,ROU,"Born: Feb 07, 2000",B.weight: 64.40,Group: A,Snatch: 91,CI&Jerk: 112,Total: 203,,71kgWomen,Total,457
Rank: 5,DURANTE Alessia,ITA,"Born: May 14, 1999",B.weight: 66.85,Group: B,Snatch: 90,CI&Jerk: 110,Total: 200,,71kgWomen,Total,457
Rank: 6,MESSIER Andreanne,CAN,"Born: May 10, 1999",B.weight: 70.85,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,71kgWomen,Total,457
Rank: 7,LIAO Yi-Tzu,TPE,"Born: Mar 04, 1999",B.weight: 70.55,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,71kgWomen,Total,457
Rank: 8,OTGONBAYAR Darkhijav,MGL,"Born: Feb 09, 2000",B.weight: 70.35,Group: A,Snatch: 93,CI&Jerk: 105,Total: 198,,71kgWomen,Total,457
Rank: 9,MELSANDI Yuripah,INA,"Born: Jan 01, 2001",B.weight: 67.75,Group: B,Snatch: 85,CI&Jerk: 111,Total: 196,,71kgWomen,Total,457
Rank: 10,FUJITA Akane,JPN,"Born: Oct 15, 1999",B.weight: 68.75,Group: B,Snatch: 82,CI&Jerk: 110,Total: 192,,71kgWomen,Total,457
Rank: 11,ULZIISAIKHAN Sarandagina,MGL,"Born: Jun 01, 2000",B.weight: 70.75,Group: B,Snatch: 84,CI&Jerk: 106,Total: 190,,71kgWomen,Total,457
Rank: 12,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 66.50,Group: B,Snatch: 85,CI&Jerk: 102,Total: 187,,71kgWomen,Total,457
Rank: 13,GWYN Piper Jayne,NZL,"Born: Oct 28, 2000",B.weight: 70.20,Group: B,Snatch: 78,CI&Jerk: 105,Total: 183,,71kgWomen,Total,457
Rank: 14,HANSEN Samantha Leigh,NZL,"Born: Jul 02, 1999",B.weight: 68.55,Group: B,Snatch: 75,CI&Jerk: 101,Total: 176,,71kgWomen,Total,457
Rank: 1,ANDREWS-NAHU Kanah Shenelle,NZL,"Born: Jan 18, 2001",B.weight: 75.90,Group: A,1: 90,2: 94,3: 98,Total: 98,76kgWomen,Snatch,457
Rank: 2,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 72.85,Group: A,1: 93,2: 97,3: - 99,Total: 97,76kgWomen,Snatch,457
Rank: 3,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.70,Group: A,1: - 90,2: 90,3: 95,Total: 95,76kgWomen,Snatch,457
Rank: 4,HWANGBO Youngjin,KOR,"Born: Oct 19, 2001",B.weight: 74.70,Group: A,1: 91,2: - 94,3: - 96,Total: 91,76kgWomen,Snatch,457
Rank: 5,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.90,Group: A,1: 87,2: - 91,3: - 91,Total: 87,76kgWomen,Snatch,457
Rank: 6,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 75.85,Group: A,1: - 87,2: - 87,3: 87,Total: 87,76kgWomen,Snatch,457
Rank: 7,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 73.10,Group: A,1: 65,2: 70,3: 73,Total: 73,76kgWomen,Snatch,457
Rank: ---,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.60,Group: A,1: ---,2: ---,3: ---,Total: ---,76kgWomen,Snatch,457
Rank: 1,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 72.85,Group: A,1: 117,2: 122,3: ---,Total: 122,76kgWomen,CleanJerk,457
Rank: 2,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.70,Group: A,1: -122,2: -122,3: 122,Total: 122,76kgWomen,CleanJerk,457
Rank: 3,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 75.85,Group: A,1: 110,2: -115,3: 115,Total: 115,76kgWomen,CleanJerk,457
Rank: 4,ANDREWS-NAHU Kanah Shenelle,NZL,"Born: Jan 18, 2001",B.weight: 75.90,Group: A,1: 109,2: 114,3: -116,Total: 114,76kgWomen,CleanJerk,457
Rank: 5,HWANGBO Youngjin,KOR,"Born: Oct 19, 2001",B.weight: 74.70,Group: A,1: 110,2: -114,3: -115,Total: 110,76kgWomen,CleanJerk,457
Rank: 6,SENICOVA Nikola,SVK,"Born: May 27, 2000",B.weight: 75.90,Group: A,1: 107,2: -113,3: -113,Total: 107,76kgWomen,CleanJerk,457
Rank: 7,MAU Jaquilla,NRU,"Born: Feb 23, 2003",B.weight: 73.10,Group: A,1: 85,2: 90,3: - 95,Total: 90,76kgWomen,CleanJerk,457
Rank: ---,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.60,Group: A,1: ---,2: ---,3: ---,Total: ---,76kgWomen,CleanJerk,457
Rank: 1,MAHMOUD Rania Mohamed Ezzat,EGY,"Born: Sep 10, 2001",B.weight: 72.85,Group: A,Snatch: 97,CI&Jerk: 122,Total: 219,,76kgWomen,Total,457
Rank: 2,NARIN Dilara,TUR,"Born: Mar 17, 2002",B.weight: 75.70,Group: A,Snatch: 95,CI&Jerk: 122,Total: 217,,76kgWomen,Total,457
Rank: 3,ANDREWS-NAHU Kanah Shenelle,NZL,"Born: Jan 18, 2001",B.weight: 75.90,Group: A,Snatch: 98,CI&Jerk: 114,Total: 212,,76kgWomen,Total,457
